time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
641.1772,-0.023147,-0.001854,-0.027799,-0.004166,-0.421082,0.906998,-0.281626,0,0.024039,Ground,2.622498,2.657394
641.1887,-0.013998,-0.001994,-0.027889,-0.004562,-0.420395,0.907318,-0.280401,0,0.023715,Ground,2.646805,2.690536
641.1994,-0.013998,-0.001994,-0.027889,-0.004562,-0.420395,0.907318,-0.278236,0,0.023984,Ground,2.646805,2.690536
641.2105,-0.003043,-0.002112,-0.027948,0.002335,-0.424332,0.905487,-0.268007,0,0.033158,Ground,2.600464,2.708069
641.2216,-0.014262,-0.001957,-0.027891,-0.006271,-0.419205,0.907867,-0.277263,0,0.019541,Ground,2.570389,2.74118
641.2328,-0.028091,-0.001723,-0.028009,-0.021927,-0.412277,0.910782,-0.290977,0,-0.00543,Ground,2.534088,2.729767
641.244,-0.028091,-0.001723,-0.028009,-0.021927,-0.412277,0.910782,-0.290548,0,-0.007143,Ground,2.534088,2.729767
641.2549,-0.028861,-0.001664,-0.028017,-0.015823,-0.415726,0.909332,-0.283416,0,-0.000047,Ground,2.651077,2.707489
641.2661,-0.028004,-0.001703,-0.027994,-0.017502,-0.412399,0.910828,-0.288881,0,-0.003944,Ground,2.668533,2.766998
641.2772,-0.028004,-0.001703,-0.027994,-0.017502,-0.412399,0.910828,-0.287555,0,-0.005807,Ground,2.668533,2.766998
641.2884,-0.027411,-0.002045,-0.027607,-0.019821,-0.468033,0.883484,-0.187295,0,-0.023394,Ground,2.591217,2.771103
641.2994,-0.025591,-0.002029,-0.027855,-0.009537,-0.466354,0.884537,-0.185974,0,-0.008294,Ground,2.675507,2.77742
641.3105,-0.025591,-0.002029,-0.027855,-0.009537,-0.466354,0.884537,-0.182329,0,-0.009774,Ground,2.675507,2.77742
641.3217,-0.022412,-0.002064,-0.027881,-0.015152,-0.465591,0.884857,-0.180859,0,-0.019875,Ground,2.641922,2.755035
641.3327,0.002579,-0.002294,-0.028061,0.003082,-0.468842,0.883255,-0.167442,0,0.007116,Ground,2.656998,2.696854
641.3439,0.02725,-0.002507,-0.028256,0.018311,-0.472031,0.881378,-0.154621,0,0.029421,Ground,2.650146,2.73848
641.3549,0.02725,-0.002507,-0.028256,0.018311,-0.472031,0.881378,-0.150215,0,0.028062,Ground,2.650146,2.73848
641.3661,0.007384,-0.002325,-0.028144,0.006363,-0.468292,0.883545,-0.154648,0,0.008747,Ground,2.669769,2.728134
641.3771,0.003694,-0.002317,-0.028064,0.003113,-0.465836,0.884857,-0.155036,0,0.003137,Ground,2.649765,2.740555
641.3884,0.003694,-0.002317,-0.028064,0.003113,-0.465836,0.884857,-0.150081,0,0.002122,Ground,2.649765,2.740555
641.3995,-0.005859,-0.002409,-0.027818,0.00914,-0.465118,0.885193,-0.145527,0,0.011434,Ground,2.620041,2.718887
641.4105,-0.026301,-0.002412,-0.027676,0.00293,-0.511063,0.859528,-0.057635,0,-0.008757,Ground,2.645035,2.738174
641.4216,-0.026301,-0.002412,-0.027676,0.00293,-0.511063,0.859528,-0.054482,0,-0.009247,Ground,2.645035,2.738174
641.4328,-0.026447,-0.002398,-0.027625,0.001358,-0.486237,0.87381,-0.099146,0,-0.006426,Ground,2.693039,2.795822
641.4437,-0.026552,-0.002394,-0.027612,-0.001114,-0.475464,0.87973,-0.117463,0,-0.008135,Ground,2.693817,2.78862
641.4549,-0.007724,-0.002625,-0.02755,0.007736,-0.484726,0.874619,-0.097116,0,0.003918,Ground,2.662537,2.789566
641.466,-0.007724,-0.002625,-0.02755,0.007736,-0.484726,0.874619,-0.096272,0,0.004048,Ground,2.662537,2.789566
641.4772,0.029398,-0.003073,-0.027468,0.024994,-0.509857,0.859894,-0.044768,0,0.026241,Ground,2.645386,2.761353
641.4882,0.022194,-0.002983,-0.027493,0.021484,-0.50238,0.864365,-0.059691,0,0.022518,Ground,2.649673,2.766144
641.4993,0.022194,-0.002983,-0.027493,0.021484,-0.50238,0.864365,-0.060376,0,0.023023,Ground,2.649673,2.766144
641.5104,0.012171,-0.002862,-0.027506,0.016846,-0.492874,0.869934,-0.079555,0,0.017635,Ground,2.652771,2.762344
641.5216,0.002103,-0.002729,-0.027485,0.013077,-0.48642,0.873612,-0.092914,0,0.013081,Ground,2.6465,2.743576
641.5327,-0.000587,-0.002706,-0.027456,0.01149,-0.481705,0.876251,-0.102466,0,0.011482,Ground,2.646561,2.742996
641.5438,-0.000587,-0.002706,-0.027456,0.01149,-0.481705,0.876251,-0.102504,0,0.011467,Ground,2.646561,2.742996
641.5551,-0.000767,-0.002738,-0.027362,0.007431,-0.482071,0.876099,-0.10185,0,0.00479,Ground,2.578995,2.711487
641.5659,0.000341,-0.002757,-0.027407,0.009079,-0.481934,0.876144,-0.099612,0,0.006725,Ground,2.59549,2.703796
641.5771,0.000341,-0.002757,-0.027407,0.009079,-0.481934,0.876144,-0.095942,0,0.005988,Ground,2.59549,2.703796
641.5883,0.001245,-0.002776,-0.027403,0.010376,-0.479263,0.877594,-0.096652,0,0.007985,Ground,2.694794,2.704178
641.5993,0.002232,-0.00279,-0.027413,0.012222,-0.479233,0.877594,-0.092857,0,0.010754,Ground,2.680191,2.703918
641.6103,0.009495,-0.00293,-0.027507,0.013443,-0.484711,0.874558,-0.080158,0,0.011645,Ground,2.68013,2.759644
641.6216,0.009495,-0.00293,-0.027507,0.013443,-0.484711,0.874558,-0.078773,0,0.011767,Ground,2.68013,2.759644
641.6327,0.02355,-0.003128,-0.027566,0.027649,-0.491547,0.870392,-0.062656,0,0.033265,Ground,2.687439,2.832718
641.6436,0.029904,-0.003166,-0.027789,0.026138,-0.493744,0.869202,-0.057744,0,0.030543,Ground,2.670288,2.790527
641.655,0.029904,-0.003166,-0.027789,0.026138,-0.493744,0.869202,-0.05691,0,0.030995,Ground,2.670288,2.790527
641.6672,0.029309,-0.003151,-0.027797,0.024353,-0.494278,0.868958,-0.055128,0,0.02824,Ground,2.640625,2.827682
641.6772,0.01762,-0.003006,-0.027805,0.019318,-0.489761,0.871628,-0.063217,0,0.020355,Ground,2.654068,2.817917
641.6882,0.0061,-0.00274,-0.028251,0.02121,-0.484634,0.874451,-0.070806,0,0.023396,Ground,2.654755,2.741669
641.6993,0.0061,-0.00274,-0.028251,0.02121,-0.484634,0.874451,-0.0693,0,0.022221,Ground,2.654755,2.741669
641.7106,0.00693,-0.00293,-0.027788,0.016998,-0.484528,0.874603,-0.068617,0,0.014381,Ground,2.654953,2.750595
