time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
141.725,0.095215,1.575127,0.040571,64.38309,347.6794,343.5438,0,0,0,0,0,0,0.356499,0.734835,-0.193351,61.75759,49.31792,39.56413,0,False,False
141.7364,0.09031,1.576065,0.043022,64.34823,347.9377,343.9156,0,0,0,0,0,0,0.353899,0.734246,-0.187466,62.30803,49.27029,39.47955,0,False,False
141.7474,0.085323,1.577023,0.045653,64.31331,348.1486,344.2721,0,0,0,0,0,0,0.351002,0.733679,-0.18171,62.96742,49.22872,39.44067,0,False,False
141.7584,0.080361,1.577885,0.048221,64.19818,348.2554,344.543,0,0,0,0,0,0,0.348216,0.733171,-0.175753,63.5479,49.14622,39.40382,0,False,False
141.7698,0.07535,1.578716,0.050942,64.03352,348.3241,344.7675,0,0,0,0,0,0,0.345015,0.732623,-0.169549,64.1321,48.92093,39.37514,0,False,False
141.7805,0.070432,1.579372,0.053403,63.8785,348.3753,344.9616,0,0,0,0,0,0,0.341862,0.732414,-0.162908,64.48812,48.48455,39.33292,0,False,False
141.7917,0.065543,1.579906,0.055698,63.71343,348.4075,345.1563,0,0,0,0,0,0,0.338816,0.732189,-0.15623,64.86261,48.12259,39.32848,0,False,False
141.8029,0.060739,1.580279,0.057859,63.61407,348.3979,345.3016,0,0,0,0,0,0,0.335707,0.73204,-0.149072,65.13836,47.64487,39.36596,0,False,False
141.814,0.055907,1.580588,0.059823,63.567,348.3635,345.4102,0,0,0,0,0,0,0.332532,0.731578,-0.14194,65.45001,47.21015,39.42522,0,False,False
141.825,0.051236,1.580773,0.061485,63.61697,348.3426,345.4955,0,0,0,0,0,0,0.32945,0.731036,-0.134596,65.69536,46.74309,39.56987,0,False,False
