time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
246.1714,-0.246697,1.499141,-0.121593,79.88726,229.4494,344.6442,0,0,0,0,0,0,-0.200231,0.807365,0.284944,52.41609,279.7425,41.12867,0,False,False
246.1829,-0.242085,1.49922,-0.123735,79.92034,229.0182,344.0977,0,0,0,0,0,0,-0.194967,0.807343,0.281974,52.32919,279.6922,41.0338,0,False,False
246.1938,-0.237567,1.499413,-0.125846,79.97992,228.5362,343.5175,0,0,0,0,0,0,-0.18967,0.807256,0.278834,52.34478,279.4524,40.88902,0,False,False
246.2048,-0.233277,1.499748,-0.127675,80.10308,228.1154,343.0122,0,0,0,0,0,0,-0.184397,0.807157,0.275878,52.33327,279.2818,40.82032,0,False,False
246.216,-0.229139,1.500179,-0.1295,80.20126,227.7517,342.5539,0,0,0,0,0,0,-0.179029,0.807085,0.272804,52.401,279.0257,40.81095,0,False,False
246.227,-0.225142,1.500777,-0.131196,80.27478,227.586,342.3153,0,0,0,0,0,0,-0.173862,0.80702,0.269899,52.48852,278.7578,40.86412,0,False,False
246.2382,-0.221336,1.501386,-0.132791,80.32883,227.5273,342.1679,0,0,0,0,0,0,-0.16869,0.806935,0.267037,52.55087,278.526,40.92556,0,False,False
246.2492,-0.217602,1.501977,-0.134393,80.37234,227.4416,341.9957,0,0,0,0,0,0,-0.1635,0.807069,0.264303,52.60255,278.2766,40.98453,0,False,False
246.2604,-0.214029,1.502685,-0.135936,80.36881,227.4404,341.9183,0,0,0,0,0,0,-0.158592,0.80712,0.261745,52.65725,278.0203,41.07173,0,False,False
246.2714,-0.210667,1.503341,-0.137455,80.32054,227.3234,341.7269,0,0,0,0,0,0,-0.154104,0.807206,0.259405,52.70274,277.8026,41.11109,0,False,False
246.2825,-0.207501,1.50395,-0.139084,80.20373,227.2916,341.6053,0,0,0,0,0,0,-0.149349,0.807192,0.257139,52.78638,277.5869,41.15456,0,False,False
246.2937,-0.204438,1.504484,-0.140699,80.04395,227.281,341.5033,0,0,0,0,0,0,-0.144852,0.807128,0.255003,52.92158,277.3812,41.20505,0,False,False
246.3048,-0.201359,1.504815,-0.142425,79.81686,227.3634,341.4935,0,0,0,0,0,0,-0.140446,0.806998,0.253105,53.09605,277.2191,41.26752,0,False,False
246.3159,-0.198389,1.505319,-0.144333,79.56717,227.4056,341.4867,0,0,0,0,0,0,-0.136203,0.806781,0.251278,53.28316,277.1032,41.31987,0,False,False
246.327,-0.195582,1.505686,-0.145924,79.35808,227.4223,341.4533,0,0,0,0,0,0,-0.131963,0.806601,0.249414,53.46475,276.9496,41.33696,0,False,False
246.3382,-0.192934,1.505962,-0.14734,79.1528,227.3253,341.3279,0,0,0,0,0,0,-0.128155,0.806389,0.247862,53.65584,276.8501,41.33487,0,False,False
246.3492,-0.190213,1.506226,-0.148673,78.9896,227.2453,341.2031,0,0,0,0,0,0,-0.124552,0.806308,0.246499,53.82154,276.7192,41.28329,0,False,False
