time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
346.7085,0.032667,-0.002257,-0.027766,-0.015137,-0.490616,0.871231,-0.406799,0,0.110021,Ground,2.55545,2.873581
346.7198,0.032684,-0.002145,-0.027941,-0.020844,-0.508316,0.860901,-0.361387,0,0.110004,Ground,2.56102,2.881378
346.7305,0.032684,-0.002145,-0.027941,-0.020844,-0.508316,0.860901,-0.349267,0,0.110881,Ground,2.56102,2.881378
346.7416,0.032728,-0.002067,-0.027978,-0.018112,-0.492889,0.869888,-0.366232,0,0.109164,Ground,2.61528,2.838455
346.7527,0.032234,-0.002147,-0.02746,-0.023087,-0.477051,0.878555,-0.381347,0,0.096389,Ground,2.652405,2.799927
346.7638,0.032234,-0.002147,-0.02746,-0.023087,-0.477051,0.878555,-0.37026,0,0.097732,Ground,2.652405,2.799927
346.775,-0.025984,-0.002344,-0.027774,-0.064728,-0.44252,0.894409,-0.404692,0,0.022304,Ground,2.519897,2.780838
346.7861,-0.028552,-0.002489,-0.02759,-0.069824,-0.43071,0.899765,-0.413455,0,0.010916,Ground,2.708679,2.767059
346.7971,-0.028552,-0.002489,-0.02759,-0.069824,-0.43071,0.899765,-0.405865,0,0.011558,Ground,2.708679,2.767059
346.8083,-0.026886,-0.002396,-0.027766,-0.056931,-0.428284,0.90184,-0.408557,0,0.030732,Ground,2.612579,2.848358
346.8193,-0.019811,-0.002241,-0.027961,-0.047363,-0.42421,0.904312,-0.414478,0,0.043529,Ground,2.732971,2.762573
346.8304,-0.000577,-0.002105,-0.027948,-0.040924,-0.429901,0.901932,-0.40271,0,0.054155,Ground,2.632462,2.783371
346.8417,-0.000577,-0.002105,-0.027948,-0.040924,-0.429901,0.901932,-0.398289,0,0.053166,Ground,2.632462,2.783371
346.8526,0.017551,-0.002162,-0.027804,-0.026154,-0.428711,0.903046,-0.400543,0,0.074532,Ground,2.683014,2.811554
346.8637,0.014941,-0.002331,-0.027645,-0.028152,-0.415726,0.909042,-0.417299,0,0.066466,Ground,2.622467,2.778458
346.8749,0.014941,-0.002331,-0.027645,-0.028152,-0.415726,0.909042,-0.41242,0,0.065675,Ground,2.622467,2.778458
346.886,-0.001726,-0.002351,-0.027764,-0.03598,-0.412186,0.910385,-0.41104,0,0.052355,Ground,2.560776,2.796585
346.8971,-0.02332,-0.00239,-0.027916,-0.046799,-0.402863,0.914047,-0.419782,0,0.033097,Ground,2.601868,2.718781
346.9083,-0.02332,-0.00239,-0.027916,-0.046799,-0.402863,0.914047,-0.416098,0,0.034272,Ground,2.601868,2.718781
346.9193,-0.027907,-0.002774,-0.028136,-0.0784,-0.458633,0.885147,-0.30619,0,0.001664,Ground,2.673218,2.871414
346.9304,-0.028321,-0.003281,-0.027473,-0.093369,-0.51442,0.852432,-0.196949,0,-0.004895,Ground,2.667068,2.972504
346.9415,-0.028321,-0.003281,-0.027473,-0.093369,-0.51442,0.852432,-0.19303,0,-0.003327,Ground,2.667068,2.972504
346.9525,-0.028468,-0.003237,-0.027455,-0.082733,-0.505783,0.858673,-0.208289,0,0.012535,Ground,2.705994,2.922928
346.9638,-0.027872,-0.003229,-0.027549,-0.087036,-0.50473,0.858856,-0.204323,0,0.006678,Ground,2.647079,2.907104
346.9748,-0.02468,-0.003248,-0.027656,-0.073074,-0.495163,0.865707,-0.220765,0,0.026845,Ground,2.600815,2.848343
346.9859,-0.02468,-0.003248,-0.027656,-0.073074,-0.495163,0.865707,-0.21514,0,0.027689,Ground,2.600815,2.848343
346.9971,-0.019922,-0.003237,-0.027735,-0.069214,-0.500946,0.862701,-0.199926,0,0.035214,Ground,2.642044,2.832809
347.0081,-0.022901,-0.003555,-0.026686,-0.087952,-0.496811,0.863388,-0.196397,0,0.0043,Ground,2.570038,2.863876
347.0193,-0.022901,-0.003555,-0.026686,-0.087952,-0.496811,0.863388,-0.19029,0,0.003708,Ground,2.570038,2.863876
347.0303,-0.023963,-0.003208,-0.027649,-0.075806,-0.49707,0.86438,-0.187862,0,0.021658,Ground,2.549927,2.740005
347.0417,-0.026725,-0.003103,-0.027812,-0.071564,-0.494186,0.866394,-0.188483,0,0.026413,Ground,2.612915,2.806488
347.0526,-0.026983,-0.003067,-0.027769,-0.079346,-0.491959,0.866989,-0.184641,0,0.011586,Ground,2.700317,2.760635
347.0637,-0.026983,-0.003067,-0.027769,-0.079346,-0.491959,0.866989,-0.178733,0,0.009166,Ground,2.700317,2.760635
347.0747,-0.026108,-0.003216,-0.027268,-0.08345,-0.49173,0.86673,-0.171965,0,-0.000658,Ground,2.658234,2.910614
347.0859,-0.021943,-0.003242,-0.027154,-0.079605,-0.483521,0.871689,-0.181539,0,-0.000106,Ground,2.657486,2.874268
347.097,-0.021943,-0.003242,-0.027154,-0.079605,-0.483521,0.871689,-0.174074,0,-0.003484,Ground,2.657486,2.874268
347.1082,-0.004463,-0.003211,-0.027361,-0.066101,-0.479477,0.875046,-0.17666,0,0.01441,Ground,2.656479,2.890579
347.1192,0.005896,-0.003201,-0.02758,-0.054977,-0.495087,0.867081,-0.142292,0,0.032941,Ground,2.672165,2.793869
347.1303,0.029212,-0.003237,-0.02829,-0.054657,-0.536133,0.842346,-0.055946,0,0.039329,Ground,2.68924,2.774429
347.1414,0.029212,-0.003237,-0.02829,-0.054657,-0.536133,0.842346,-0.046142,0,0.038067,Ground,2.68924,2.774429
347.1525,0.032705,-0.00328,-0.028379,-0.047226,-0.539246,0.840805,-0.031664,0,0.049524,Ground,2.63768,2.924789
347.1636,0.033178,-0.003327,-0.028379,-0.050049,-0.531982,0.845261,-0.034027,0,0.043808,Ground,2.713837,2.782394
347.1748,0.033178,-0.003327,-0.028379,-0.050049,-0.531982,0.845261,-0.023373,0,0.044191,Ground,2.713837,2.782394
347.1858,0.033258,-0.00336,-0.028311,-0.049408,-0.524643,0.849869,-0.026237,0,0.045055,Ground,2.599152,2.775284
347.1971,0.031435,-0.003389,-0.028264,-0.045136,-0.522232,0.851593,-0.021382,0,0.052876,Ground,2.665817,2.806213
347.2082,0.031435,-0.003389,-0.028264,-0.045136,-0.522232,0.851593,-0.01149,0,0.053911,Ground,2.665817,2.806213
347.2192,0.002066,-0.003625,-0.02771,-0.063278,-0.510025,0.857819,-0.022303,0,0.024337,Ground,2.672012,2.794449
347.2304,-0.009205,-0.00364,-0.027687,-0.070404,-0.48703,0.870529,-0.055281,0,0.010856,Ground,2.640472,2.884521
347.2413,-0.003995,-0.003625,-0.027666,-0.06517,-0.484161,0.872543,-0.053435,0,0.019799,Ground,2.665588,2.8918
347.2525,-0.003995,-0.003625,-0.027666,-0.06517,-0.484161,0.872543,-0.04513,0,0.021185,Ground,2.665588,2.8918
347.2636,0.010034,-0.003598,-0.027698,-0.057068,-0.484757,0.872772,-0.037171,0,0.035228,Ground,2.566071,2.916946
347.2747,0.010782,-0.003699,-0.027626,-0.053574,-0.487091,0.871704,-0.026081,0,0.041989,Ground,2.648819,2.835617
347.2858,0.010782,-0.003699,-0.027626,-0.053574,-0.487091,0.871704,-0.019717,0,0.042742,Ground,2.648819,2.835617
347.2969,0.021271,-0.00375,-0.027731,-0.0448,-0.472961,0.879929,-0.041616,0,0.055128,Ground,2.662247,2.837769
347.3082,0.026574,-0.003742,-0.027961,-0.045074,-0.464172,0.884583,-0.052363,0,0.053413,Ground,2.598221,2.770432
