time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
325.106,-0.168404,1.58569,-0.267264,64.21457,174.5467,2.227738,0,0,0,0,0,0,-0.521101,0.781676,-0.001719,62.15485,235.5692,55.93852,0,False,False
325.1173,-0.168794,1.585697,-0.265151,64.30637,174.4407,2.21498,0,0,0,0,0,0,-0.523474,0.781457,0.006675,62.57999,236.8942,57.49658,0,False,False
325.1282,-0.169202,1.585714,-0.263057,64.38082,174.2913,2.156062,0,0,0,0,0,0,-0.525935,0.781157,0.015114,62.95026,238.3778,59.08316,0,False,False
325.1395,-0.169375,1.585751,-0.261016,64.45593,174.0658,2.009797,0,0,0,0,0,0,-0.527703,0.780845,0.022708,63.40979,239.4949,60.38051,0,False,False
325.1504,-0.169495,1.58587,-0.258979,64.5341,173.8538,1.847506,0,0,0,0,0,0,-0.529262,0.780593,0.029842,63.79813,240.6345,61.63275,0,False,False
325.1617,-0.169452,1.586021,-0.256971,64.5878,173.5748,1.573876,0,0,0,0,0,0,-0.53027,0.780278,0.036931,64.16077,241.7969,62.92024,0,False,False
325.1726,-0.16938,1.586245,-0.254979,64.6387,173.3112,1.317285,0,0,0,0,0,0,-0.531328,0.780034,0.043555,64.51813,242.9577,64.1307,0,False,False
325.1837,-0.16922,1.586489,-0.253122,64.65055,173.0476,1.023207,0,0,0,0,0,0,-0.532213,0.779899,0.050247,64.82032,244.1676,65.34966,0,False,False
325.1949,-0.168956,1.586772,-0.251353,64.64371,172.777,0.724578,0,0,0,0,0,0,-0.53276,0.779762,0.056013,65.12919,245.3019,66.46094,0,False,False
325.2059,-0.168824,1.587002,-0.249622,64.61842,172.5582,0.470899,0,0,0,0,0,0,-0.532982,0.779727,0.061347,65.40418,246.3829,67.50031,0,False,False
325.217,-0.168451,1.587364,-0.247865,64.55169,172.3751,0.218743,0,0,0,0,0,0,-0.532893,0.779666,0.066442,65.6314,247.4657,68.51127,0,False,False
325.2281,-0.168146,1.587636,-0.246159,64.48971,172.197,359.9485,0,0,0,0,0,0,-0.533079,0.779556,0.071265,65.84663,248.5855,69.5351,0,False,False
325.2393,-0.167792,1.587893,-0.24447,64.41444,172.1109,359.7197,0,0,0,0,0,0,-0.532411,0.779584,0.074822,65.93438,249.5458,70.27835,0,False,False
325.2504,-0.167392,1.588072,-0.242685,64.35001,172.0694,359.532,0,0,0,0,0,0,-0.532068,0.779567,0.078046,66.00852,250.4704,70.95546,0,False,False
325.2617,-0.166969,1.588258,-0.240908,64.30795,172.0724,359.3863,0,0,0,0,0,0,-0.531357,0.779526,0.081244,66.04901,251.3829,71.63485,0,False,False
325.2729,-0.166508,1.588337,-0.239166,64.30156,172.1205,359.2799,0,0,0,0,0,0,-0.530396,0.779503,0.083218,66.05092,252.0107,71.97444,0,False,False
325.2837,-0.166066,1.588475,-0.237459,64.3079,172.1908,359.2273,0,0,0,0,0,0,-0.529302,0.77943,0.085205,66.05515,252.5787,72.25875,0,False,False
325.295,-0.165606,1.588594,-0.235682,64.34309,172.3428,359.2449,0,0,0,0,0,0,-0.527629,0.779232,0.086333,66.04435,252.8133,72.1763,0,False,False
325.3059,-0.165118,1.588702,-0.233929,64.40494,172.5121,359.3168,0,0,0,0,0,0,-0.525633,0.779095,0.086655,66.05885,252.8003,71.86945,0,False,False
325.317,-0.1647,1.58887,-0.232143,64.54274,172.7443,359.4457,0,0,0,0,0,0,-0.5235,0.778869,0.086286,66.13065,252.6391,71.48467,0,False,False
325.3281,-0.164325,1.589083,-0.230484,64.74271,173.0033,359.6516,0,0,0,0,0,0,-0.520758,0.77874,0.085387,66.21986,252.2099,70.84814,0,False,False
325.3392,-0.163946,1.589739,-0.22898,65.07296,173.2887,359.9069,0,0,0,0,0,0,-0.518253,0.778662,0.084454,66.30215,251.7013,70.13475,0,False,False
325.3503,-0.163531,1.590451,-0.227572,65.31339,173.6268,0.2235,0,0,0,0,0,0,-0.51501,0.778905,0.082299,66.33145,250.5945,68.79414,0,False,False
325.3617,-0.163029,1.591134,-0.226147,65.37331,174.01,0.544566,0,0,0,0,0,0,-0.511617,0.779238,0.079445,66.31363,249.2599,67.2085,0,False,False
325.3725,-0.162575,1.591763,-0.224669,65.25059,174.3565,0.786387,0,0,0,0,0,0,-0.507961,0.779713,0.07615,66.30211,247.7082,65.41681,0,False,False
325.3836,-0.162039,1.592418,-0.22318,65.10767,174.5546,0.855535,0,0,0,0,0,0,-0.504139,0.779956,0.073142,66.33578,246.3739,63.87503,0,False,False
325.3948,-0.161381,1.593049,-0.221813,64.8961,174.6077,0.809369,0,0,0,0,0,0,-0.499939,0.780021,0.069062,66.4138,244.7009,62.04006,0,False,False
325.4058,-0.160695,1.593679,-0.220583,64.67152,174.6457,0.784291,0,0,0,0,0,0,-0.495691,0.779841,0.06472,66.50016,242.9585,60.16211,0,False,False
