time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
227.2681,0.368575,1.697323,-0.025494,30.57195,89.07787,1.807739,0,0,0,0,0,0,0.562445,1.106576,-0.11504,12.11388,88.64788,356.8762,0,False,False
227.2794,0.368297,1.69741,-0.026024,30.54661,89.06553,1.796455,0,0,0,0,0,0,0.56217,1.106698,-0.115456,12.06145,88.61128,356.9046,0,False,False
227.2903,0.367992,1.6975,-0.026593,30.51696,89.04955,1.767263,0,0,0,0,0,0,0.561904,1.106797,-0.115956,12.04213,88.57008,356.9247,0,False,False
227.3014,0.367671,1.697552,-0.027086,30.49659,89.04292,1.739667,0,0,0,0,0,0,0.56178,1.106844,-0.116355,12.0199,88.56385,356.9341,0,False,False
227.3126,0.367359,1.697603,-0.027571,30.49,89.0378,1.722326,0,0,0,0,0,0,0.561571,1.106752,-0.116714,12.07444,88.56279,356.9303,0,False,False
227.3236,0.366982,1.697639,-0.028095,30.47952,89.02544,1.695466,0,0,0,0,0,0,0.561378,1.106727,-0.117163,12.11486,88.5569,356.9357,0,False,False
227.3347,0.366604,1.697709,-0.02862,30.4691,89.0215,1.688402,0,0,0,0,0,0,0.561152,1.106572,-0.117554,12.14335,88.53398,356.9401,0,False,False
227.3458,0.366273,1.697771,-0.029082,30.46017,88.99966,1.679265,0,0,0,0,0,0,0.560904,1.106415,-0.117906,12.18746,88.50569,356.9537,0,False,False
227.3569,0.365907,1.697868,-0.029524,30.44042,88.97607,1.672382,0,0,0,0,0,0,0.560638,1.106315,-0.118259,12.20417,88.46693,356.9537,0,False,False
227.3681,0.365578,1.697951,-0.029947,30.4169,88.9577,1.663956,0,0,0,0,0,0,0.560371,1.106252,-0.118565,12.21237,88.42464,356.9535,0,False,False
