time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
358.5257,-0.010056,-0.002407,-0.027319,-0.030914,-0.368393,0.929153,0.206307,0,-0.09711,Ground,2.624847,2.672073
358.5372,-0.010056,-0.002407,-0.027319,-0.030914,-0.368393,0.929153,0.206494,0,-0.097045,Ground,2.624847,2.672073
358.5481,-0.00049,-0.002505,-0.027257,-0.022339,-0.371765,0.928055,0.19263,0,-0.101587,Ground,2.599808,2.718048
358.559,0.001675,-0.002566,-0.027196,-0.023132,-0.371658,0.92807,0.193414,0,-0.101012,Ground,2.601868,2.674805
358.5701,0.001675,-0.002566,-0.027196,-0.023132,-0.371658,0.92807,0.192823,0,-0.101073,Ground,2.601868,2.674805
358.5813,0.003226,-0.00261,-0.027184,-0.020691,-0.371292,0.928284,0.190035,0,-0.104217,Ground,2.548828,2.674591
358.5923,0.001317,-0.002608,-0.027184,-0.021881,-0.371567,0.928131,0.190509,0,-0.10235,Ground,2.602234,2.660767
358.6035,0.001317,-0.002608,-0.027184,-0.021881,-0.371567,0.928131,0.18944,0,-0.102158,Ground,2.602234,2.660767
358.6146,-0.000425,-0.002594,-0.027191,-0.022598,-0.370483,0.928558,0.190084,0,-0.102978,Ground,2.583664,2.661072
358.6257,-0.000107,-0.002593,-0.027198,-0.022842,-0.371277,0.928238,0.188726,0,-0.10214,Ground,2.583069,2.661087
358.6369,-0.000858,-0.002581,-0.027202,-0.02272,-0.37114,0.928284,0.187278,0,-0.102753,Ground,2.577103,2.661102
358.6478,-0.000858,-0.002581,-0.027202,-0.02272,-0.37114,0.928284,0.186325,0,-0.102639,Ground,2.577103,2.661102
358.659,-0.000827,-0.002574,-0.027206,-0.022736,-0.371384,0.928192,0.184581,0,-0.101934,Ground,2.576996,2.651581
358.6701,-0.000339,-0.002576,-0.027206,-0.022247,-0.371826,0.928024,0.181395,0,-0.100878,Ground,2.574387,2.648178
358.6813,-0.000339,-0.002576,-0.027206,-0.022247,-0.371826,0.928024,0.178682,0,-0.09951,Ground,2.574387,2.648178
358.6924,0.002021,-0.002585,-0.027217,-0.020737,-0.372681,0.927719,0.173193,0,-0.098422,Ground,2.57782,2.651306
358.7036,0.003498,-0.002584,-0.027221,-0.019562,-0.374573,0.926971,0.167353,0,-0.09561,Ground,2.573212,2.641891
358.7145,0.002694,-0.002571,-0.027248,-0.019699,-0.372925,0.927643,0.166811,0,-0.096248,Ground,2.529541,2.6465
358.7256,0.002694,-0.002571,-0.027248,-0.019699,-0.372925,0.927643,0.165201,0,-0.09548,Ground,2.529541,2.6465
358.7367,0.002338,-0.00255,-0.027289,-0.021347,-0.371872,0.928024,0.16676,0,-0.094526,Ground,2.54808,2.645554
358.7477,-0.012998,-0.002553,-0.027276,-0.02066,-0.391892,0.919769,0.141512,0,-0.069692,Ground,2.398071,2.690598
358.759,-0.012998,-0.002553,-0.027276,-0.02066,-0.391892,0.919769,0.140294,0,-0.069524,Ground,2.398071,2.690598
358.77,-0.016829,-0.002592,-0.027515,-0.007095,-0.409363,0.912338,0.102946,0,-0.062073,Ground,2.614349,2.660812
358.7812,0.017496,-0.002821,-0.027575,0.015305,-0.411911,0.911087,0.072374,0,-0.083341,Ground,2.472626,2.68515
358.7922,0.017496,-0.002821,-0.027575,0.015305,-0.411911,0.911087,0.071048,0,-0.08378,Ground,2.472626,2.68515
358.8033,0.023416,-0.002857,-0.027584,0.017838,-0.411728,0.911118,0.066764,0,-0.087295,Ground,2.488541,2.678299
358.8144,0.027775,-0.002883,-0.027565,0.020844,-0.413528,0.910248,0.059379,0,-0.089036,Ground,2.491623,2.671722
358.8256,0.008239,-0.002709,-0.027581,0.009186,-0.407639,0.913086,0.077786,0,-0.085062,Ground,2.41333,2.641251
358.8366,0.008239,-0.002709,-0.027581,0.009186,-0.407639,0.913086,0.075864,0,-0.086013,Ground,2.41333,2.641251
358.8478,-0.006697,-0.00263,-0.02757,-0.003723,-0.406525,0.91362,0.089955,0,-0.074661,Ground,2.412079,2.659103
358.8589,-0.006346,-0.002633,-0.027627,-0.008591,-0.408051,0.912903,0.092607,0,-0.06898,Ground,2.413071,2.774963
358.87,-0.006346,-0.002633,-0.027627,-0.008591,-0.408051,0.912903,0.092215,0,-0.071845,Ground,2.413071,2.774963
358.8812,-0.003883,-0.002616,-0.027689,-0.007919,-0.408814,0.912567,0.09107,0,-0.075206,Ground,2.388794,2.659012
358.8922,-0.002633,-0.002586,-0.027718,-0.005417,-0.406815,0.913483,0.092249,0,-0.085066,Ground,2.409637,2.658783
358.9032,-0.009916,-0.002416,-0.028012,-0.007523,-0.402725,0.915283,0.103248,0,-0.094699,Ground,2.412262,2.610886
358.9145,-0.009916,-0.002416,-0.028012,-0.007523,-0.402725,0.915283,0.107788,0,-0.102699,Ground,2.412262,2.610886
358.9255,-0.021988,-0.002202,-0.028375,-0.018539,-0.396011,0.918045,0.134609,0,-0.109261,Ground,2.548325,2.518723
358.9366,-0.024006,-0.002208,-0.028181,-0.020447,-0.396133,0.917954,0.145423,0,-0.120377,Ground,2.508484,2.545792
358.9478,-0.024006,-0.002208,-0.028181,-0.020447,-0.396133,0.917954,0.154949,0,-0.134417,Ground,2.508484,2.545792
358.959,-0.022479,-0.002205,-0.02783,-0.027512,-0.405014,0.913879,0.163368,0,-0.131865,Ground,2.519272,2.617538
358.9699,0.004602,-0.001994,-0.027905,-0.005386,-0.399979,0.916489,0.155122,0,-0.179892,Ground,2.343277,2.638779
358.9811,0.030674,-0.001349,-0.028407,0.005493,-0.337753,0.941208,0.225597,0,-0.291259,Ground,2.356293,2.592072
358.9921,0.030674,-0.001349,-0.028407,0.005493,-0.337753,0.941208,0.240778,0,-0.314105,Ground,2.356293,2.592072
359.0035,0,0,0,0,0,1,-99999,-99999,-99999,,2.311615,2.281143
