time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
256.3674,0.035788,1.480314,0.269499,80.37811,343.515,340.3008,0,0,0,0,0,0,0.266732,0.744417,0.150812,53.89386,15.50142,32.54132,0,False,False
256.3787,0.034687,1.480711,0.266671,80.67207,343.6082,340.2902,0,0,0,0,0,0,0.266259,0.745189,0.149578,53.69436,15.72277,32.50869,0,False,False
256.3895,0.03365,1.481053,0.263849,81.02213,343.4728,340.0827,0,0,0,0,0,0,0.265717,0.745992,0.148281,53.52827,15.8731,32.48566,0,False,False
256.4007,0.032563,1.481287,0.261045,81.35201,343.3087,339.8501,0,0,0,0,0,0,0.26513,0.746758,0.146909,53.37133,15.99228,32.51182,0,False,False
256.4119,0.031418,1.481462,0.258127,81.64938,343.0324,339.5197,0,0,0,0,0,0,0.264417,0.747322,0.145584,53.30907,16.04502,32.6006,0,False,False
256.4228,0.030263,1.481556,0.255348,81.87824,342.8739,339.3126,0,0,0,0,0,0,0.263618,0.747904,0.144074,53.26858,16.11366,32.75861,0,False,False
256.4339,0.029028,1.481647,0.252608,82.02873,342.7526,339.1581,0,0,0,0,0,0,0.262724,0.748283,0.142525,53.27312,16.18506,32.92605,0,False,False
256.4451,0.027772,1.481719,0.250184,82.0633,342.9156,339.3046,0,0,0,0,0,0,0.261888,0.748589,0.141074,53.303,16.22466,33.03194,0,False,False
256.4561,0.026515,1.481747,0.247859,82.06628,343.1738,339.5678,0,0,0,0,0,0,0.260949,0.748894,0.139701,53.28312,16.25962,33.07724,0,False,False
256.4672,0.025175,1.481826,0.24581,82.03572,343.6113,340.0435,0,0,0,0,0,0,0.260032,0.749123,0.138619,53.21777,16.23496,33.02276,0,False,False
256.4785,0.023886,1.481885,0.243691,82.03314,343.8786,340.3099,0,0,0,0,0,0,0.258982,0.74945,0.137671,53.10047,16.12895,32.92583,0,False,False
256.4895,0.022504,1.481978,0.241538,82.05009,344.1935,340.621,0,0,0,0,0,0,0.257803,0.74967,0.136534,52.97807,15.94988,32.8336,0,False,False
256.5007,0.021122,1.482106,0.239377,82.09371,344.4594,340.8787,0,0,0,0,0,0,0.256523,0.749735,0.135409,52.87682,15.6746,32.74843,0,False,False
256.5117,0.019671,1.482261,0.237175,82.11549,344.8507,341.2908,0,0,0,0,0,0,0.255114,0.749859,0.134182,52.81831,15.43097,32.72204,0,False,False
256.5227,0.018207,1.482529,0.235043,82.12151,345.1131,341.5808,0,0,0,0,0,0,0.253663,0.749779,0.132851,52.79942,15.11631,32.74847,0,False,False
256.5339,0.016752,1.482791,0.232982,82.08644,345.3018,341.8114,0,0,0,0,0,0,0.252385,0.749803,0.131372,52.84172,14.89633,32.86686,0,False,False
256.545,0.015266,1.483158,0.231015,81.99411,345.5848,342.1643,0,0,0,0,0,0,0.251139,0.74986,0.129936,52.92436,14.75092,33.01202,0,False,False
256.5561,0.01376,1.483601,0.22907,81.89703,345.8885,342.5052,0,0,0,0,0,0,0.249907,0.749819,0.128499,52.99641,14.64708,33.13858,0,False,False
256.5673,0.012276,1.484233,0.227277,81.78429,346.1625,342.8172,0,0,0,0,0,0,0.248659,0.749937,0.127136,53.07697,14.59873,33.25044,0,False,False
256.5783,0.010798,1.484882,0.225497,81.63563,346.4445,343.1329,0,0,0,0,0,0,0.247496,0.750015,0.125843,53.13521,14.58691,33.2661,0,False,False
256.5894,0.009373,1.485649,0.223842,81.44804,346.9343,343.6517,0,0,0,0,0,0,0.246269,0.750265,0.124598,53.14992,14.58668,33.26323,0,False,False
256.6006,0.007954,1.486566,0.222106,81.22092,347.3692,344.0951,0,0,0,0,0,0,0.245232,0.750644,0.123645,53.08184,14.6243,33.21331,0,False,False
256.6116,0.006539,1.487511,0.220406,81.02324,347.7259,344.4609,0,0,0,0,0,0,0.244107,0.751254,0.12273,52.98761,14.64761,33.21582,0,False,False
256.6227,0.005108,1.488614,0.218658,80.81342,347.9931,344.7321,0,0,0,0,0,0,0.242953,0.751848,0.121805,52.90501,14.64076,33.24297,0,False,False
256.6339,0.003653,1.489778,0.216864,80.58717,348.3403,345.0768,0,0,0,0,0,0,0.241831,0.752555,0.121082,52.81207,14.60485,33.29101,0,False,False
256.6449,0.002199,1.491137,0.215046,80.35336,348.6369,345.3731,0,0,0,0,0,0,0.240591,0.753142,0.120322,52.72861,14.55571,33.36546,0,False,False
