time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
70.20969,0.032309,0.001766,-0.026506,0.00238,0.220169,0.975449,-5.610583,0,-0.821633,Ground,2.527771,3.036942
70.2213,0.032221,0.001588,-0.026306,0.025452,0.186127,0.982193,-5.182043,0,-0.628976,Ground,2.604385,2.831238
70.23198,0.032221,0.001588,-0.026306,0.025452,0.186127,0.982193,-5.376499,0,-0.649164,Ground,2.604385,2.831238
70.2431,0.006483,0.00207,-0.025861,0.0159,0.185104,0.982575,-5.560909,0,-0.721533,Ground,2.623718,2.810501
70.25423,0.027234,0.001565,-0.026114,0.018112,0.178467,0.983765,-5.66707,0,-0.717178,Ground,2.577911,2.891571
70.26524,0.029187,0.001482,-0.026352,0.027725,0.144104,0.989166,-5.257531,0,-0.608849,Ground,2.583984,2.789932
70.27631,0.029187,0.001482,-0.026352,0.027725,0.144104,0.989166,-5.495754,0,-0.634442,Ground,2.583984,2.789932
70.28765,0.016657,0.001599,-0.026036,0.017227,0.140991,0.989853,-5.695336,0,-0.716603,Ground,2.623611,2.821808
70.29853,0.000716,0.001835,-0.025743,0.011673,0.117539,0.992996,-5.479767,0,-0.718303,Ground,2.570175,2.765961
70.30972,0.000716,0.001835,-0.025743,0.011673,0.117539,0.992996,-5.738413,0,-0.746417,Ground,2.570175,2.765961
70.32095,0.017515,0.001349,-0.02593,0.018982,0.115738,0.993088,-5.987875,0,-0.726563,Ground,2.584274,2.786819
70.33196,0.024604,0.00108,-0.025792,0.023056,0.086472,0.995972,-5.66519,0,-0.659053,Ground,2.499252,2.718262
70.34305,0.024604,0.00108,-0.025792,0.023056,0.086472,0.995972,-5.981624,0,-0.687427,Ground,2.499252,2.718262
70.35415,0.01255,0.001431,-0.026226,0.017822,0.060913,0.997971,-5.738956,0,-0.686679,Ground,2.479553,2.778183
70.36525,0.01232,0.00144,-0.026512,0.020569,0.040771,0.998947,-5.609922,0,-0.649191,Ground,2.493668,2.768738
70.3764,0.024434,0.00121,-0.026853,0.025879,0.020981,0.999435,-5.504824,0,-0.595932,Ground,2.574081,2.75563
70.38748,0.024434,0.00121,-0.026853,0.025879,0.020981,0.999435,-5.82729,0,-0.616691,Ground,2.574081,2.75563
70.3986,0.02032,0.001312,-0.027053,0.015503,-0.016495,0.999741,-5.423135,0,-0.626429,Ground,2.572784,2.680771
70.40965,0.018478,0.001278,-0.026708,0.024719,0.013321,0.999603,-6.463675,0,-0.657699,Ground,2.514893,2.725327
70.42097,0.018478,0.001278,-0.026708,0.024719,0.013321,0.999603,-6.960307,0,-0.687553,Ground,2.514893,2.725327
70.43192,-0.002629,0.001894,-0.026332,0.06131,0.060577,0.996277,-9.495758,0,-0.528009,Ground,2.617859,2.839584
70.44308,-0.020579,0.002287,-0.025668,0.106705,0.110642,0.988113,-14.87639,0,-0.05987,Ground,2.590347,2.76767
70.45415,-0.020579,0.002287,-0.025668,0.106705,0.110642,0.988113,-16.92257,0,-0.031693,Ground,2.590347,2.76767
70.46513,-0.022408,0.002363,-0.025581,0.102112,0.118759,0.987656,-21.57501,0,-0.087932,Ground,2.573456,2.874207
70.47626,-0.019134,0.002245,-0.025741,0.095032,0.068634,0.993103,-14.82644,0,-0.174699,Ground,2.590332,2.80864
70.48745,-0.019134,0.002245,-0.025741,0.095032,0.068634,0.993103,-16.71727,0,-0.164018,Ground,2.590332,2.80864
70.49858,-0.018803,0.002187,-0.025932,0.095917,0.059525,0.993591,-17.34165,0,-0.13151,Ground,2.544388,2.846497
70.50964,-0.019914,0.002064,-0.02592,0.08876,0.049057,0.994843,-17.67722,0,-0.236641,Ground,2.526749,2.914001
70.52093,-0.005831,0.001792,-0.026593,0.084061,0.011688,0.996384,-14.00226,0,-0.251516,Ground,2.537109,2.914032
70.53194,-0.005831,0.001792,-0.026593,0.084061,0.011688,0.996384,-15.42206,0,-0.238662,Ground,2.537109,2.914032
70.54288,0.026331,0.000894,-0.026501,0.092346,-0.008163,0.995682,-14.09877,0,-0.083875,Ground,2.578781,2.837738
70.55403,0.031164,0.000735,-0.026491,0.0755,-0.030273,0.996674,-12.79059,0,-0.283813,Ground,2.374802,2.814697
70.56511,0.031164,0.000735,-0.026491,0.0755,-0.030273,0.996674,-13.78924,0,-0.2752,Ground,2.374802,2.814697
70.5773,0.029302,0.000665,-0.026433,0.084076,-0.032257,0.995926,-14.6533,0,-0.146374,Ground,2.487579,2.717422
70.5874,0.025952,0.000734,-0.026497,0.088287,-0.045364,0.995056,-14.17855,0,-0.072116,Ground,2.488113,2.688019
70.59849,0.00022,0.00124,-0.026447,0.078857,-0.065765,0.994705,-13.02834,0,-0.194901,Ground,2.505997,2.700317
70.6096,0.00022,0.00124,-0.026447,0.078857,-0.065765,0.994705,-13.9145,0,-0.196837,Ground,2.505997,2.700317
70.62074,-0.005813,0.001304,-0.026468,0.079269,-0.079086,0.993698,-13.3596,0,-0.188289,Ground,2.522491,2.75563
70.63177,-0.000149,0.001268,-0.026251,0.092133,-0.032883,0.995194,-22.82291,0,0.075498,Ground,2.547394,2.619751
70.64284,-0.000149,0.001268,-0.026251,0.092133,-0.032883,0.995194,-25.40576,0,0.095115,Ground,2.547394,2.619751
70.65408,-0.00228,0.001466,-0.026236,0.092346,-0.020325,0.995514,-35.3903,0,0.188478,Ground,2.461517,2.660477
70.6651,-0.005038,0.001445,-0.026172,0.089478,-0.03038,0.995514,-33.12626,0,0.075304,Ground,2.385529,2.632858
70.67625,-0.005038,0.001445,-0.026172,0.089478,-0.03038,0.995514,-36.65866,0,0.103137,Ground,2.385529,2.632858
70.68742,-0.009946,0.001473,-0.026174,0.090317,-0.032379,0.995377,-38.83537,0,0.144938,Ground,2.410599,2.570023
70.69839,-0.001422,0.00123,-0.026223,0.087143,-0.054581,0.99469,-27.57112,0,-0.030676,Ground,2.512619,2.633591
