time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
472.8235,0.037166,1.535976,0.344782,74.5372,354.381,357.1017,0,0,0,0,0,0,0.341037,0.741928,0.252632,62.20839,12.72314,45.35094,0,False,False
472.835,0.036749,1.536243,0.341978,74.57321,354.6125,357.2201,0,0,0,0,0,0,0.343246,0.741703,0.246694,62.42173,14.06227,46.16914,0,False,False
472.8458,0.036195,1.536495,0.339279,74.546,354.7393,357.2624,0,0,0,0,0,0,0.345265,0.741687,0.241086,62.62603,15.34912,46.97563,0,False,False
472.8569,0.035598,1.536728,0.336539,74.47825,354.8478,357.2888,0,0,0,0,0,0,0.346918,0.741621,0.235954,62.76791,16.54261,47.67878,0,False,False
472.8682,0.034864,1.537002,0.333866,74.38038,354.8699,357.2089,0,0,0,0,0,0,0.348056,0.741731,0.231104,62.87693,17.54166,48.28995,0,False,False
472.8793,0.03416,1.537282,0.331225,74.30706,354.8958,357.1012,0,0,0,0,0,0,0.348747,0.741934,0.226522,62.9467,18.39651,48.82931,0,False,False
472.8904,0.033268,1.537585,0.328582,74.18686,354.944,356.9807,0,0,0,0,0,0,0.349428,0.742241,0.22191,63.00636,19.19085,49.33868,0,False,False
472.9015,0.032429,1.537946,0.326013,74.08507,355.0879,356.9358,0,0,0,0,0,0,0.349328,0.742617,0.218157,62.99225,19.56665,49.55396,0,False,False
472.9124,0.031441,1.538367,0.323368,73.99298,355.341,356.9711,0,0,0,0,0,0,0.349272,0.742975,0.214393,62.98479,20.0097,49.80832,0,False,False
472.9236,0.030365,1.538852,0.320728,73.937,355.6497,357.0329,0,0,0,0,0,0,0.348189,0.743625,0.211613,62.86002,19.93898,49.59695,0,False,False
472.9347,0.029243,1.539274,0.318061,73.89242,356.0098,357.161,0,0,0,0,0,0,0.347432,0.74423,0.208512,62.77565,20.10333,49.53223,0,False,False
472.9457,0.02808,1.5398,0.315467,73.85088,356.4194,357.3308,0,0,0,0,0,0,0.346221,0.745005,0.206034,62.62238,20.09844,49.21593,0,False,False
472.9571,0.026836,1.540327,0.312801,73.78735,356.8956,357.561,0,0,0,0,0,0,0.344782,0.74588,0.20372,62.42902,20.08985,48.82961,0,False,False
472.9679,0.025563,1.540861,0.310226,73.70595,357.3324,357.766,0,0,0,0,0,0,0.343195,0.74677,0.201852,62.22144,20.10594,48.45463,0,False,False
472.9792,0.024201,1.541514,0.307648,73.63314,357.758,357.9617,0,0,0,0,0,0,0.341559,0.74771,0.199809,62.01429,20.15774,48.12481,0,False,False
472.9902,0.022786,1.54237,0.305136,73.66983,358.2235,358.2033,0,0,0,0,0,0,0.339488,0.748756,0.198374,61.74965,20.15853,47.72879,0,False,False
