time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
172.2972,0.004253,-0.002595,-0.031619,0.00473,-0.093872,0.99556,-0.08602,0,0.214017,Ground,2.356888,2.359467
172.3085,0.004253,-0.002595,-0.031619,0.00473,-0.093872,0.99556,-0.089033,0,0.212762,Ground,2.356888,2.359467
172.3195,0.002734,-0.002756,-0.031439,0.006241,-0.097305,0.995224,-0.087131,0,0.213221,Ground,2.356659,2.395859
172.3305,0.00592,-0.002469,-0.031683,0.010223,-0.102234,0.994705,-0.082858,0,0.216456,Ground,2.358185,2.325333
172.3418,0.00592,-0.002469,-0.031683,0.010223,-0.102234,0.994705,-0.085404,0,0.21549,Ground,2.358185,2.325333
172.3528,0.013769,-0.0019,-0.031821,0.016068,-0.114853,0.99324,-0.069909,0,0.220699,Ground,2.286667,2.271347
172.364,0.031318,-0.000671,-0.031981,0.033829,-0.121201,0.99205,-0.060778,0,0.242734,Ground,2.248672,3.729279
172.375,0.031318,-0.000671,-0.031981,0.033829,-0.121201,0.99205,-0.062658,0,0.242483,Ground,2.248672,3.729279
172.3864,0.031315,-0.000691,-0.031953,0.036377,-0.122482,0.991791,-0.061973,0,0.245851,Ground,2.315399,3.001556
172.3971,0.031312,-0.000697,-0.031947,0.036346,-0.122101,0.991837,-0.063592,0,0.246406,Ground,2.285614,3.210159
172.4082,0.031312,-0.000697,-0.031947,0.036346,-0.122101,0.991837,-0.064463,0,0.246829,Ground,2.285614,3.210159
172.4194,0.031318,-0.000691,-0.03197,0.045059,-0.120468,0.991684,-0.06559,0,0.259826,Ground,2.303284,3.532211
172.4304,0.031299,-0.000635,-0.031971,0.03804,-0.122849,0.991684,-0.064259,0,0.251863,Ground,2.334351,2.889954
172.4415,0.031291,-0.000701,-0.031665,0.030106,-0.123718,0.991852,-0.064975,0,0.242908,Ground,2.358826,-1
172.4529,0.031291,-0.000701,-0.031665,0.030106,-0.123718,0.991852,-0.066069,0,0.245187,Ground,2.358826,-1
172.4639,0.031305,-0.000681,-0.031771,0.034683,-0.127838,0.99118,-0.060665,0,0.252173,Ground,2.332474,-1
172.4748,0.031329,-0.000673,-0.03187,0.038071,-0.130386,0.990723,-0.057764,0,0.257674,Ground,2.336899,3.321732
172.486,0.031362,-0.000735,-0.031827,0.037247,-0.122147,0.991806,-0.069672,0,0.259031,Ground,2.318604,3.417084
172.4971,0.031362,-0.000735,-0.031827,0.037247,-0.122147,0.991806,-0.07039,0,0.259929,Ground,2.318604,3.417084
172.5082,0.031364,-0.00074,-0.031828,0.032516,-0.130325,0.990936,-0.060768,0,0.25336,Ground,2.336258,3.548584
172.5193,0.031356,-0.000743,-0.031805,0.033859,-0.12767,0.991226,-0.065568,0,0.256726,Ground,2.334579,3.186142
172.5304,0.031356,-0.000743,-0.031805,0.033859,-0.12767,0.991226,-0.067574,0,0.257891,Ground,2.334579,3.186142
172.5426,0.031362,-0.000695,-0.031878,0.031921,-0.130463,0.990936,-0.067323,0,0.25604,Ground,2.338257,3.03125
172.5527,0.031368,-0.000664,-0.031948,0.032532,-0.13092,0.990845,-0.070433,0,0.257638,Ground,2.324966,3.055054
172.5638,0.031368,-0.000664,-0.031948,0.032532,-0.13092,0.990845,-0.075335,0,0.258093,Ground,2.324966,3.055054
172.5749,0.031367,-0.000702,-0.031906,0.032578,-0.125397,0.991562,-0.088358,0,0.259546,Ground,2.32518,3.349457
172.5861,0.031372,-0.00072,-0.031867,0.029572,-0.127518,0.991379,-0.092141,0,0.25573,Ground,2.280945,3.353027
172.5971,0.031375,-0.000722,-0.031884,0.030151,-0.129898,0.991058,-0.095343,0,0.256558,Ground,2.280334,3.450806
172.6082,0.031375,-0.000722,-0.031884,0.030151,-0.129898,0.991058,-0.102499,0,0.256567,Ground,2.280334,3.450806
172.6194,0.031384,-0.000725,-0.031867,0.030914,-0.130508,0.990952,-0.10896,0,0.25754,Ground,2.264267,3.448868
172.6304,0.031389,-0.000725,-0.031853,0.025818,-0.131485,0.990967,-0.116232,0,0.250601,Ground,2.26442,3.373627
172.6415,0.031389,-0.000725,-0.031853,0.025818,-0.131485,0.990967,-0.125757,0,0.250619,Ground,2.26442,3.373627
172.6526,0.031627,-0.000049,-0.032619,-0.011948,-0.085205,0.996277,-0.206004,0,0.206461,Ground,2.27153,2.223495
172.6637,0.031645,0.000427,-0.032417,-0.036316,0.022415,0.999085,-0.375649,0,0.187438,Ground,2.197144,-1
172.6748,0.031795,0.001039,-0.03292,-0.06662,0.082794,0.994324,-0.487054,0,0.152378,Ground,2.204773,-1
172.6861,0.031795,0.001039,-0.03292,-0.06662,0.082794,0.994324,-0.507132,0,0.152695,Ground,2.204773,-1
172.6971,0.031931,0.001123,-0.032054,-0.099289,0.148224,0.983948,-0.638903,0,0.110432,Ground,2.223907,-1
172.7083,0.031953,0.000929,-0.030906,-0.128052,0.244827,0.96106,-0.845722,0,0.069799,Ground,2.245239,-1
172.7194,0.031953,0.000929,-0.030906,-0.128052,0.244827,0.96106,-0.876618,0,0.066155,Ground,2.245239,-1
172.7304,0.032098,0.001628,-0.032732,-0.109345,0.225128,0.96817,-0.868269,0,0.091547,Ground,2.210541,2.280609
