time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
297.78,-0.007775,1.474588,0.003977,31.52703,4.402441,0.957395,0,0,0,0,0,0,0.260643,1.353958,0.002071,311.463,38.56569,304.5202,0,False,False
297.7914,-0.007363,1.476678,0.003294,30.71701,4.616976,0.974658,0,0,0,0,0,0,0.260404,1.354255,0.002049,311.3647,38.48657,304.5632,0,False,False
297.802,-0.006957,1.478488,0.002439,29.99045,4.828606,0.995683,0,0,0,0,0,0,0.260216,1.354639,0.001972,311.2232,38.41655,304.6577,0,False,False
297.8132,-0.00652,1.479916,0.001582,29.49449,5.05538,1.029575,0,0,0,0,0,0,0.259971,1.355056,0.001843,311.07,38.36848,304.732,0,False,False
297.8244,-0.006014,1.481012,0.00053,29.08713,5.290147,1.047081,0,0,0,0,0,0,0.259865,1.355433,0.00174,310.8787,38.36873,304.7697,0,False,False
297.8354,-0.005491,1.481629,-0.000464,28.93101,5.548616,1.048483,0,0,0,0,0,0,0.25968,1.355955,0.001483,310.6953,38.38266,304.7999,0,False,False
297.8465,-0.004819,1.481904,-0.001394,28.9388,5.827026,1.030454,0,0,0,0,0,0,0.259536,1.35642,0.000991,310.44,38.44173,304.8352,0,False,False
297.8577,-0.004161,1.482018,-0.002299,28.99949,6.123294,1.007526,0,0,0,0,0,0,0.259252,1.357052,0.000363,310.202,38.576,304.8368,0,False,False
297.869,-0.003377,1.481563,-0.003053,29.26835,6.454388,0.958474,0,0,0,0,0,0,0.259288,1.357671,-0.00002,309.9734,38.70699,304.8631,0,False,False
297.8801,-0.002558,1.480901,-0.003806,29.56523,6.797168,0.904198,0,0,0,0,0,0,0.259219,1.358203,-0.000623,309.7776,38.88659,304.8963,0,False,False
297.891,-0.001552,1.479743,-0.004347,30.06345,7.201948,0.856159,0,0,0,0,0,0,0.259225,1.359045,-0.001191,309.6036,39.05341,304.973,0,False,False
297.9021,-0.000447,1.47851,-0.004807,30.60387,7.638143,0.814322,0,0,0,0,0,0,0.259233,1.359782,-0.001772,309.4543,39.24832,305.0469,0,False,False
297.9133,0.000894,1.476753,-0.005153,31.29805,8.138867,0.74594,0,0,0,0,0,0,0.259459,1.360568,-0.002444,309.3772,39.51141,305.1172,0,False,False
297.9244,0.002252,1.475004,-0.005382,32.02155,8.667602,0.651921,0,0,0,0,0,0,0.259923,1.36127,-0.003025,309.3216,39.78667,305.1622,0,False,False
297.9355,0.003816,1.47294,-0.00538,32.90046,9.305114,0.550982,0,0,0,0,0,0,0.260338,1.362163,-0.003811,309.2722,40.08691,305.1237,0,False,False
297.9464,0.005534,1.470688,-0.005365,33.83221,10.02378,0.416152,0,0,0,0,0,0,0.260904,1.362865,-0.004743,309.2049,40.37247,304.9796,0,False,False
297.9578,0.007444,1.46821,-0.005437,34.87231,10.83746,0.266834,0,0,0,0,0,0,0.261341,1.363743,-0.005907,309.1046,40.68169,304.7756,0,False,False
297.9688,0.009541,1.465422,-0.005399,36.02417,11.79071,0.141839,0,0,0,0,0,0,0.261856,1.364566,-0.007044,308.9937,40.95777,304.6214,0,False,False
297.98,0.011789,1.462542,-0.005312,37.24302,12.81438,0.040042,0,0,0,0,0,0,0.262659,1.365569,-0.008388,308.8564,41.27967,304.4993,0,False,False
297.9911,0.014225,1.459355,-0.005199,38.58028,13.95489,359.9424,0,0,0,0,0,0,0.263521,1.36663,-0.010095,308.6871,41.61671,304.5076,0,False,False
298.002,0.016805,1.456101,-0.005041,39.90662,15.12224,359.8663,0,0,0,0,0,0,0.264339,1.367491,-0.011824,308.5082,42.01781,304.5494,0,False,False
298.0133,0.019526,1.452637,-0.00489,41.26313,16.40409,359.7739,0,0,0,0,0,0,0.265358,1.36838,-0.013659,308.3311,42.49377,304.601,0,False,False
298.0243,0.022549,1.449067,-0.004575,42.57027,17.70028,359.6833,0,0,0,0,0,0,0.26654,1.369342,-0.015731,308.1761,43.04536,304.618,0,False,False
298.0355,0.02579,1.445298,-0.004187,43.87574,19.12374,359.6297,0,0,0,0,0,0,0.267619,1.370182,-0.017821,308.0331,43.61551,304.5906,0,False,False
298.0466,0.029238,1.441344,-0.003824,45.15729,20.60438,359.628,0,0,0,0,0,0,0.269121,1.370941,-0.020103,307.9164,44.3107,304.4834,0,False,False
298.0576,0.032785,1.437223,-0.003416,46.45698,22.09501,359.6754,0,0,0,0,0,0,0.270653,1.371691,-0.022511,307.8393,45.00754,304.3347,0,False,False
298.0688,0.036454,1.432785,-0.003024,47.78779,23.67651,359.7469,0,0,0,0,0,0,0.272193,1.372387,-0.025019,307.7468,45.72232,304.1974,0,False,False
