time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
514.8812,0.031313,-0.002022,-0.032041,0.014954,-0.149963,0.988571,0.083643,0,-0.083552,Ground,2.195099,2.400681
514.8925,0.031313,-0.002022,-0.032041,0.014954,-0.149963,0.988571,0.083681,0,-0.085517,Ground,2.195099,2.400681
514.9036,0.028104,-0.002278,-0.032081,0.007523,-0.147278,0.989059,0.086424,0,-0.076673,Ground,2.256104,2.399124
514.9145,0.012963,-0.003767,-0.031409,-0.006546,-0.152161,0.988327,0.07763,0,-0.060113,Ground,2.222168,2.461151
514.9256,0.012963,-0.003767,-0.031409,-0.006546,-0.152161,0.988327,0.078509,0,-0.060437,Ground,2.222168,2.461151
514.9369,0.000563,-0.004945,-0.031034,-0.016464,-0.151917,0.988251,0.077549,0,-0.047176,Ground,2.180771,2.444061
514.9478,0.002697,-0.004801,-0.03098,-0.008194,-0.149109,0.988785,0.084193,0,-0.056952,Ground,2.224503,2.367966
514.959,0.005119,-0.004543,-0.03115,-0.01088,-0.152878,0.988174,0.079738,0,-0.052431,Ground,2.170563,2.412048
514.9702,0.005119,-0.004543,-0.03115,-0.01088,-0.152878,0.988174,0.080591,0,-0.05047,Ground,2.170563,2.412048
514.9811,0.00184,-0.004889,-0.031016,-0.017761,-0.151917,0.98822,0.080736,0,-0.038302,Ground,2.173935,2.41275
514.9923,-0.002737,-0.005387,-0.030778,-0.022293,-0.148651,0.988632,0.084475,0,-0.028279,Ground,2.233383,2.395355
515.0034,-0.011449,-0.006275,-0.030419,-0.031845,-0.154648,0.987442,0.073676,0,-0.013695,Ground,2.176819,2.448807
515.0144,-0.011449,-0.006275,-0.030419,-0.031845,-0.154648,0.987442,0.073073,0,-0.010453,Ground,2.176819,2.448807
515.0255,-0.01394,-0.006532,-0.030337,-0.027939,-0.151413,0.988068,0.077454,0,-0.012064,Ground,2.24736,2.323624
515.0366,-0.010202,-0.006138,-0.030664,-0.019257,-0.152374,0.988129,0.077671,0,-0.020728,Ground,2.243271,2.375351
515.0477,-0.010202,-0.006138,-0.030664,-0.019257,-0.152374,0.988129,0.078223,0,-0.018091,Ground,2.243271,2.375351
515.0588,0.004018,-0.004748,-0.031222,-0.004944,-0.158691,0.987305,0.073807,0,-0.036569,Ground,2.30043,2.308487
515.07,0.013915,-0.003799,-0.03154,0.005981,-0.157929,0.987427,0.078492,0,-0.048793,Ground,2.310318,2.205673
515.0811,0.013797,-0.003792,-0.031609,0.004562,-0.154251,0.988007,0.084864,0,-0.044441,Ground,2.211166,2.354233
515.0923,0.013797,-0.003792,-0.031609,0.004562,-0.154251,0.988007,0.086467,0,-0.042784,Ground,2.211166,2.354233
515.1033,0.010784,-0.004101,-0.031494,0.006943,-0.154038,0.988037,0.089415,0,-0.044718,Ground,2.341431,2.317596
515.1145,0.01249,-0.003956,-0.031534,0.013016,-0.155472,0.987747,0.091029,0,-0.052143,Ground,2.287964,2.319473
515.1256,0.01249,-0.003956,-0.031534,0.013016,-0.155472,0.987747,0.093949,0,-0.051586,Ground,2.287964,2.319473
515.1367,0.009003,-0.004293,-0.031414,0.012497,-0.156372,0.98761,0.095785,0,-0.050432,Ground,2.310989,2.349625
515.1477,0.010257,-0.004172,-0.031462,0.013275,-0.159103,0.987167,0.096495,0,-0.051633,Ground,2.317429,2.348434
515.1596,0.014882,-0.003727,-0.031634,0.01796,-0.161484,0.98671,0.09932,0,-0.057871,Ground,2.314163,2.329056
515.17,0.014882,-0.003727,-0.031634,0.01796,-0.161484,0.98671,0.104412,0,-0.057907,Ground,2.314163,2.329056
515.1811,0.007701,-0.004414,-0.031374,0.011963,-0.161377,0.986816,0.108857,0,-0.049011,Ground,2.304199,2.311874
515.1921,0.006227,-0.004544,-0.031274,0.010071,-0.162277,0.986679,0.113785,0,-0.045867,Ground,2.303818,2.250824
515.2034,0.006227,-0.004544,-0.031274,0.010071,-0.162277,0.986679,0.121081,0,-0.045063,Ground,2.303818,2.250824
515.2143,0.00953,-0.004226,-0.031389,0.014572,-0.163803,0.986374,0.127525,0,-0.050445,Ground,2.299515,2.282211
515.2255,0.026374,-0.002434,-0.031897,0.039963,-0.127731,0.990997,0.1928,0,-0.074566,Ground,2.12291,2.360397
515.2367,0.026374,-0.002434,-0.031897,0.039963,-0.127731,0.990997,0.201414,0,-0.072617,Ground,2.12291,2.360397
515.2476,0.031232,-0.00137,-0.032585,0.043976,-0.044907,0.998016,0.331241,0,-0.055359,Ground,2.253174,2.133865
515.2589,0.031002,-0.001186,-0.032142,0.04631,0.040039,0.998123,0.471529,0,-0.033354,Ground,2.128998,2.184204
515.27,0.001044,-0.003619,-0.031219,0.041092,0.077271,0.996155,0.540998,0,-0.012254,Ground,2.214615,2.235641
515.281,0.001044,-0.003619,-0.031219,0.041092,0.077271,0.996155,0.552027,0,-0.008306,Ground,2.214615,2.235641
515.2922,0.030248,-0.001185,-0.032036,0.053055,0.066315,0.996384,0.548395,0,-0.025647,Ground,2.204086,2.405029
515.3032,0.031081,-0.000858,-0.032814,0.048035,0.053589,0.997406,0.536007,0,-0.017929,Ground,2.072968,2.156647
515.3143,0.020346,-0.002096,-0.03188,0.041107,0.047256,0.998032,0.533032,0,-0.005622,Ground,2.163467,2.238327
515.3256,0.020346,-0.002096,-0.03188,0.041107,0.047256,0.998032,0.542718,0,-0.001569,Ground,2.163467,2.238327
515.3367,0.021402,-0.002153,-0.03166,0.052643,0.041916,0.997726,0.548078,0,-0.016615,Ground,2.168137,2.155792
515.3477,0.017149,-0.002612,-0.031393,0.05162,0.032074,0.998138,0.542268,0,-0.014424,Ground,2.198914,2.162323
515.3589,0.017149,-0.002612,-0.031393,0.05162,0.032074,0.998138,0.553551,0,-0.010777,Ground,2.198914,2.162323
515.3699,-0.001395,-0.004326,-0.030645,0.045258,0.018967,0.998779,0.541955,0,-0.002008,Ground,2.062943,2.238983
515.3809,-0.010897,-0.005194,-0.030176,0.039764,0.019592,0.999008,0.553602,0,0.009981,Ground,2.211136,2.218506
515.3921,-0.010897,-0.005194,-0.030176,0.039764,0.019592,0.999008,0.566083,0,0.013369,Ground,2.211136,2.218506
515.4032,0.019293,-0.002245,-0.031419,0.053177,0.077545,0.99556,0.68312,0,0.016764,Ground,2.144592,2.311584
515.4143,0.030768,-0.001113,-0.03178,0.075546,0.115326,0.990448,0.775189,0,-0.00054,Ground,2.155655,2.328232
515.4254,0.030827,-0.000882,-0.031912,0.108398,0.172348,0.97905,0.918304,0,-0.028973,Ground,2.155075,2.227982
515.4366,0.030827,-0.000882,-0.031912,0.108398,0.172348,0.97905,0.932657,0,-0.024601,Ground,2.155075,2.227982
515.4476,0.030729,-0.000825,-0.031894,0.127014,0.182404,0.974976,0.97757,0,-0.049374,Ground,2.173538,2.095825
515.4589,0.030477,-0.000672,-0.032082,0.142685,0.215302,0.966049,1.074808,0,-0.061854,Ground,2.253189,2.183273
515.4699,0.029616,-0.000781,-0.031953,0.151199,0.213944,0.965057,1.089508,0,-0.074861,Ground,2.207001,2.194107
515.4809,0.029616,-0.000781,-0.031953,0.151199,0.213944,0.965057,1.100656,0,-0.072624,Ground,2.207001,2.194107
515.4922,0.028254,-0.001042,-0.031707,0.158859,0.220413,0.962372,1.128971,0,-0.081867,Ground,2.132355,2.226593
515.5031,0.029245,-0.001127,-0.031389,0.154022,0.208359,0.965836,1.103032,0,-0.075388,Ground,2.14183,2.223373
515.5144,0.029245,-0.001127,-0.031389,0.154022,0.208359,0.965836,1.10615,0,-0.073093,Ground,2.14183,2.223373
515.5258,0.030394,-0.001094,-0.03136,0.155411,0.210312,0.965195,1.115961,0,-0.071994,Ground,2.133392,2.1698
515.537,0.03047,-0.001092,-0.031421,0.155716,0.206574,0.965942,1.112786,0,-0.070239,Ground,2.067352,2.134064
