time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
222.4214,-0.126074,1.375183,0.005028,64.31116,94.41306,2.628519,0,0,0,0,0,0,-0.078161,1.280704,-0.235307,333.4371,118.3132,328.4197,0,False,False
222.4328,-0.126182,1.375241,0.004917,64.33835,94.43813,2.631746,0,0,0,0,0,0,-0.078544,1.28104,-0.235703,333.3873,118.3812,328.4967,0,False,False
222.4436,-0.126343,1.375268,0.004834,64.36451,94.43086,2.603508,0,0,0,0,0,0,-0.078982,1.281146,-0.235952,333.3471,118.474,328.4456,0,False,False
222.4548,-0.126512,1.375303,0.004698,64.41889,94.41071,2.568192,0,0,0,0,0,0,-0.079597,1.281203,-0.2361,333.287,118.5338,328.2925,0,False,False
222.4658,-0.126752,1.375299,0.00458,64.45934,94.4317,2.562585,0,0,0,0,0,0,-0.080027,1.28141,-0.236323,333.2458,118.5721,328.2334,0,False,False
222.477,-0.126971,1.375297,0.004513,64.50736,94.41564,2.513551,0,0,0,0,0,0,-0.080472,1.281569,-0.236512,333.2146,118.6067,328.2037,0,False,False
222.4881,-0.127127,1.375262,0.004457,64.55686,94.4408,2.504852,0,0,0,0,0,0,-0.080857,1.281785,-0.236694,333.185,118.6418,328.1923,0,False,False
222.4992,-0.127358,1.375209,0.004372,64.62433,94.41345,2.440478,0,0,0,0,0,0,-0.081238,1.281971,-0.236864,333.1565,118.6657,328.2192,0,False,False
222.5104,-0.12756,1.3752,0.004272,64.69005,94.40026,2.397147,0,0,0,0,0,0,-0.081533,1.282222,-0.237135,333.1385,118.7374,328.2113,0,False,False
222.5214,-0.127775,1.375128,0.004143,64.75829,94.37803,2.344759,0,0,0,0,0,0,-0.081935,1.282336,-0.237406,333.1127,118.8112,328.1738,0,False,False
222.5324,-0.127957,1.375075,0.004066,64.83723,94.37074,2.307161,0,0,0,0,0,0,-0.082324,1.282531,-0.237795,333.0903,118.9178,328.1057,0,False,False
222.5437,-0.128168,1.374995,0.003975,64.92038,94.37463,2.27127,0,0,0,0,0,0,-0.082727,1.282671,-0.238008,333.0709,119.0251,328.041,0,False,False
222.5548,-0.128401,1.37488,0.003897,65.01218,94.37425,2.239448,0,0,0,0,0,0,-0.083121,1.282879,-0.238228,333.0333,119.1225,327.9667,0,False,False
222.5658,-0.12863,1.37479,0.003818,65.1147,94.41122,2.215355,0,0,0,0,0,0,-0.083538,1.28295,-0.238282,332.9979,119.201,327.9009,0,False,False
222.5771,-0.128895,1.374652,0.003744,65.21665,94.42341,2.180891,0,0,0,0,0,0,-0.083906,1.283083,-0.238454,332.9701,119.2765,327.8601,0,False,False
222.5881,-0.129167,1.374552,0.00365,65.31303,94.45294,2.133198,0,0,0,0,0,0,-0.084182,1.283243,-0.238667,332.9662,119.3539,327.807,0,False,False
222.5993,-0.129421,1.374456,0.003576,65.4159,94.48403,2.108709,0,0,0,0,0,0,-0.084497,1.283297,-0.238845,332.9421,119.435,327.7807,0,False,False
222.6104,-0.129693,1.374377,0.003435,65.52483,94.46888,2.054068,0,0,0,0,0,0,-0.084862,1.283424,-0.23903,332.9037,119.4888,327.7883,0,False,False
222.6213,-0.129943,1.374333,0.003304,65.62236,94.4785,2.025177,0,0,0,0,0,0,-0.085097,1.283502,-0.239154,332.8757,119.5532,327.8054,0,False,False
222.6325,-0.130105,1.374351,0.003234,65.68327,94.44821,1.986309,0,0,0,0,0,0,-0.085449,1.283647,-0.239273,332.8408,119.6254,327.8046,0,False,False
222.6436,-0.130197,1.374428,0.003222,65.68876,94.46606,1.975751,0,0,0,0,0,0,-0.085883,1.283667,-0.239539,332.8044,119.7168,327.7349,0,False,False
222.6547,-0.130259,1.374619,0.003159,65.66766,94.47218,1.962466,0,0,0,0,0,0,-0.08626,1.283748,-0.239703,332.7796,119.7961,327.6835,0,False,False
222.6659,-0.130222,1.374862,0.003048,65.60072,94.49504,1.952153,0,0,0,0,0,0,-0.086607,1.283774,-0.239922,332.7701,119.8805,327.6239,0,False,False
222.6768,-0.130139,1.37519,0.003013,65.49702,94.55189,1.973432,0,0,0,0,0,0,-0.0869,1.28381,-0.240323,332.7908,119.9834,327.5353,0,False,False
222.688,-0.130034,1.375631,0.003025,65.37868,94.61965,1.984322,0,0,0,0,0,0,-0.087207,1.283792,-0.240544,332.8123,120.0796,327.4547,0,False,False
222.6991,-0.129863,1.376102,0.003041,65.24492,94.7004,2.033922,0,0,0,0,0,0,-0.087511,1.283828,-0.240736,332.864,120.1835,327.3302,0,False,False
222.7103,-0.129704,1.376616,0.00307,65.10684,94.75848,2.053377,0,0,0,0,0,0,-0.087784,1.283777,-0.241003,332.9081,120.2828,327.2314,0,False,False
222.7213,-0.129467,1.377208,0.003111,64.94038,94.82433,2.105419,0,0,0,0,0,0,-0.087974,1.283724,-0.241112,332.9469,120.3516,327.1838,0,False,False
222.7325,-0.129235,1.377838,0.003174,64.77044,94.89729,2.156814,0,0,0,0,0,0,-0.088114,1.283552,-0.241206,332.9819,120.4176,327.1809,0,False,False
222.7436,-0.128982,1.378525,0.003233,64.54082,94.95168,2.17169,0,0,0,0,0,0,-0.08832,1.283478,-0.241293,333.0056,120.4811,327.1694,0,False,False
222.7546,-0.128676,1.379262,0.003302,64.30163,95.04763,2.224304,0,0,0,0,0,0,-0.08865,1.283431,-0.24136,333.0064,120.5589,327.1739,0,False,False
222.7657,-0.128379,1.380051,0.003457,64.05135,95.12763,2.24291,0,0,0,0,0,0,-0.088888,1.283387,-0.24149,332.9904,120.6377,327.1896,0,False,False
222.7769,-0.127958,1.380995,0.003686,63.77986,95.25002,2.325938,0,0,0,0,0,0,-0.089077,1.283355,-0.241413,332.9782,120.7262,327.1934,0,False,False
222.788,-0.127564,1.381851,0.003908,63.51521,95.33712,2.37419,0,0,0,0,0,0,-0.08921,1.283261,-0.241489,332.9862,120.8183,327.1927,0,False,False
222.799,-0.127112,1.382818,0.004147,63.23946,95.41957,2.423983,0,0,0,0,0,0,-0.089339,1.283141,-0.241627,332.997,120.9112,327.1951,0,False,False
222.8103,-0.126597,1.383796,0.004415,62.94338,95.52124,2.489814,0,0,0,0,0,0,-0.089268,1.283023,-0.241822,333.0496,121.0396,327.1263,0,False,False
