time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
67.91723,-0.115533,1.389758,-0.004716,62.86624,88.94037,3.862265,0,0,0,0,0,0,-0.019296,1.262725,-0.193074,324.3554,105.8857,326.3701,0,False,False
67.92853,-0.115668,1.389967,-0.004998,62.79302,89.04322,3.908928,0,0,0,0,0,0,-0.019385,1.262819,-0.19316,324.3379,105.9431,326.324,0,False,False
67.9395,-0.11579,1.39011,-0.005284,62.72326,89.145,3.957923,0,0,0,0,0,0,-0.019501,1.262907,-0.193345,324.3177,105.9997,326.2648,0,False,False
67.95053,-0.115995,1.390255,-0.005556,62.66348,89.24788,4.004585,0,0,0,0,0,0,-0.019601,1.262985,-0.193448,324.2935,106.0591,326.2094,0,False,False
67.96159,-0.116188,1.390436,-0.005798,62.62177,89.34023,4.03523,0,0,0,0,0,0,-0.019752,1.263111,-0.193629,324.2623,106.1043,326.1512,0,False,False
67.97275,-0.116462,1.390538,-0.006037,62.59529,89.45151,4.089613,0,0,0,0,0,0,-0.019984,1.263193,-0.1936,324.2082,106.1388,326.115,0,False,False
67.98376,-0.116715,1.390637,-0.006288,62.56352,89.54354,4.120236,0,0,0,0,0,0,-0.020235,1.263388,-0.193705,324.1388,106.1634,326.104,0,False,False
67.99508,-0.116973,1.390732,-0.006581,62.541,89.66193,4.179912,0,0,0,0,0,0,-0.020487,1.263553,-0.193803,324.069,106.1907,326.1022,0,False,False
68.00608,-0.117172,1.390877,-0.006858,62.49654,89.78852,4.256438,0,0,0,0,0,0,-0.020779,1.263691,-0.193826,323.9799,106.2335,326.1104,0,False,False
68.01712,-0.117451,1.391051,-0.007201,62.41784,89.91557,4.32281,0,0,0,0,0,0,-0.021027,1.263883,-0.193882,323.9048,106.2814,326.1369,0,False,False
68.02813,-0.117609,1.391445,-0.007486,62.28851,90.0583,4.389624,0,0,0,0,0,0,-0.021311,1.264057,-0.194028,323.8282,106.3453,326.165,0,False,False
68.03935,-0.117725,1.392012,-0.007821,62.08511,90.20598,4.459234,0,0,0,0,0,0,-0.021587,1.264093,-0.194182,323.7839,106.4059,326.1779,0,False,False
68.05035,-0.117768,1.392715,-0.0081,61.84002,90.35249,4.51853,0,0,0,0,0,0,-0.021723,1.264132,-0.194396,323.7498,106.444,326.1794,0,False,False
68.06166,-0.117734,1.39371,-0.008372,61.51383,90.55972,4.630835,0,0,0,0,0,0,-0.02187,1.264162,-0.194522,323.7178,106.4719,326.2064,0,False,False
68.07284,-0.117692,1.394783,-0.008614,61.14906,90.75295,4.746914,0,0,0,0,0,0,-0.022047,1.264172,-0.194688,323.6983,106.4948,326.2232,0,False,False
68.08377,-0.117631,1.396007,-0.008885,60.727,90.95072,4.869087,0,0,0,0,0,0,-0.022212,1.264186,-0.194882,323.683,106.5278,326.2075,0,False,False
68.09495,-0.117654,1.397173,-0.009147,60.30324,91.12989,4.984967,0,0,0,0,0,0,-0.022363,1.264153,-0.195103,323.6848,106.5602,326.1765,0,False,False
68.10612,-0.117712,1.398432,-0.009381,59.86914,91.29256,5.097623,0,0,0,0,0,0,-0.02258,1.264094,-0.195322,323.6862,106.6124,326.1673,0,False,False
