time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
561.7068,0.088657,1.3977,0.176999,63.68715,289.0594,2.600323,0,0,0,0,0,0,0.188569,0.660987,0.445264,70.86969,337.3271,84.16634,0,False,False
561.718,0.088543,1.397617,0.177018,63.70433,289.0109,2.582317,0,0,0,0,0,0,0.190301,0.660578,0.445501,70.95807,338.3861,85.36407,0,False,False
561.7289,0.088373,1.397538,0.177011,63.73381,288.9806,2.594607,0,0,0,0,0,0,0.192034,0.660063,0.445611,71.06929,339.4306,86.57454,0,False,False
561.7401,0.088273,1.397412,0.177027,63.75649,288.9313,2.590451,0,0,0,0,0,0,0.193604,0.659681,0.445657,71.19138,340.3771,87.687,0,False,False
561.7511,0.088081,1.397321,0.176969,63.79755,288.8938,2.573717,0,0,0,0,0,0,0.195125,0.659276,0.445695,71.28137,341.2491,88.70565,0,False,False
561.7623,0.088002,1.397228,0.177036,63.83272,288.8297,2.536697,0,0,0,0,0,0,0.196346,0.658883,0.445664,71.37345,342.02,89.62916,0,False,False
561.7733,0.087854,1.397131,0.176994,63.86949,288.8013,2.5213,0,0,0,0,0,0,0.197465,0.658565,0.445543,71.47681,342.6532,90.42596,0,False,False
561.7844,0.087706,1.397079,0.176953,63.89814,288.737,2.491342,0,0,0,0,0,0,0.198572,0.658256,0.445329,71.56992,343.1628,91.07795,0,False,False
561.7957,0.087537,1.396995,0.176893,63.93498,288.6751,2.474287,0,0,0,0,0,0,0.199328,0.658046,0.445164,71.6444,343.4695,91.48576,0,False,False
561.8067,0.087327,1.3969,0.176823,63.95515,288.6137,2.465783,0,0,0,0,0,0,0.199959,0.657815,0.444966,71.71918,343.8429,91.96574,0,False,False
561.818,0.087181,1.396821,0.176759,63.99439,288.5252,2.43891,0,0,0,0,0,0,0.200349,0.657708,0.444741,71.77961,343.935,92.12608,0,False,False
561.829,0.087008,1.396706,0.176669,64.02158,288.475,2.462849,0,0,0,0,0,0,0.200483,0.657525,0.44431,71.84144,343.9713,92.2122,0,False,False
561.8401,0.086909,1.396651,0.176674,64.03321,288.3638,2.416863,0,0,0,0,0,0,0.200669,0.657375,0.444109,71.90528,343.8806,92.13496,0,False,False
561.8511,0.086737,1.396577,0.176582,64.06473,288.2799,2.398271,0,0,0,0,0,0,0.200723,0.657312,0.443907,71.94265,343.7704,92.01965,0,False,False
561.8623,0.0866,1.396459,0.176532,64.07542,288.1772,2.342178,0,0,0,0,0,0,0.200495,0.657229,0.44382,71.97997,343.466,91.66302,0,False,False
561.8733,0.086407,1.396374,0.176437,64.09092,288.1121,2.326594,0,0,0,0,0,0,0.200053,0.657255,0.443541,71.99971,343.0328,91.15266,0,False,False
561.8845,0.086192,1.39627,0.17634,64.10076,288.0098,2.287185,0,0,0,0,0,0,0.19943,0.657225,0.443277,72.00756,342.5546,90.60601,0,False,False
561.8958,0.086038,1.396205,0.176289,64.10198,287.9344,2.260488,0,0,0,0,0,0,0.198801,0.657243,0.442975,72.03369,342.0201,90.00744,0,False,False
561.9067,0.085861,1.396138,0.176185,64.1004,287.8395,2.231929,0,0,0,0,0,0,0.198168,0.657271,0.442508,72.05698,341.5563,89.49983,0,False,False
561.9177,0.085731,1.396141,0.176124,64.09953,287.725,2.179314,0,0,0,0,0,0,0.197411,0.657305,0.442173,72.08797,340.9767,88.89258,0,False,False
561.929,0.08554,1.396052,0.17605,64.0986,287.6298,2.161642,0,0,0,0,0,0,0.196541,0.657277,0.441741,72.10702,340.484,88.38667,0,False,False
561.9399,0.085396,1.396116,0.175934,64.10583,287.5458,2.129214,0,0,0,0,0,0,0.195767,0.657334,0.441491,72.12007,340.0193,87.91876,0,False,False
