time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
484.3602,0.028051,-0.001291,-0.031989,-0.018738,0.002899,0.999817,-1.519252,0,0.111248,Ground,2.471466,2.474838
484.3716,0.028066,-0.001647,-0.031922,-0.012726,-0.040512,0.999085,-1.332962,0,0.120122,Ground,2.489731,2.573624
484.3823,0.013324,-0.003328,-0.031459,-0.00296,-0.072708,0.997345,-1.197665,0,0.136584,Ground,2.323959,2.51712
484.3935,0.013324,-0.003328,-0.031459,-0.00296,-0.072708,0.997345,-1.150184,0,0.137505,Ground,2.323959,2.51712
484.4056,0.025274,-0.002514,-0.031514,-0.002426,-0.079987,0.99678,-1.09029,0,0.137361,Ground,2.43924,2.568771
484.4157,0.02859,-0.00238,-0.031247,-0.002258,-0.077927,0.996948,-1.057023,0,0.136566,Ground,2.509995,2.524048
484.4268,0.023654,-0.002999,-0.030509,-0.019882,-0.101456,0.994629,-0.970194,0,0.09939,Ground,2.441757,2.600449
484.4378,0.023654,-0.002999,-0.030509,-0.019882,-0.101456,0.994629,-0.940835,0,0.094593,Ground,2.441757,2.600449
484.449,0.015188,-0.003496,-0.031621,-0.002731,-0.116974,0.993118,-0.877644,0,0.115623,Ground,2.516052,2.583359
484.4601,-0.019227,-0.006542,-0.030769,-0.020447,-0.120636,0.992477,-0.842898,0,0.078741,Ground,2.573517,2.534927
484.4712,-0.019227,-0.006542,-0.030769,-0.020447,-0.120636,0.992477,-0.811908,0,0.073725,Ground,2.573517,2.534927
484.4824,-0.010978,-0.006055,-0.030938,-0.018692,-0.139893,0.989975,-0.741646,0,0.071296,Ground,2.362396,2.60643
484.4934,0.029632,-0.003006,-0.031244,0.003235,-0.159546,0.987183,-0.667996,0,0.101457,Ground,2.613251,2.680038
484.5046,0.029632,-0.003006,-0.031244,0.003235,-0.159546,0.987183,-0.629111,0,0.099285,Ground,2.613251,2.680038
484.5158,0.03098,-0.00299,-0.031401,0.002304,-0.173218,0.984879,-0.568807,0,0.093889,Ground,2.457382,2.65123
484.5269,0.030982,-0.003224,-0.031185,-0.002686,-0.203522,0.97905,-0.4831,0,0.079642,Ground,2.529099,2.671982
484.5379,0.030962,-0.003368,-0.031164,0.01181,-0.223496,0.974625,-0.416083,0,0.096367,Ground,2.582382,-1
