time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
148.2625,0.01097,-0.000795,-0.03131,-0.178665,-0.043564,0.982941,-5.796093,0,-2.949925,Ground,2.250717,2.478043
148.2738,0.01097,-0.000795,-0.03131,-0.178665,-0.043564,0.982941,-5.732635,0,-2.959431,Ground,2.250717,2.478043
148.2847,0.013152,-0.00057,-0.03152,-0.164917,-0.041718,0.985413,-5.773935,0,-2.917045,Ground,2.423401,2.368637
148.2957,0.011072,-0.000524,-0.031941,-0.159454,-0.038422,0.98645,-5.828394,0,-2.941658,Ground,2.34758,2.379272
148.3069,0.00419,-0.001045,-0.031676,-0.154022,-0.029465,0.987625,-6.052146,0,-3.045356,Ground,2.350189,2.414444
148.318,0.00419,-0.001045,-0.031676,-0.154022,-0.029465,0.987625,-6.016528,0,-3.056095,Ground,2.350189,2.414444
148.3293,-0.003405,-0.001592,-0.031444,-0.151672,-0.025314,0.988098,-6.132541,0,-3.116443,Ground,2.263977,2.409073
148.3403,-0.007678,-0.001974,-0.031159,-0.148834,-0.01947,0.988663,-6.333284,0,-3.198328,Ground,2.270615,2.315216
148.3514,-0.007678,-0.001974,-0.031159,-0.148834,-0.01947,0.988663,-6.372023,0,-3.211489,Ground,2.270615,2.315216
148.3626,-0.009813,-0.002088,-0.031141,-0.149078,-0.014236,0.988709,-6.569328,0,-3.299265,Ground,2.277283,2.432434
148.3735,-0.010174,-0.00202,-0.031259,-0.147568,-0.02182,0.9888,-6.352232,0,-3.148009,Ground,2.236984,2.356125
148.3847,0.000721,-0.001349,-0.031102,-0.14032,-0.023956,0.989807,-6.303699,0,-3.030922,Ground,2.203232,2.354492
148.3958,0.000721,-0.001349,-0.031102,-0.14032,-0.023956,0.989807,-6.301431,0,-2.980313,Ground,2.203232,2.354492
148.4068,0.003684,-0.000957,-0.031777,-0.131531,-0.02597,0.990967,-6.268443,0,-2.83058,Ground,2.24939,2.360321
148.418,0.013821,-0.000396,-0.031304,-0.135803,-0.024109,0.990433,-6.25571,0,-2.795332,Ground,2.256363,2.297211
148.4292,0.013821,-0.000396,-0.031304,-0.135803,-0.024109,0.990433,-6.159015,0,-2.679203,Ground,2.256363,2.297211
148.4402,0.018686,-0.00011,-0.031223,-0.137512,-0.025055,0.990173,-6.073423,0,-2.58958,Ground,2.189728,2.367432
148.4512,0.016284,0.000006,-0.032174,-0.142441,-0.021774,0.989563,-6.10374,0,-2.570785,Ground,2.237,2.318497
148.4624,0.016284,0.000006,-0.032174,-0.142441,-0.021774,0.989563,-6.11827,0,-2.516819,Ground,2.237,2.318497
148.4734,0.000731,-0.001092,-0.031987,-0.156784,-0.012222,0.987549,-6.387899,0,-2.687302,Ground,2.211777,2.354721
148.4846,0.013112,-0.000214,-0.031787,-0.167801,-0.021057,0.98558,-6.117172,0,-2.6274,Ground,2.146637,2.37619
148.4958,0.013112,-0.000214,-0.031787,-0.167801,-0.021057,0.98558,-6.15875,0,-2.627106,Ground,2.146637,2.37619
148.5068,0.024909,0.000827,-0.032606,-0.16481,-0.013016,0.986237,-6.460127,0,-2.742398,Ground,2.232117,2.487823
148.518,0.014161,-0.000278,-0.031611,-0.169342,-0.051392,0.984207,-5.399403,0,-2.347308,Ground,2.424545,2.34436
148.5291,-0.011333,-0.002127,-0.031395,-0.163254,-0.067551,0.984253,-5.030036,0,-2.188616,Ground,2.265411,2.409058
148.5402,-0.011333,-0.002127,-0.031395,-0.163254,-0.067551,0.984253,-4.969885,0,-2.208923,Ground,2.265411,2.409058
148.5512,-0.02683,-0.003438,-0.031533,-0.150559,-0.080582,0.985306,-4.690219,0,-2.049862,Ground,2.386322,2.303391
148.5624,-0.026706,-0.00395,-0.030869,-0.127655,-0.120606,0.984451,-4.046394,0,-1.695353,Ground,2.334686,2.544037
148.5734,-0.026706,-0.00395,-0.030869,-0.127655,-0.120606,0.984451,-3.998468,0,-1.716344,Ground,2.334686,2.544037
148.5848,-0.022906,-0.003969,-0.030389,-0.100342,-0.137116,0.985458,-3.811207,0,-1.544223,Ground,2.470383,2.359146
148.5957,-0.006177,-0.002567,-0.030994,-0.08786,-0.145279,0.985474,-3.701019,0,-1.479381,Ground,2.355057,2.475708
148.6067,0.004394,-0.001748,-0.031272,-0.076187,-0.136704,0.987671,-3.774629,0,-1.49233,Ground,2.271057,2.562759
148.618,0.004394,-0.001748,-0.031272,-0.076187,-0.136704,0.987671,-3.708106,0,-1.500451,Ground,2.271057,2.562759
148.6291,0.008097,-0.001508,-0.031241,-0.069916,-0.135422,0.988312,-3.677959,0,-1.489905,Ground,2.200272,2.388733
148.6402,0.013223,-0.001106,-0.031275,-0.055832,-0.130798,0.989822,-3.705462,0,-1.45749,Ground,2.266876,2.389435
148.6511,0.013223,-0.001106,-0.031275,-0.055832,-0.130798,0.989822,-3.64369,0,-1.451983,Ground,2.266876,2.389435
148.6624,0.019821,-0.00056,-0.03131,-0.041275,-0.126541,0.991089,-3.654571,0,-1.399141,Ground,2.23465,2.414566
148.6734,0.01713,-0.000724,-0.031312,-0.047485,-0.127304,0.990723,-3.569653,0,-1.402303,Ground,2.374054,2.399063
148.6846,0.015369,-0.000757,-0.0315,-0.032166,-0.125397,0.991577,-3.555951,0,-1.326433,Ground,2.324844,2.392426
148.6967,0.015369,-0.000757,-0.0315,-0.032166,-0.125397,0.991577,-3.504549,0,-1.296896,Ground,2.324844,2.392426
148.7068,0.011075,-0.000999,-0.031472,-0.035034,-0.114243,0.992828,-3.573946,0,-1.320071,Ground,2.398438,2.470917
148.7179,0.00517,-0.001461,-0.031112,-0.027573,-0.111679,0.993347,-3.56285,0,-1.254337,Ground,2.331635,2.452682
148.729,0.00517,-0.001461,-0.031112,-0.027573,-0.111679,0.993347,-3.498806,0,-1.201711,Ground,2.331635,2.452682
148.74,-0.000988,-0.001959,-0.030938,-0.031876,-0.101502,0.994309,-3.523539,0,-1.188469,Ground,2.261353,2.465561
148.7512,-0.008256,-0.002554,-0.030803,-0.033691,-0.09584,0.994812,-3.500404,0,-1.148461,Ground,2.239014,2.374664
148.7623,-0.008256,-0.002554,-0.030803,-0.033691,-0.09584,0.994812,-3.420998,0,-1.081479,Ground,2.239014,2.374664
148.7734,0.002475,-0.001533,-0.031337,-0.033707,-0.088181,0.995529,-3.42677,0,-1.048305,Ground,2.200958,2.359375
148.7846,0.022644,0.00007,-0.031323,-0.040848,-0.080948,0.995865,-3.421588,0,-1.048449,Ground,2.240997,2.406372
148.7957,0.029938,0.001169,-0.032874,-0.032837,-0.080795,0.996185,-3.362774,0,-0.97901,Ground,2.253998,2.488571
148.8067,0.029938,0.001169,-0.032874,-0.032837,-0.080795,0.996185,-3.280976,0,-0.951968,Ground,2.253998,2.488571
148.8178,0.030386,0.001007,-0.032243,-0.053207,-0.060715,0.996735,-3.368549,0,-1.07102,Ground,2.283844,2.478058
148.8289,0.031307,0.001008,-0.031954,-0.057419,-0.058563,0.996628,-3.302459,0,-1.081515,Ground,2.274582,2.228485
148.84,0.031307,0.001008,-0.031954,-0.057419,-0.058563,0.996628,-3.225646,0,-1.078699,Ground,2.274582,2.228485
148.8515,0.026815,0.000841,-0.032539,-0.040848,-0.074295,0.996384,-3.024099,0,-0.970524,Ground,2.312195,2.358261
148.8622,0.018658,0.000008,-0.031828,-0.024475,-0.102158,0.994461,-2.741004,0,-0.841812,Ground,2.302673,2.485657
148.8734,0.025801,0.000492,-0.032034,-0.013245,-0.115906,0.993164,-2.569152,0,-0.765962,Ground,2.215012,2.313553
148.8845,0.025801,0.000492,-0.032034,-0.013245,-0.115906,0.993164,-2.474553,0,-0.746805,Ground,2.215012,2.313553
148.8956,0.030387,0.000713,-0.03234,0.009293,-0.145477,0.989304,-2.217393,0,-0.613186,Ground,2.334366,2.444824
