time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
338.2413,0.180703,1.371261,0.052708,68.94788,257.0861,350.2653,0,0,0,0,0,0,0.085565,1.231172,0.267355,346.2302,283.2594,331.3189,0,False,False
338.2529,0.180928,1.371433,0.052584,68.92082,257.1793,350.3061,0,0,0,0,0,0,0.085913,1.231274,0.267204,346.1957,283.2689,331.3018,0,False,False
338.2636,0.181122,1.37159,0.052508,68.86613,257.2722,350.3385,0,0,0,0,0,0,0.086285,1.231397,0.266939,346.1512,283.2798,331.3099,0,False,False
338.2746,0.181243,1.37172,0.052455,68.84705,257.3503,350.3752,0,0,0,0,0,0,0.086684,1.231641,0.266789,346.082,283.302,331.3499,0,False,False
338.2859,0.18137,1.371838,0.052355,68.80446,257.4687,350.4394,0,0,0,0,0,0,0.087056,1.231873,0.266723,345.9882,283.3262,331.4191,0,False,False
338.2969,0.181524,1.371969,0.052254,68.76354,257.5539,350.4707,0,0,0,0,0,0,0.08737,1.232117,0.266657,345.9254,283.3492,331.4784,0,False,False
338.308,0.181622,1.372068,0.05222,68.74323,257.651,350.5144,0,0,0,0,0,0,0.087922,1.232399,0.26676,345.8708,283.3934,331.5427,0,False,False
338.3191,0.181734,1.372132,0.052183,68.71326,257.7545,350.5615,0,0,0,0,0,0,0.088381,1.232551,0.266756,345.8297,283.4273,331.5752,0,False,False
338.3303,0.181803,1.372188,0.052172,68.71133,257.8594,350.6013,0,0,0,0,0,0,0.088815,1.232751,0.266817,345.7934,283.4808,331.5835,0,False,False
338.3413,0.181867,1.372221,0.052173,68.71942,257.9655,350.6443,0,0,0,0,0,0,0.089247,1.232978,0.266921,345.767,283.5477,331.5583,0,False,False
338.3524,0.181984,1.372184,0.052157,68.722,258.0602,350.6647,0,0,0,0,0,0,0.089662,1.233212,0.267011,345.7337,283.5974,331.5539,0,False,False
338.3636,0.182097,1.372162,0.052171,68.74471,258.1653,350.7007,0,0,0,0,0,0,0.090174,1.233384,0.267006,345.6932,283.655,331.568,0,False,False
338.3746,0.182262,1.372158,0.052289,68.77247,258.2576,350.7061,0,0,0,0,0,0,0.090615,1.23359,0.267147,345.6541,283.7211,331.5843,0,False,False
338.3858,0.182311,1.372079,0.052301,68.81612,258.3816,350.7589,0,0,0,0,0,0,0.090966,1.233836,0.267295,345.6214,283.7861,331.601,0,False,False
338.3968,0.182395,1.371962,0.052432,68.86349,258.4772,350.7766,0,0,0,0,0,0,0.091339,1.234085,0.267456,345.5839,283.8442,331.6155,0,False,False
338.408,0.18243,1.37183,0.05247,68.91354,258.5617,350.7776,0,0,0,0,0,0,0.09166,1.234429,0.267722,345.5444,283.9032,331.6098,0,False,False
338.4192,0.182418,1.371622,0.05255,68.96965,258.6458,350.7812,0,0,0,0,0,0,0.092024,1.234639,0.267947,345.504,283.9569,331.6446,0,False,False
338.4304,0.182437,1.371495,0.052577,69.03454,258.7418,350.8021,0,0,0,0,0,0,0.092515,1.234663,0.268215,345.4597,284.0179,331.6681,0,False,False
338.4413,0.182392,1.371305,0.052638,69.07437,258.8214,350.8034,0,0,0,0,0,0,0.092847,1.23488,0.268524,345.4214,284.1028,331.6941,0,False,False
338.4525,0.182357,1.371134,0.052755,69.10519,258.9284,350.8288,0,0,0,0,0,0,0.093276,1.235137,0.268755,345.3871,284.1683,331.7263,0,False,False
338.4634,0.182233,1.371039,0.052809,69.13155,259.0241,350.854,0,0,0,0,0,0,0.093631,1.235152,0.268976,345.3671,284.2764,331.7419,0,False,False
338.4746,0.182256,1.370937,0.053006,69.14218,259.1414,350.8819,0,0,0,0,0,0,0.093944,1.235414,0.269373,345.3447,284.3788,331.7478,0,False,False
338.4858,0.182121,1.370858,0.053126,69.17612,259.2275,350.9051,0,0,0,0,0,0,0.094287,1.23537,0.269766,345.3357,284.4936,331.7282,0,False,False
338.4968,0.182078,1.370806,0.053223,69.18562,259.3356,350.9509,0,0,0,0,0,0,0.094599,1.235329,0.270216,345.3331,284.6111,331.7105,0,False,False
338.5079,0.181989,1.370816,0.053322,69.20313,259.4266,350.9892,0,0,0,0,0,0,0.094863,1.23525,0.270566,345.3475,284.717,331.7123,0,False,False
338.519,0.181807,1.370848,0.053355,69.1993,259.5587,351.0772,0,0,0,0,0,0,0.095035,1.235092,0.270824,345.3646,284.8165,331.737,0,False,False
338.5302,0.181592,1.370929,0.053411,69.19114,259.6698,351.1462,0,0,0,0,0,0,0.095143,1.234933,0.27118,345.4138,284.9012,331.7894,0,False,False
