time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
366.4412,-0.000712,-0.004478,-0.031198,-0.00798,-0.244949,0.969498,0.071246,0,-0.041437,Ground,2.288834,2.377228
366.4528,0.002326,-0.004194,-0.031244,-0.004974,-0.244431,0.96965,0.071527,0,-0.046418,Ground,2.290955,2.377335
366.4635,0.004086,-0.004015,-0.031293,-0.00322,-0.242096,0.97023,0.074856,0,-0.05023,Ground,2.290207,2.38266
366.4744,0.004086,-0.004015,-0.031293,-0.00322,-0.242096,0.97023,0.075139,0,-0.050311,Ground,2.290207,2.38266
366.4856,0.004115,-0.003975,-0.0313,-0.004089,-0.248901,0.968506,0.067378,0,-0.046636,Ground,2.291122,2.377365
366.4968,0.004826,-0.003901,-0.031357,-0.001282,-0.246658,0.969101,0.069892,0,-0.051088,Ground,2.300232,2.377655
366.5078,0.005716,-0.003829,-0.031299,0.001831,-0.250305,0.968155,0.064052,0,-0.053511,Ground,2.264297,2.28746
366.5189,0.005716,-0.003829,-0.031299,0.001831,-0.250305,0.968155,0.064327,0,-0.053081,Ground,2.264297,2.28746
366.5301,0.029366,-0.00116,-0.03242,-0.014847,-0.180298,0.98349,0.163993,0,-0.061779,Ground,2.217209,2.198135
366.5411,0.031852,-0.000786,-0.032655,-0.011673,-0.154022,0.987991,0.197603,0,-0.076821,Ground,2.214142,2.266373
366.5522,0.031927,-0.000823,-0.032639,-0.007935,-0.165344,0.986191,0.18101,0,-0.076565,Ground,2.240204,2.082932
366.5635,0.031927,-0.000823,-0.032639,-0.007935,-0.165344,0.986191,0.180853,0,-0.076318,Ground,2.240204,2.082932
366.5746,0.031928,-0.000835,-0.03263,-0.018173,-0.166901,0.985794,0.18289,0,-0.062131,Ground,2.185028,2.097031
366.5855,0.031757,-0.000866,-0.032587,-0.011612,-0.166412,0.985977,0.180749,0,-0.070671,Ground,2.185623,2.104202
366.5966,0.031757,-0.000866,-0.032587,-0.011612,-0.166412,0.985977,0.180643,0,-0.070709,Ground,2.185623,2.104202
366.6077,0.0209,-0.001951,-0.032136,-0.022369,-0.163422,0.986298,0.188854,0,-0.058138,Ground,2.240097,2.104477
366.6189,0.011879,-0.002857,-0.031751,-0.028931,-0.161377,0.986466,0.194138,0,-0.050605,Ground,2.264679,2.106018
366.63,0.011879,-0.002857,-0.031751,-0.028931,-0.161377,0.986466,0.19415,0,-0.050329,Ground,2.264679,2.106018
366.641,0.011605,-0.002892,-0.031721,-0.028946,-0.161072,0.986511,0.194942,0,-0.050633,Ground,2.248276,2.133224
366.6521,0.014971,-0.002569,-0.031818,-0.025818,-0.16243,0.986374,0.191919,0,-0.054116,Ground,2.241852,2.10704
366.6633,0.014538,-0.002611,-0.031805,-0.027771,-0.162231,0.986359,0.193682,0,-0.051981,Ground,2.245865,2.10257
366.6744,0.014538,-0.002611,-0.031805,-0.027771,-0.162231,0.986359,0.194152,0,-0.051885,Ground,2.245865,2.10257
366.6855,0.011849,-0.002884,-0.031698,-0.029465,-0.160477,0.986588,0.198014,0,-0.050602,Ground,2.241928,2.104416
366.6966,0.009839,-0.003084,-0.031619,-0.02887,-0.160965,0.986527,0.197939,0,-0.051427,Ground,2.249283,2.104065
366.7077,0.009839,-0.003084,-0.031619,-0.02887,-0.160965,0.986527,0.19897,0,-0.05164,Ground,2.249283,2.104065
366.7188,0.005979,-0.00347,-0.031464,-0.031998,-0.159638,0.986649,0.203375,0,-0.048319,Ground,2.246429,2.104355
366.7299,0.006125,-0.003467,-0.03144,-0.032486,-0.159592,0.986633,0.205488,0,-0.048007,Ground,2.242538,2.105316
366.741,0.006125,-0.003467,-0.03144,-0.032486,-0.159592,0.986633,0.207858,0,-0.048396,Ground,2.242538,2.105316
366.7521,0.006543,-0.003426,-0.031456,-0.030777,-0.158951,0.986801,0.211015,0,-0.051535,Ground,2.21933,2.115082
366.7631,0.009998,-0.003083,-0.031603,-0.027084,-0.158951,0.986908,0.213295,0,-0.05699,Ground,2.218704,2.090607
366.7743,0.009648,-0.003096,-0.031646,-0.026871,-0.159668,0.986801,0.218126,0,-0.05843,Ground,2.238205,2.087769
366.7855,0.009648,-0.003096,-0.031646,-0.026871,-0.159668,0.986801,0.225401,0,-0.060508,Ground,2.238205,2.087769
366.7966,0.012016,-0.002839,-0.031687,-0.020645,-0.163605,0.986298,0.228601,0,-0.070258,Ground,2.169632,2.083435
366.8077,0.007578,-0.003227,-0.031557,-0.027191,-0.161133,0.986542,0.248165,0,-0.066781,Ground,2.190582,2.14415
366.8187,0.007578,-0.003227,-0.031557,-0.027191,-0.161133,0.986542,0.265208,0,-0.071869,Ground,2.190582,2.14415
366.8298,0.005249,-0.003022,-0.031287,-0.017395,-0.091324,0.995667,0.378165,0,-0.121384,Ground,2.086975,2.364777
366.841,0.022562,-0.000379,-0.0324,-0.01088,0.021927,0.999695,0.561861,0,-0.189645,Ground,2.174896,2.292236
366.8521,0.022562,-0.000379,-0.0324,-0.01088,0.021927,0.999695,0.592118,0,-0.200728,Ground,2.174896,2.292236
366.8632,0.001371,-0.001601,-0.03251,-0.004211,0.097778,0.995194,0.744916,0,-0.261235,Ground,2.117981,2.226807
366.8743,0.001257,-0.0012,-0.032601,0.015106,0.186371,0.982361,0.939343,0,-0.359553,Ground,2.193298,2.185013
366.8854,0.001257,-0.0012,-0.032601,0.015106,0.186371,0.982361,0.990173,0,-0.378309,Ground,2.193298,2.185013
366.8965,0.001198,-0.001118,-0.032575,0.020523,0.217651,0.9758,1.101751,0,-0.428211,Ground,2.085983,2.186142
366.9078,0.001173,-0.001036,-0.032766,0.023041,0.273529,0.961578,1.28557,0,-0.500001,Ground,2.141159,2.210709
366.9187,0.031389,0.00099,-0.031967,0.013687,0.339111,0.940643,1.534218,0,-0.571544,Ground,2.263626,2.233597
366.9298,0.031389,0.00099,-0.031967,0.013687,0.339111,0.940643,1.599659,0,-0.598783,Ground,2.263626,2.233597
366.9412,0.030891,0.000826,-0.031939,0.024887,0.367371,0.929733,1.763829,0,-0.689738,Ground,2.25502,2.227905
366.9521,0.010593,-0.000706,-0.032522,0.034515,0.331757,0.942719,1.701141,0,-0.693641,Ground,2.127274,2.29126
366.9631,0.010593,-0.000706,-0.032522,0.034515,0.331757,0.942719,1.772689,0,-0.725928,Ground,2.127274,2.29126
366.9743,-0.02187,-0.003695,-0.031673,0.031631,0.299591,0.953537,1.728461,0,-0.707535,Ground,2.252655,2.204834
366.9853,-0.023872,-0.004003,-0.031774,0.022171,0.264267,0.964188,1.677285,0,-0.671998,Ground,2.184418,2.251785
366.9964,-0.021967,-0.003666,-0.032702,0.015915,0.230377,0.972961,1.632814,0,-0.648121,Ground,2.243179,2.190781
367.0075,-0.021967,-0.003666,-0.032702,0.015915,0.230377,0.972961,1.694592,0,-0.681679,Ground,2.243179,2.190781
367.0189,-0.005071,-0.002429,-0.032857,0.023392,0.199127,0.979691,1.649198,0,-0.690851,Ground,2.205978,2.208603
367.0297,0.006782,-0.001817,-0.032199,0.031464,0.195282,0.98024,1.689525,0,-0.739274,Ground,2.128952,2.328018
367.0408,0.006782,-0.001817,-0.032199,0.031464,0.195282,0.98024,1.750889,0,-0.780771,Ground,2.128952,2.328018
367.0519,0.011461,-0.001532,-0.032226,0.026855,0.171753,0.984757,1.734848,0,-0.78066,Ground,2.155289,2.195755
367.063,0.015743,-0.001216,-0.032433,0.027695,0.127777,0.991409,1.648656,0,-0.767073,Ground,2.127975,2.209961
367.0741,0.015743,-0.001216,-0.032433,0.027695,0.127777,0.991409,1.711266,0,-0.819845,Ground,2.127975,2.209961
367.0853,0.026004,-0.000276,-0.032444,0.041306,0.133209,0.990219,1.788171,0,-0.922328,Ground,2.153824,2.247147
367.0963,0.018395,-0.000565,-0.032229,0.08252,0.212219,0.973724,2.157497,0,-1.276591,Ground,2.159683,2.142517
367.1074,-0.025347,-0.004344,-0.030791,0.141434,0.261154,0.954865,2.47109,0,-1.733267,Ground,2.109039,2.191589
367.1186,-0.025347,-0.004344,-0.030791,0.141434,0.261154,0.954865,2.589934,0,-1.877577,Ground,2.109039,2.191589
367.1297,-0.000258,-0.00164,-0.032065,0.170471,0.307205,0.936249,3.079579,0,-2.456641,Ground,2.267487,2.190094
367.1408,-0.000444,-0.00113,-0.03314,0.190353,0.319199,0.92836,3.379546,0,-2.913206,Ground,2.253265,2.192673
367.1519,-0.000444,-0.00113,-0.03314,0.190353,0.319199,0.92836,3.600329,0,-3.220856,Ground,2.253265,2.192673
367.163,-0.030047,-0.003523,-0.033316,0.191681,0.322037,0.927109,3.889984,0,-3.622498,Ground,2.2724,2.157288
367.1741,-0.027707,-0.00338,-0.033159,0.206055,0.335281,0.919296,4.401822,0,-4.371696,Ground,2.302917,2.210938
367.1853,-0.022465,-0.002961,-0.033144,0.209641,0.341583,0.916168,4.878721,0,-5.059705,Ground,2.370422,2.199692
367.1964,-0.022465,-0.002961,-0.033144,0.209641,0.341583,0.916168,5.268954,0,-5.659927,Ground,2.370422,2.199692
367.2075,-0.007253,-0.002255,-0.032137,0.195007,0.309052,0.930832,4.7502,0,-5.139398,Ground,2.378326,2.254044
367.2185,-0.016067,-0.004805,-0.027831,0.206955,0.357529,0.910675,6.911956,0,-7.911205,Ground,2.181564,2.419189
367.2296,-0.016067,-0.004805,-0.027831,0.206955,0.357529,0.910675,7.680951,0,-9.09072,Ground,2.181564,2.419189
367.2408,-0.029424,-0.004303,-0.03242,0.13237,0.275314,0.952179,4.921041,0,-5.188552,Ground,2.255402,2.227722
367.2518,-0.030096,-0.004449,-0.032264,0.113724,0.240341,0.963989,4.436098,0,-4.662876,Ground,2.225418,2.234711
367.2629,-0.030096,-0.004449,-0.032264,0.113724,0.240341,0.963989,4.676208,0,-5.085736,Ground,2.225418,2.234711
367.2742,-0.030058,-0.004452,-0.032354,0.087357,0.203796,0.975098,4.204738,0,-4.493674,Ground,2.356598,2.260162
367.2852,-0.028714,-0.004262,-0.032862,0.051636,0.177185,0.982819,4.004779,0,-4.121674,Ground,2.204956,2.204956
367.2963,-0.028714,-0.004262,-0.032862,0.051636,0.177185,0.982819,4.140935,0,-4.410748,Ground,2.204956,2.204956
367.3076,-0.022432,-0.003812,-0.032877,0.03009,0.159851,0.986679,4.048102,0,-4.273438,Ground,2.134506,2.137238
367.3189,-0.013089,-0.00311,-0.032918,0.016846,0.153473,0.988007,4.109548,0,-4.370238,Ground,2.118179,2.176468
367.3298,-0.010761,-0.003006,-0.03281,-0.009888,0.131943,0.991196,3.963735,0,-4.128947,Ground,2.145905,2.24231
367.3408,-0.010761,-0.003006,-0.03281,-0.009888,0.131943,0.991196,4.074986,0,-4.394753,Ground,2.145905,2.24231
367.3517,-0.008049,-0.002779,-0.032916,-0.011856,0.108658,0.994003,3.81751,0,-4.247378,Ground,2.112442,2.181351
367.3629,-0.009783,-0.002877,-0.032985,-0.014679,0.100388,0.994827,3.802649,0,-4.358214,Ground,2.157654,2.213455
367.3741,-0.009783,-0.002877,-0.032985,-0.014679,0.100388,0.994827,3.90616,0,-4.646507,Ground,2.157654,2.213455
367.3852,0.017443,-0.000958,-0.031751,0.103973,0.145752,0.983841,4.397193,0,-6.997621,Ground,2.132034,2.329193
367.3963,0.021573,-0.000619,-0.031294,0.185959,0.188873,0.964218,5.556445,0,-11.23038,Ground,2.203903,2.43248
367.4073,-0.000843,-0.002904,-0.030169,0.271515,0.214645,0.938187,6.970881,0,-18.91396,Ground,2.209839,2.535156
367.4185,-0.000843,-0.002904,-0.030169,0.271515,0.214645,0.938187,7.521195,0,-21.60235,Ground,2.209839,2.535156
367.4296,-0.001281,-0.003307,-0.029296,0.34613,0.23558,0.908112,-99999,-99999,-99999,,2.292435,2.614258
367.4406,-0.001617,-0.003753,-0.028336,0.405869,0.23407,0.883438,-99999,-99999,-99999,,2.31752,2.537338
367.4518,-0.001617,-0.003753,-0.028336,0.405869,0.23407,0.883438,-99999,-99999,-99999,,2.31752,2.537338
367.4629,-0.001701,-0.004296,-0.026988,0.438538,0.242447,0.865372,-99999,-99999,-99999,,2.478439,2.585648
367.474,-0.008723,-0.004983,-0.026844,0.425018,0.242844,0.871994,-99999,-99999,-99999,,2.470139,2.565628
