time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
472.432,-0.026856,1.371213,0.017589,67.48089,119.4283,15.37967,0,0,0,0,0,0,-0.110619,0.706586,-0.223849,61.3367,136.2386,40.67257,0,False,False
472.4433,-0.026438,1.369956,0.01619,67.63439,120.7814,16.40235,0,0,0,0,0,0,-0.10874,0.707479,-0.224636,61.0289,136.2402,40.38078,0,False,False
472.4539,-0.025935,1.368699,0.014863,67.78104,122.0446,17.37049,0,0,0,0,0,0,-0.10675,0.708486,-0.2254,60.71819,136.2089,40.07743,0,False,False
472.4652,-0.0254,1.367279,0.01337,67.93529,123.0536,18.12459,0,0,0,0,0,0,-0.105108,0.709289,-0.226214,60.39259,136.1623,39.7742,0,False,False
472.476,-0.02484,1.365862,0.011952,68.05789,123.8444,18.65344,0,0,0,0,0,0,-0.103745,0.710134,-0.227169,60.07805,136.1277,39.52185,0,False,False
472.4874,-0.024239,1.364511,0.010491,68.16808,124.5555,19.05361,0,0,0,0,0,0,-0.102366,0.710844,-0.227983,59.75018,136.1318,39.2941,0,False,False
472.4984,-0.023581,1.363076,0.009076,68.30501,124.9911,19.1413,0,0,0,0,0,0,-0.10162,0.711233,-0.229058,59.42929,136.2039,39.1575,0,False,False
472.5094,-0.023008,1.361656,0.00769,68.43993,125.3058,19.07449,0,0,0,0,0,0,-0.100653,0.71172,-0.229803,59.14198,136.3043,39.05984,0,False,False
472.5206,-0.022455,1.360271,0.006312,68.61008,125.6295,19.00235,0,0,0,0,0,0,-0.100243,0.711936,-0.230596,58.88049,136.4676,39.04694,0,False,False
472.5316,-0.02193,1.358852,0.004947,68.79651,125.8656,18.83537,0,0,0,0,0,0,-0.100132,0.711983,-0.231336,58.67096,136.6721,39.07719,0,False,False
472.5428,-0.02149,1.35742,0.003589,69.00329,126.0733,18.65196,0,0,0,0,0,0,-0.100202,0.711942,-0.232072,58.55072,136.9047,39.14545,0,False,False
472.5538,-0.021169,1.35594,0.002327,69.24301,126.1924,18.39788,0,0,0,0,0,0,-0.100589,0.711723,-0.232528,58.45539,137.1436,39.19715,0,False,False
472.565,-0.020971,1.354497,0.001136,69.50426,126.2983,18.13857,0,0,0,0,0,0,-0.101262,0.711353,-0.23307,58.46996,137.4264,39.2918,0,False,False
472.5762,-0.020863,1.353039,-0.000033,69.8461,126.3625,17.87229,0,0,0,0,0,0,-0.102372,0.71086,-0.233572,58.54661,137.8555,39.46278,0,False,False
472.5871,-0.021048,1.351635,-0.00111,70.25965,126.4071,17.5961,0,0,0,0,0,0,-0.103692,0.710085,-0.233814,58.63754,138.3143,39.60736,0,False,False
472.5982,-0.021152,1.350301,-0.001949,70.72073,126.5021,17.38429,0,0,0,0,0,0,-0.105071,0.709471,-0.234207,58.73615,138.7925,39.76087,0,False,False
472.6094,-0.021511,1.349054,-0.002699,71.25897,126.5769,17.20571,0,0,0,0,0,0,-0.10687,0.708677,-0.234392,58.88988,139.423,39.96453,0,False,False
472.6205,-0.021746,1.34789,-0.003452,71.74438,126.6623,17.03917,0,0,0,0,0,0,-0.108857,0.707909,-0.234628,59.06578,140.0677,40.19561,0,False,False
472.6314,-0.022058,1.346806,-0.004072,72.23375,126.6346,16.82519,0,0,0,0,0,0,-0.111177,0.707124,-0.234829,59.25063,140.6799,40.41334,0,False,False
472.6428,-0.022305,1.345772,-0.004743,72.62874,126.5349,16.54737,0,0,0,0,0,0,-0.113896,0.706168,-0.235027,59.43993,141.262,40.62712,0,False,False
