time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
306.1433,0.012643,-0.00301,-0.031467,-0.003128,-0.286331,0.958115,0.240943,0,-0.112026,Ground,2.345673,2.438812
306.1545,0.012606,-0.00303,-0.031437,-0.003372,-0.285187,0.95845,0.244216,0,-0.11222,Ground,2.343872,2.439697
306.1654,0.012311,-0.003067,-0.031419,-0.002274,-0.285431,0.958389,0.245605,0,-0.114002,Ground,2.343948,2.440079
306.1766,0.012311,-0.003067,-0.031419,-0.002274,-0.285431,0.958389,0.247452,0,-0.114358,Ground,2.343948,2.440079
306.1877,0.01425,-0.002878,-0.031455,-0.00177,-0.287827,0.957672,0.245749,0,-0.115054,Ground,2.345154,2.439545
306.1988,0.012085,-0.003099,-0.031409,-0.003067,-0.288956,0.957336,0.245822,0,-0.113092,Ground,2.343567,2.438187
306.2099,0.012085,-0.003099,-0.031409,-0.003067,-0.288956,0.957336,0.247224,0,-0.114057,Ground,2.343567,2.438187
306.221,0.013575,-0.002957,-0.031434,-0.000839,-0.291763,0.956482,0.24436,0,-0.11684,Ground,2.337769,2.437424
306.2322,0.013786,-0.002942,-0.031432,-0.001602,-0.29451,0.955643,0.24162,0,-0.115735,Ground,2.334152,2.43515
306.2431,0.013786,-0.002942,-0.031432,-0.001602,-0.29451,0.955643,0.243108,0,-0.116314,Ground,2.334152,2.43515
306.2544,0.02369,-0.00198,-0.031621,0.008926,-0.290894,0.956711,0.247902,0,-0.132236,Ground,2.30722,2.434402
306.2657,0.027742,-0.001592,-0.031694,0.012955,-0.293839,0.955765,0.244492,0,-0.13816,Ground,2.271133,2.42897
306.2765,0.022561,-0.002113,-0.031588,0.007324,-0.297531,0.954681,0.241672,0,-0.130249,Ground,2.263458,2.431381
306.2877,0.022561,-0.002113,-0.031588,0.007324,-0.297531,0.954681,0.243245,0,-0.131305,Ground,2.263458,2.431381
306.2988,0.014807,-0.002897,-0.03143,-0.00206,-0.299957,0.953934,0.242848,0,-0.118169,Ground,2.237762,2.43132
306.3098,0.014712,-0.002921,-0.031422,-0.002258,-0.301193,0.953552,0.242597,0,-0.118425,Ground,2.232513,2.438904
306.3211,0.014712,-0.002921,-0.031422,-0.002258,-0.301193,0.953552,0.244132,0,-0.119182,Ground,2.232513,2.438904
306.3321,0.019255,-0.00248,-0.031513,0.003784,-0.302399,0.953171,0.242896,0,-0.127778,Ground,2.226318,2.432632
