time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
192.8556,0.003238,-0.00301,-0.031461,0.060104,-0.254623,0.965164,0.031832,0,0.011707,Ground,2.224686,2.320053
192.8671,0.011936,-0.002427,-0.031517,0.08252,-0.268433,0.959747,0.063505,0,-0.006926,Ground,2.167145,2.325546
192.8778,0.005702,-0.003058,-0.031156,0.091263,-0.280182,0.955597,0.076052,0,-0.023176,Ground,2.290802,2.434799
192.8889,0.003724,-0.003241,-0.031044,0.088303,-0.285461,0.9543,0.07196,0,-0.031395,Ground,2.304291,2.362671
192.9,0.003724,-0.003241,-0.031044,0.088303,-0.285461,0.9543,0.071461,0,-0.032153,Ground,2.304291,2.362671
192.9111,-0.007894,-0.004189,-0.030736,0.072617,-0.27475,0.958756,0.048921,0,-0.018519,Ground,2.272034,2.291672
192.9222,0.030592,-0.001094,-0.031628,0.108841,-0.280182,0.953751,0.099094,0,-0.026176,Ground,2.252029,-1
192.9333,0.030592,-0.001094,-0.031628,0.108841,-0.280182,0.953751,0.098817,0,-0.027733,Ground,2.252029,-1
192.9444,0.030592,-0.001089,-0.031639,0.109039,-0.280975,0.953491,0.098821,0,-0.030237,Ground,2.249695,3.426483
192.9557,0.0306,-0.001052,-0.03169,0.112915,-0.284683,0.951935,0.104256,0,-0.037399,Ground,2.247253,3.522339
192.9677,0.030595,-0.001052,-0.031639,0.112,-0.287964,0.951065,0.102985,0,-0.043613,Ground,2.249634,3.99234
192.9778,0.030595,-0.001052,-0.031639,0.112,-0.287964,0.951065,0.102735,0,-0.04541,Ground,2.249634,3.99234
192.989,0.030582,-0.000968,-0.031665,0.110275,-0.271179,0.956177,0.099207,0,-0.023053,Ground,2.249817,3.676285
193.0001,0.030584,-0.000917,-0.031536,0.104828,-0.270523,0.956986,0.09151,0,-0.023465,Ground,2.170685,-1
193.0113,0.030584,-0.000917,-0.031536,0.104828,-0.270523,0.956986,0.091538,0,-0.023766,Ground,2.170685,-1
193.0222,0.03052,-0.00093,-0.031498,0.109482,-0.262711,0.958633,0.09764,0,-0.013021,Ground,2.233566,3.651077
193.0334,0.030592,-0.000905,-0.031582,0.107056,-0.256348,0.960632,0.093982,0,-0.003105,Ground,2.185822,-1
193.0447,0.030592,-0.000905,-0.031582,0.107056,-0.256348,0.960632,0.094059,0,-0.001912,Ground,2.185822,-1
193.0556,0.030602,-0.000886,-0.031657,0.113876,-0.253113,0.960693,0.103677,0,0.004844,Ground,2.197021,4.050537
193.0667,0.030589,-0.000934,-0.031491,0.107193,-0.25528,0.960892,0.094525,0,0.003597,Ground,2.178116,-1
193.0778,0.030588,-0.000951,-0.031433,0.109558,-0.249374,0.962174,0.097887,0,0.014126,Ground,2.172974,-1
193.0889,0.030588,-0.000951,-0.031433,0.109558,-0.249374,0.962174,0.098271,0,0.01673,Ground,2.172974,-1
193.1,0.030603,-0.000929,-0.031515,0.111298,-0.25412,0.960739,0.101816,0,0.012828,Ground,2.187317,3.7388
193.1111,0.030589,-0.000881,-0.031606,0.102188,-0.255539,0.961365,0.089934,0,0.014194,Ground,2.134384,-1
193.1222,0.030589,-0.000881,-0.031606,0.102188,-0.255539,0.961365,0.09046,0,0.017726,Ground,2.134384,-1
193.1333,0.0306,-0.000828,-0.031583,0.113236,-0.260284,0.958862,0.106812,0,0.015231,Ground,2.193527,-1
193.1444,0.030628,-0.000254,-0.032489,0.100159,-0.210129,0.972519,0.087847,0,0.090536,Ground,2.160339,-1
193.1555,0.030628,-0.000254,-0.032489,0.100159,-0.210129,0.972519,0.088652,0,0.095923,Ground,2.160339,-1
193.1668,0.030592,-0.000241,-0.032034,0.100037,-0.179169,0.978714,0.088777,0,0.144898,Ground,2.224579,-1
193.1777,0.030773,-0.00013,-0.032047,0.060257,-0.140671,0.988205,0.033823,0,0.203735,Ground,2.189133,-1
193.1889,0.030886,-0.000142,-0.031689,0.039948,-0.141281,0.989151,0.007025,0,0.208535,Ground,2.158936,2.385788
193.1999,0.030886,-0.000142,-0.031689,0.039948,-0.141281,0.989151,0.008213,0,0.215604,Ground,2.158936,2.385788
193.2111,0.030897,-0.000132,-0.031888,0.036484,-0.136978,0.989899,0.004546,0,0.22823,Ground,2.133972,3.27565
193.2223,0.030915,-0.000141,-0.03196,0.042603,-0.135086,0.989914,0.014308,0,0.237117,Ground,2.093246,3.275146
193.2332,0.030968,-0.000047,-0.032289,0.047791,-0.144196,0.988388,0.023229,0,0.230335,Ground,2.111572,2.805969
