time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
347.26,0.024149,-0.001616,-0.032144,0.082687,-0.314606,0.945602,-0.320012,0,0.145047,Ground,2.324005,2.491547
347.2715,0.030774,-0.00085,-0.032493,0.092636,-0.303574,0.948288,-0.334476,0,0.144929,Ground,2.410538,2.412369
347.2821,0.030958,-0.000863,-0.032352,0.095474,-0.29686,0.950134,-0.3381,0,0.147395,Ground,2.382523,2.386154
347.2933,0.030958,-0.000863,-0.032352,0.095474,-0.29686,0.950134,-0.33441,0,0.156871,Ground,2.382523,2.386154
347.3044,0.031016,-0.000784,-0.032356,0.088562,-0.284226,0.954651,-0.327489,0,0.145429,Ground,2.334839,2.45314
347.3156,0.030573,-0.000727,-0.032456,0.088348,-0.271759,0.958298,-0.329143,0,0.13675,Ground,2.238754,2.480362
347.3267,0.030573,-0.000727,-0.032456,0.088348,-0.271759,0.958298,-0.325349,0,0.144952,Ground,2.238754,2.480362
347.3378,0.028714,-0.000921,-0.032276,0.083618,-0.257202,0.962723,-0.322098,0,0.130806,Ground,2.247284,2.376907
347.3487,0.029661,-0.000747,-0.032543,0.080261,-0.245636,0.966019,-0.319395,0,0.12145,Ground,2.276993,2.422241
347.3601,0.029661,-0.000747,-0.032543,0.080261,-0.245636,0.966019,-0.315608,0,0.128787,Ground,2.276993,2.422241
347.3712,0.030357,-0.000692,-0.032511,0.089966,-0.241028,0.966324,-0.326679,0,0.134505,Ground,2.23497,2.422623
347.382,0.027648,-0.000976,-0.032382,0.085052,-0.234558,0.968369,-0.320209,0,0.130252,Ground,2.277435,2.466171
347.3932,0.01484,-0.002302,-0.032092,-0.002914,-0.241882,0.970291,-0.201251,0,0.103222,Ground,2.23204,2.372391
347.4044,0.01484,-0.002302,-0.032092,-0.002914,-0.241882,0.970291,-0.198219,0,0.108647,Ground,2.23204,2.372391
347.4155,0.03071,-0.000725,-0.032794,-0.047531,-0.23233,0.971466,-0.14397,0,0.08024,Ground,2.278366,2.359879
347.4266,0.031072,-0.000687,-0.032839,-0.035095,-0.225937,0.973496,-0.160145,0,0.082837,Ground,2.234268,2.352341
347.4378,0.031072,-0.000687,-0.032839,-0.035095,-0.225937,0.973496,-0.157622,0,0.08759,Ground,2.234268,2.352341
347.4488,0.031293,-0.000693,-0.03281,-0.040894,-0.222443,0.974075,-0.150152,0,0.084496,Ground,2.273132,2.314499
347.46,0.030927,-0.00078,-0.032638,-0.037643,-0.2211,0.974518,-0.153,0,0.08817,Ground,2.302032,2.345917
347.471,0.019867,-0.001929,-0.032108,-0.044891,-0.219879,0.974487,-0.143535,0,0.085922,Ground,2.323196,2.310776
347.482,0.019867,-0.001929,-0.032108,-0.044891,-0.219879,0.974487,-0.142365,0,0.087925,Ground,2.323196,2.310776
347.4934,0.009116,-0.002995,-0.031733,-0.05809,-0.217194,0.974396,-0.126443,0,0.079469,Ground,2.325043,2.304306
347.5043,0.016121,-0.002289,-0.032045,-0.05307,-0.212555,0.975693,-0.134925,0,0.076829,Ground,2.326736,2.296661
347.5155,0.018356,-0.00214,-0.031915,-0.053345,-0.209274,0.976395,-0.136431,0,0.072733,Ground,2.332947,2.314865
347.5267,0.018356,-0.00214,-0.031915,-0.053345,-0.209274,0.976395,-0.137199,0,0.071618,Ground,2.332947,2.314865
347.5378,0.01656,-0.002317,-0.031854,-0.055038,-0.20871,0.976425,-0.137014,0,0.067888,Ground,2.33284,2.321777
347.5487,0.012992,-0.00268,-0.031714,-0.059113,-0.205902,0.976776,-0.13532,0,0.059266,Ground,2.334076,2.308777
347.56,0.012992,-0.00268,-0.031714,-0.059113,-0.205902,0.976776,-0.138049,0,0.054429,Ground,2.334076,2.308777
347.571,0.022306,-0.001815,-0.031987,-0.048447,-0.196808,0.979233,-0.159133,0,0.043683,Ground,2.33609,2.303314
347.5819,0.021791,-0.001944,-0.031899,-0.052887,-0.192368,0.979889,-0.159109,0,0.029312,Ground,2.252914,2.294937
