time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
407.9243,0.003712,1.347901,-0.004854,73.00322,120.5905,6.903194,0,0,0,0,0,0,-0.033166,1.324965,-0.232985,312.8706,135.8879,311.8416,0,False,False
407.9357,0.003602,1.347798,-0.005898,73.0747,120.7433,6.810883,0,0,0,0,0,0,-0.034617,1.325043,-0.233497,312.8849,136.1628,311.7807,0,False,False
407.9465,0.003417,1.347644,-0.006919,73.13873,120.9869,6.778826,0,0,0,0,0,0,-0.036142,1.32508,-0.234062,312.8946,136.4399,311.7358,0,False,False
407.9577,0.003198,1.347496,-0.007935,73.22989,121.2534,6.751627,0,0,0,0,0,0,-0.037596,1.32518,-0.234621,312.9111,136.7272,311.7361,0,False,False
407.9688,0.002918,1.347211,-0.00889,73.32818,121.5043,6.685884,0,0,0,0,0,0,-0.039227,1.325244,-0.235078,312.9057,137.0049,311.7351,0,False,False
407.9799,0.002653,1.346932,-0.009848,73.43354,121.816,6.674662,0,0,0,0,0,0,-0.04105,1.325275,-0.235822,312.9015,137.3447,311.6883,0,False,False
407.991,0.00238,1.346605,-0.010911,73.54459,122.0829,6.648883,0,0,0,0,0,0,-0.042922,1.325251,-0.236383,312.8845,137.7332,311.5935,0,False,False
408.002,0.002064,1.346207,-0.011916,73.66246,122.3457,6.604539,0,0,0,0,0,0,-0.044666,1.325164,-0.236891,312.868,138.0939,311.5105,0,False,False
408.0131,0.001772,1.345779,-0.012953,73.79169,122.6201,6.581643,0,0,0,0,0,0,-0.046636,1.325145,-0.237595,312.85,138.532,311.357,0,False,False
408.0243,0.001434,1.345314,-0.013968,73.92883,122.9575,6.621275,0,0,0,0,0,0,-0.048533,1.325253,-0.238285,312.8441,138.963,311.2151,0,False,False
