time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
601.4375,0.020456,1.589169,-0.038503,359.9932,84.18861,352.7207,0,0,0,0,0,0,0.101276,0.711117,-0.246204,49.20489,59.69508,26.88282,0,False,False
601.4489,0.020498,1.589187,-0.038075,-0.002726,84.16554,352.8134,0,0,0,0,0,0,0.099326,0.710261,-0.246632,49.62616,59.40141,26.75213,0,False,False
601.4594,0.020483,1.589153,-0.037699,0.021994,84.16328,352.8907,0,0,0,0,0,0,0.097517,0.709538,-0.246927,49.99139,59.14367,26.64596,0,False,False
601.4707,0.02046,1.589152,-0.037341,0.062206,84.18108,352.9786,0,0,0,0,0,0,0.095695,0.708821,-0.247374,50.34219,58.91252,26.54408,0,False,False
601.4817,0.02037,1.589059,-0.037092,0.131026,84.22775,353.0395,0,0,0,0,0,0,0.093985,0.708217,-0.248025,50.6661,58.72246,26.44233,0,False,False
601.4928,0.020257,1.589017,-0.036867,0.206872,84.2668,353.0902,0,0,0,0,0,0,0.092312,0.707648,-0.248483,50.98871,58.56316,26.34564,0,False,False
601.5038,0.020146,1.588874,-0.036764,0.30632,84.33678,353.1032,0,0,0,0,0,0,0.090824,0.707169,-0.249214,51.28629,58.47243,26.25195,0,False,False
601.515,0.020046,1.588731,-0.036638,0.388459,84.40853,353.1224,0,0,0,0,0,0,0.08944,0.706861,-0.249911,51.52496,58.43633,26.1221,0,False,False
601.5261,0.019946,1.588608,-0.03661,0.4424,84.51562,353.0988,0,0,0,0,0,0,0.08818,0.70654,-0.250704,51.73834,58.43736,25.97556,0,False,False
601.5372,0.019835,1.588478,-0.036643,0.497235,84.68546,353.0859,0,0,0,0,0,0,0.086976,0.706312,-0.25145,51.93427,58.44945,25.80462,0,False,False
601.5484,0.019749,1.588363,-0.036831,0.533094,84.93329,353.0758,0,0,0,0,0,0,0.085787,0.705975,-0.2523,52.12791,58.4435,25.63776,0,False,False
601.5594,0.019658,1.58822,-0.037051,0.584579,85.25903,353.0738,0,0,0,0,0,0,0.084795,0.705784,-0.253091,52.28799,58.45826,25.45693,0,False,False
601.5707,0.019581,1.588093,-0.037344,0.627651,85.61176,353.0762,0,0,0,0,0,0,0.08389,0.705611,-0.253935,52.44012,58.49137,25.31228,0,False,False
601.5817,0.019422,1.588024,-0.037825,0.667281,86.03325,353.0835,0,0,0,0,0,0,0.082973,0.70548,-0.254746,52.59227,58.50664,25.19542,0,False,False
601.5927,0.019325,1.587968,-0.038426,0.702996,86.51272,353.0865,0,0,0,0,0,0,0.082158,0.705387,-0.255628,52.73557,58.60649,25.24182,0,False,False
601.6039,0.019203,1.587897,-0.039123,0.719992,87.0537,353.1005,0,0,0,0,0,0,0.081451,0.705275,-0.256436,52.86114,58.71127,25.35692,0,False,False
601.6151,0.019129,1.587861,-0.039947,0.751232,87.71703,353.1295,0,0,0,0,0,0,0.080848,0.705295,-0.257419,52.95329,58.88492,25.50361,0,False,False
601.6262,0.019064,1.587844,-0.040907,0.773121,88.42546,353.1783,0,0,0,0,0,0,0.080356,0.705289,-0.258304,53.01282,59.0971,25.65852,0,False,False
601.6371,0.01895,1.587866,-0.042066,0.807427,89.26843,353.2294,0,0,0,0,0,0,0.079893,0.705321,-0.259289,53.06921,59.3443,25.82163,0,False,False
601.6483,0.018837,1.587884,-0.043209,0.837516,90.17068,353.2951,0,0,0,0,0,0,0.079501,0.705335,-0.260208,53.10168,59.62029,26.00859,0,False,False
601.6594,0.018665,1.587956,-0.044577,0.86722,91.1995,353.291,0,0,0,0,0,0,0.079077,0.705423,-0.261236,53.14381,59.86097,26.16666,0,False,False
601.6707,0.018528,1.588008,-0.046022,0.885046,92.24992,353.382,0,0,0,0,0,0,0.078774,0.705485,-0.262119,53.15971,60.14294,26.36462,0,False,False
601.6816,0.018333,1.588029,-0.047712,0.874286,93.47998,353.4541,0,0,0,0,0,0,0.078527,0.705519,-0.263069,53.19439,60.41068,26.54453,0,False,False
601.6927,0.018061,1.588055,-0.049585,0.849139,94.8238,353.5938,0,0,0,0,0,0,0.078349,0.705612,-0.263918,53.21848,60.65905,26.67859,0,False,False
601.704,0.017823,1.588111,-0.051432,0.84267,96.23798,353.756,0,0,0,0,0,0,0.078158,0.705599,-0.264679,53.23274,60.95715,26.83803,0,False,False
601.7149,0.017528,1.58823,-0.053421,0.824603,97.7785,353.9301,0,0,0,0,0,0,0.078049,0.705517,-0.265403,53.25982,61.24571,26.9912,0,False,False
601.7261,0.017198,1.588348,-0.055481,0.797535,99.36626,354.1471,0,0,0,0,0,0,0.077861,0.705487,-0.266091,53.27826,61.53591,27.12181,0,False,False
601.7371,0.016876,1.588451,-0.057635,0.744747,100.9896,354.3402,0,0,0,0,0,0,0.077847,0.705359,-0.266672,53.30093,61.84365,27.24982,0,False,False
601.7483,0.016469,1.588645,-0.059919,0.655986,102.652,354.5598,0,0,0,0,0,0,0.077715,0.705331,-0.267179,53.32279,62.16607,27.37302,0,False,False
