time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
575.9033,0.022555,-0.002971,-0.022644,0.071823,-0.32634,0.942505,-0.210961,0,-0.014021,Ground,3.575943,3.91864
575.9146,0.011758,-0.003469,-0.02228,0.060181,-0.326782,0.943176,-0.210396,0,-0.029311,Ground,3.597366,3.9048
575.9254,0.011758,-0.003469,-0.02228,0.060181,-0.326782,0.943176,-0.210136,0,-0.028258,Ground,3.597366,3.9048
575.9366,-0.001952,-0.004099,-0.02182,0.042557,-0.327179,0.943985,-0.210343,0,-0.052339,Ground,3.596329,3.900452
575.9478,-0.003625,-0.00417,-0.02177,0.040573,-0.32785,0.943848,-0.209981,0,-0.054261,Ground,3.604904,3.885452
575.9586,-0.003625,-0.00417,-0.02177,0.040573,-0.32785,0.943848,-0.210807,0,-0.053976,Ground,3.604904,3.885452
575.9697,-0.003404,-0.00416,-0.021793,0.036118,-0.327255,0.944229,-0.212761,0,-0.060162,Ground,3.600571,3.885406
575.981,-0.003396,-0.004208,-0.021849,0.031082,-0.321381,0.946426,-0.222256,0,-0.067303,Ground,3.577972,3.888168
575.9919,-0.012998,-0.004654,-0.021525,0.02327,-0.32431,0.945648,-0.21833,0,-0.079066,Ground,3.609833,3.894318
576.0032,-0.012998,-0.004654,-0.021525,0.02327,-0.32431,0.945648,-0.218455,0,-0.07996,Ground,3.609833,3.894318
576.0141,-0.020288,-0.004989,-0.021226,0.010254,-0.323608,0.946121,-0.219912,0,-0.099965,Ground,3.600021,3.863586
576.0253,-0.019571,-0.004998,-0.021236,0.017975,-0.319473,0.947418,-0.226129,0,-0.090758,Ground,3.570053,3.865753
576.0364,-0.007576,-0.00468,-0.021693,0.023193,-0.293243,0.95575,-0.265677,0,-0.084481,Ground,3.593231,3.871155
576.0477,-0.007576,-0.00468,-0.021693,0.023193,-0.293243,0.95575,-0.265986,0,-0.086321,Ground,3.593231,3.871155
576.0587,0.000505,-0.004329,-0.022026,0.033951,-0.300003,0.953323,-0.255481,0,-0.072899,Ground,3.58548,3.872787
576.0697,0.007718,-0.004001,-0.022383,0.03717,-0.307877,0.950684,-0.243524,0,-0.070041,Ground,3.584885,3.870834
576.0809,0.007718,-0.004001,-0.022383,0.03717,-0.307877,0.950684,-0.243499,0,-0.071116,Ground,3.584885,3.870834
576.0922,0.005109,-0.004161,-0.022425,0.039536,-0.32254,0.945725,-0.220716,0,-0.069491,Ground,3.578751,3.954041
576.103,0.006183,-0.004233,-0.022551,0.045761,-0.328171,0.943497,-0.211529,0,-0.062299,Ground,3.446793,3.888977
576.1142,0.006183,-0.004233,-0.022551,0.045761,-0.328171,0.943497,-0.211822,0,-0.062566,Ground,3.446793,3.888977
576.1255,0.009457,-0.004502,-0.022198,0.084076,-0.352768,0.931915,-0.173168,0,-0.008323,Ground,3.792145,3.949051
576.1364,-0.003582,-0.005224,-0.021402,0.076538,-0.3676,0.926819,-0.152332,0,-0.019061,Ground,3.689163,3.95047
576.1475,-0.003582,-0.005224,-0.021402,0.076538,-0.3676,0.926819,-0.15346,0,-0.016888,Ground,3.689163,3.95047
576.1586,-0.016088,-0.005773,-0.020824,0.077621,-0.375198,0.923676,-0.143259,0,-0.013877,Ground,3.704926,3.924545
576.1696,-0.015041,-0.005686,-0.020867,0.072067,-0.379196,0.922501,-0.13874,0,-0.019727,Ground,3.687637,3.92894
576.1808,-0.012183,-0.005548,-0.021004,0.069473,-0.37674,0.923691,-0.144117,0,-0.021792,Ground,3.671219,3.915421
576.192,-0.012183,-0.005548,-0.021004,0.069473,-0.37674,0.923691,-0.146289,0,-0.019464,Ground,3.671219,3.915421
576.203,0.004534,-0.004739,-0.021886,0.078171,-0.374069,0.924088,-0.152108,0,-0.004268,Ground,3.650726,3.91713
