time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
139.5242,0.004184,-0.004928,-0.021677,0.038467,-0.376862,0.925461,-0.370875,0,0.001398,Ground,3.545761,3.869614
139.5355,0.004184,-0.004928,-0.021677,0.038467,-0.376862,0.925461,-0.372725,0,0.00092,Ground,3.545761,3.869614
139.5464,0.004837,-0.004911,-0.021698,0.042389,-0.375153,0.92598,-0.375732,0,0.006417,Ground,3.543396,3.880417
139.5575,0.005774,-0.004873,-0.021716,0.046402,-0.378388,0.924469,-0.371075,0,0.010997,Ground,3.556519,3.903
139.5685,0.005774,-0.004873,-0.021716,0.046402,-0.378388,0.924469,-0.372131,0,0.01097,Ground,3.556519,3.903
139.5798,0.007705,-0.004804,-0.02179,0.049469,-0.378143,0.924408,-0.372713,0,0.01581,Ground,3.556488,3.908325
139.5909,0.009133,-0.004757,-0.021841,0.051682,-0.378067,0.924316,-0.372973,0,0.019277,Ground,3.562241,3.939789
139.6019,0.008385,-0.004793,-0.021926,0.04895,-0.377792,0.924591,-0.37443,0,0.016166,Ground,3.563721,3.945465
139.613,0.008385,-0.004793,-0.021926,0.04895,-0.377792,0.924591,-0.375116,0,0.016765,Ground,3.563721,3.945465
139.6241,0.006172,-0.004896,-0.021823,0.046707,-0.380707,0.923508,-0.371568,0,0.013717,Ground,3.564545,3.991272
139.6352,0.005871,-0.00491,-0.021806,0.047989,-0.382919,0.922516,-0.368154,0,0.015798,Ground,3.566513,4.000168
139.6463,0.005871,-0.00491,-0.021806,0.047989,-0.382919,0.922516,-0.36843,0,0.016497,Ground,3.566513,4.000168
139.6575,0.007265,-0.00486,-0.021864,0.049805,-0.38147,0.923019,-0.370238,0,0.02002,Ground,3.563065,3.999512
139.6685,0.005119,-0.004955,-0.02176,0.047363,-0.382278,0.922821,-0.369955,0,0.016924,Ground,3.541245,4.004211
139.6797,0.005973,-0.004922,-0.021793,0.048157,-0.382233,0.922806,-0.370134,0,0.018438,Ground,3.542282,4.001068
139.6908,0.005973,-0.004922,-0.021793,0.048157,-0.382233,0.922806,-0.370731,0,0.019103,Ground,3.542282,4.001068
139.7019,0.004567,-0.004983,-0.021708,0.045364,-0.383835,0.922272,-0.369427,0,0.015534,Ground,3.541534,3.991089
139.7129,0.005057,-0.004962,-0.021708,0.046387,-0.384796,0.921814,-0.368455,0,0.017626,Ground,3.534668,3.990448
139.7242,0.005057,-0.004962,-0.021708,0.046387,-0.384796,0.921814,-0.368764,0,0.018356,Ground,3.534668,3.990448
139.7352,0.004856,-0.004972,-0.021691,0.048798,-0.384842,0.921677,-0.36822,0,0.022777,Ground,3.53392,3.977264
139.7464,0.002861,-0.005075,-0.021604,0.045883,-0.393738,0.91806,-0.355653,0,0.017295,Ground,3.4487,3.953217
139.7575,0.015785,-0.004898,-0.022033,0.093063,-0.446487,0.889923,-0.261724,0,0.072446,Ground,3.596115,4.03241
139.7685,0.015785,-0.004898,-0.022033,0.093063,-0.446487,0.889923,-0.262299,0,0.073162,Ground,3.596115,4.03241
139.7796,0.027959,-0.004512,-0.02254,0.091431,-0.443665,0.89151,-0.26745,0,0.07207,Ground,3.520569,3.917419
139.7908,0.028045,-0.004516,-0.022526,0.090881,-0.445328,0.890732,-0.265526,0,0.071815,Ground,3.552933,3.946976
139.8018,0.028045,-0.004516,-0.022526,0.090881,-0.445328,0.890732,-0.266069,0,0.072694,Ground,3.552933,3.946976
