time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
128.8286,0.001579,-0.004287,-0.021831,0.036423,-0.364105,0.930634,-0.400147,0,-0.035349,Ground,3.627457,4.05304
128.8398,0.001055,-0.004316,-0.021812,0.036804,-0.367401,0.929321,-0.394613,0,-0.033757,Ground,3.624039,4.05278
128.8506,0.000975,-0.004321,-0.02181,0.036713,-0.367645,0.92923,-0.394279,0,-0.033373,Ground,3.621567,4.040024
128.8618,0.000975,-0.004321,-0.02181,0.036713,-0.367645,0.92923,-0.39437,0,-0.032349,Ground,3.621567,4.040024
128.8729,0.001625,-0.004294,-0.021847,0.036942,-0.36731,0.929352,-0.395428,0,-0.030967,Ground,3.608398,4.039902
128.884,0.001884,-0.004288,-0.021857,0.037018,-0.36647,0.929688,-0.397177,0,-0.029782,Ground,3.599472,4.040131
128.8951,0.002715,-0.004253,-0.021883,0.037949,-0.366837,0.929504,-0.396894,0,-0.027363,Ground,3.597931,4.026443
128.9063,0.002715,-0.004253,-0.021883,0.037949,-0.366837,0.929504,-0.39757,0,-0.026271,Ground,3.597931,4.026443
128.9173,0.00355,-0.00422,-0.021916,0.037781,-0.366425,0.929672,-0.398969,0,-0.025797,Ground,3.598312,4.026443
128.9285,0.003787,-0.004214,-0.021913,0.037552,-0.366531,0.929642,-0.399609,0,-0.025283,Ground,3.598633,4.03035
128.9395,0.003787,-0.004214,-0.021913,0.037552,-0.366531,0.929642,-0.399833,0,-0.024345,Ground,3.598633,4.03035
128.9509,0.002726,-0.004268,-0.021844,0.036316,-0.366211,0.92981,-0.400762,0,-0.025095,Ground,3.596191,4.030579
128.9618,0.002341,-0.004295,-0.021825,0.036575,-0.363953,0.930695,-0.404806,0,-0.024148,Ground,3.591797,4.030106
128.9728,0.001736,-0.004321,-0.021802,0.036011,-0.364731,0.930405,-0.404446,0,-0.024531,Ground,3.591309,4.025681
128.9839,0.001736,-0.004321,-0.021802,0.036011,-0.364731,0.930405,-0.405978,0,-0.02446,Ground,3.591309,4.025681
128.9951,0.002505,-0.004289,-0.021831,0.03714,-0.364059,0.930618,-0.408801,0,-0.022851,Ground,3.59111,4.015259
129.0062,0.003392,-0.004251,-0.021865,0.038269,-0.364136,0.930542,-0.410968,0,-0.021157,Ground,3.590973,4.008499
129.0173,0.003392,-0.004251,-0.021865,0.038269,-0.364136,0.930542,-0.413228,0,-0.02146,Ground,3.590973,4.008499
129.0285,0.005942,-0.00414,-0.021975,0.041077,-0.365372,0.929947,-0.413501,0,-0.017637,Ground,3.581436,4.007721
129.0395,0.004331,-0.004208,-0.02192,0.038589,-0.365997,0.92981,-0.415052,0,-0.021822,Ground,3.53653,3.995941
129.0506,0.004331,-0.004208,-0.02192,0.038589,-0.365997,0.92981,-0.417236,0,-0.022364,Ground,3.53653,3.995941
129.0617,0.004739,-0.00419,-0.021942,0.036728,-0.36734,0.929352,-0.417316,0,-0.025531,Ground,3.562363,3.995102
129.0728,0.008934,-0.004376,-0.022054,0.062698,-0.419647,0.905502,-0.337759,0,0.013397,Ground,3.740005,4.129227
129.084,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.0951,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.1061,0.028929,-0.004976,-0.01947,0.171204,-0.455154,0.873795,-0.284978,0,0.174001,Ground,3.829987,-1
129.1173,0.028929,-0.004976,-0.01947,0.169647,-0.456146,0.873566,-0.287124,0,0.171158,Ground,3.853867,-1
129.1284,0.028929,-0.004976,-0.01947,0.169647,-0.456146,0.873566,-0.291121,0,0.170538,Ground,3.853867,-1
129.1394,0.02893,-0.005006,-0.019385,0.17131,-0.456772,0.872925,-0.29437,0,0.172964,Ground,3.837219,-1
129.1505,0.028929,-0.005003,-0.019392,0.170563,-0.456726,0.873093,-0.299499,0,0.171519,Ground,3.827164,-1
129.1618,0.028927,-0.004975,-0.019464,0.16951,-0.457153,0.873077,-0.303839,0,0.169852,Ground,3.815155,-1
129.1727,0.028927,-0.004975,-0.019464,0.16951,-0.457153,0.873077,-0.309139,0,0.169687,Ground,3.815155,-1
129.1838,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.195,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.2061,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.2172,0.028924,-0.004975,-0.019464,0.17012,-0.460785,0.871048,-0.330023,0,0.17224,Ground,3.823593,-1
129.2283,0.028156,-0.004736,-0.019828,0.160477,-0.476898,0.864166,-0.312396,0,0.158832,Ground,3.966461,4.079025
129.2394,0.028156,-0.004736,-0.019828,0.160477,-0.476898,0.864166,-0.321127,0,0.15982,Ground,3.966461,4.079025
129.2506,0.028536,-0.00415,-0.019557,0.180023,-0.348465,0.919861,-0.542076,0,0.188562,Ground,3.489166,3.850525
129.2618,0.001271,-0.003593,-0.021574,0.120285,-0.229614,0.965805,-0.750044,0,0.097981,Ground,3.506622,3.755829
129.2727,0.001242,-0.003267,-0.02172,0.130859,-0.160858,0.978256,-0.880136,0,0.118138,Ground,3.595322,3.76152
129.2839,0.001242,-0.003267,-0.02172,0.130859,-0.160858,0.978256,-0.895205,0,0.120112,Ground,3.595322,3.76152
129.2951,0.001203,-0.00276,-0.021882,0.136948,-0.069168,0.988159,-1.080557,0,0.138152,Ground,3.636337,3.788666
129.306,0.001161,-0.002627,-0.021947,0.134506,-0.031967,0.990387,-1.173224,0,0.140006,Ground,3.616959,3.874893
129.3171,0.001161,-0.002627,-0.021947,0.134506,-0.031967,0.990387,-1.194675,0,0.143387,Ground,3.616959,3.874893
129.3283,0.001169,-0.00272,-0.021741,0.135803,-0.035156,0.990097,-1.210329,0,0.148806,Ground,3.566055,3.82077
129.3394,0.00325,-0.002684,-0.021766,0.136276,-0.054047,0.989182,-1.195735,0,0.151664,Ground,3.660019,3.86525
129.3505,0.00325,-0.002684,-0.021766,0.136276,-0.054047,0.989182,-1.221537,0,0.156135,Ground,3.660019,3.86525
129.3616,0.009694,-0.002407,-0.022038,0.133347,-0.059799,0.989258,-1.236205,0,0.155366,Ground,3.604126,3.881454
129.3727,0.016821,-0.002104,-0.022491,0.13327,-0.090851,0.986893,-1.198427,0,0.156723,Ground,3.573807,3.789734
129.3838,0.016821,-0.002104,-0.022491,0.13327,-0.090851,0.986893,-1.227039,0,0.162013,Ground,3.573807,3.789734
129.395,0.007401,-0.002538,-0.022368,0.135269,-0.10556,0.985153,-1.226136,0,0.169755,Ground,3.578583,3.813797
129.4063,-0.005164,-0.003209,-0.021741,0.127228,-0.127533,0.983627,-1.210513,0,0.157612,Ground,3.565018,3.827042
129.4172,-0.011848,-0.003579,-0.02143,0.113083,-0.135635,0.984268,-1.226923,0,0.136303,Ground,3.604721,3.814865
129.4282,-0.011848,-0.003579,-0.02143,0.113083,-0.135635,0.984268,-1.263776,0,0.142356,Ground,3.604721,3.814865
129.4394,0.002704,-0.002946,-0.022053,0.122147,-0.146622,0.981613,-1.279506,0,0.163764,Ground,3.596848,3.779831
129.4505,0.011572,-0.00249,-0.022474,0.125214,-0.167282,0.977921,-1.278173,0,0.172556,Ground,3.542755,3.765854
129.4616,0.011572,-0.00249,-0.022474,0.125214,-0.167282,0.977921,-1.329057,0,0.181512,Ground,3.542755,3.765854
129.4726,0.026098,-0.001648,-0.023205,0.131058,-0.190598,0.97287,-1.331578,0,0.197454,Ground,3.387497,3.715103
129.4838,0.019966,-0.002407,-0.020969,0.158493,-0.193604,0.968185,-1.383109,0,0.263952,Ground,3.401062,3.616013
129.4949,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.405716
129.506,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.405716
129.5172,0,0,0,0,0,1,-99999,-99999,-99999,,-1,5.131744
129.5282,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.5393,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.5504,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.5616,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.5726,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.5838,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
129.5948,0,0,0,0,0,1,-99999,-99999,-99999,,4.928009,-1
129.6059,0,0,0,0,0,1,-99999,-99999,-99999,,4.270142,-1
129.617,0,0,0,0,0,1,-99999,-99999,-99999,,4.270142,-1
129.6282,0,0,0,0,0,1,-99999,-99999,-99999,,3.85553,3.963135
129.6393,-0.026249,-0.00284,-0.017697,0.022217,0.571777,0.820099,-99999,-99999,-99999,,3.908554,4.029541
129.6504,-0.026249,-0.00284,-0.017697,0.022217,0.571777,0.820099,-99999,-99999,-99999,,3.908554,4.029541
129.6615,0.001302,-0.000906,-0.019359,0.050735,0.436203,0.898407,-99999,-99999,-99999,,3.586197,3.748184
129.6726,-0.026014,-0.002049,-0.018912,0.072052,0.378647,0.922714,-99999,-99999,-99999,,3.628113,3.763153
129.6837,0.026455,-0.000477,-0.019313,0.015533,0.398285,0.917114,-99999,-99999,-99999,,3.590515,3.683258
129.6949,0.026455,-0.000477,-0.019313,0.015533,0.398285,0.917114,-99999,-99999,-99999,,3.590515,3.683258
129.7059,0.024734,-0.000443,-0.01985,0.032074,0.357773,0.933243,-99999,-99999,-99999,,3.538177,3.711716
129.717,0.027098,-0.000345,-0.020259,0.036163,0.348328,0.936661,-99999,-99999,-99999,,3.525482,3.691513
129.7281,0.027098,-0.000345,-0.020259,0.036163,0.348328,0.936661,-99999,-99999,-99999,,3.525482,3.691513
129.7392,0.023165,-0.000496,-0.020202,0.045258,0.332443,0.942032,-99999,-99999,-99999,,3.511627,3.66452
129.7504,0.019996,-0.000588,-0.020349,0.057144,0.303986,0.950943,-99999,-99999,-99999,,3.484818,3.668472
129.7614,0.021321,-0.000454,-0.020685,0.058685,0.278702,0.958572,-99999,-99999,-99999,,3.455765,3.661804
129.7725,0.021321,-0.000454,-0.020685,0.058685,0.278702,0.958572,-99999,-99999,-99999,,3.455765,3.661804
129.7836,0.026359,-0.000179,-0.020989,0.057693,0.253769,0.96553,-99999,-99999,-99999,,3.436478,3.483093
129.7947,0.027003,-0.000145,-0.021043,0.058426,0.238968,0.969254,-99999,-99999,-99999,,3.443237,3.680374
129.8058,0.027003,-0.000145,-0.021043,0.058426,0.238968,0.969254,-99999,-99999,-99999,,3.443237,3.680374
129.817,0.026552,-0.000144,-0.021166,0.065155,0.208847,0.975769,-99999,-99999,-99999,,3.436569,3.698441
129.8281,0.023243,-0.000255,-0.021498,0.095367,0.184586,0.978165,-99999,-99999,-99999,,3.411896,3.675003
129.8391,0.023243,-0.000255,-0.021498,0.095367,0.184586,0.978165,-99999,-99999,-99999,,3.411896,3.675003
129.8503,0.005762,-0.001309,-0.020715,0.105087,0.105957,0.9888,-99999,-99999,-99999,,3.480713,3.643173
129.8614,-0.005296,-0.001823,-0.020345,0.102463,0.106186,0.989044,-99999,-99999,-99999,,3.443069,3.632523
129.8725,-0.010966,-0.002083,-0.020168,0.098145,0.100342,0.990097,-99999,-99999,-99999,,3.412674,3.636185
129.8836,-0.010966,-0.002083,-0.020168,0.098145,0.100342,0.990097,-99999,-99999,-99999,,3.412674,3.636185
129.8947,-0.0042,-0.001747,-0.020534,0.08783,0.102402,0.990845,-99999,-99999,-99999,,3.400803,3.632263
129.9058,0.001906,-0.001451,-0.020731,0.086365,0.097382,0.991486,-99999,-99999,-99999,,3.401978,3.657272
129.9171,0.001906,-0.001451,-0.020731,0.086365,0.097382,0.991486,-99999,-99999,-99999,,3.401978,3.657272
129.9281,0.003078,-0.001357,-0.020975,0.08667,0.091446,0.99202,-99999,-99999,-99999,,3.408081,3.648911
129.9391,0.010257,-0.001046,-0.021179,0.086349,0.089783,0.992203,-99999,-99999,-99999,,3.444672,3.688354
129.9502,0.010257,-0.001046,-0.021179,0.086349,0.089783,0.992203,-99999,-99999,-99999,,3.444672,3.688354
129.9615,0.015617,-0.000811,-0.021289,0.084183,0.081436,0.993103,-99999,-99999,-99999,,3.475723,3.689545
129.9725,0.015929,-0.000814,-0.021306,0.083847,0.065048,0.994339,-99999,-99999,-99999,,3.479172,3.701706
129.9835,0.015929,-0.000814,-0.021306,0.083847,0.065048,0.994339,-99999,-99999,-99999,,3.479172,3.701706
129.9948,0.008551,-0.001163,-0.021203,0.085312,0.055923,0.994782,-99999,-99999,-99999,,3.506561,3.724365
130.0057,-0.004267,-0.001903,-0.020772,0.106033,0.037811,0.993637,-99999,-99999,-99999,,3.519119,3.886398
130.0172,-0.010358,-0.002253,-0.020582,0.115128,0.031586,0.992844,-99999,-99999,-99999,,3.528168,3.792923
130.0281,-0.010358,-0.002253,-0.020582,0.115128,0.031586,0.992844,-99999,-99999,-99999,,3.528168,3.792923
130.039,-0.010032,-0.002268,-0.020656,0.118286,0.027328,0.9926,-99999,-99999,-99999,,3.526138,3.816818
130.0502,-0.009567,-0.002246,-0.020664,0.122498,0.019623,0.992264,-99999,-99999,-99999,,3.525803,3.817322
130.0614,-0.009567,-0.002246,-0.020664,0.122498,0.019623,0.992264,-99999,-99999,-99999,,3.525803,3.817322
130.0725,-0.003824,-0.001979,-0.020784,0.125641,0.015839,0.991943,-99999,-99999,-99999,,3.531723,3.830078
130.0835,-0.007827,-0.002135,-0.021181,0.0625,0.000107,0.998032,-99999,-99999,-99999,,3.592987,3.834381
130.0948,-0.007827,-0.002135,-0.021181,0.0625,0.000107,0.998032,-99999,-99999,-99999,,3.592987,3.834381
130.1057,-0.008091,-0.002203,-0.021013,0.010941,0.003433,0.999924,-99999,-99999,-99999,,3.548355,3.85614
130.1171,0.001773,-0.001746,-0.021198,0.018951,-0.007004,0.999786,-99999,-99999,-99999,,3.637939,3.8405
130.128,0.010595,-0.001333,-0.021349,0.01738,-0.007294,0.999817,-99999,-99999,-99999,,3.632568,3.837219
130.139,0.010595,-0.001333,-0.021349,0.01738,-0.007294,0.999817,-99999,-99999,-99999,,3.632568,3.837219
130.1502,0.01532,-0.001099,-0.021447,0.019669,-0.00856,0.999756,-99999,-99999,-99999,,3.606781,3.838898
130.1612,0.014244,-0.001134,-0.021428,0.022232,-0.009766,0.999695,-99999,-99999,-99999,,3.572601,3.816757
130.1723,0.014244,-0.001134,-0.021428,0.022232,-0.009766,0.999695,-99999,-99999,-99999,,3.572601,3.816757
130.1835,0.013117,-0.001176,-0.021397,0.024612,-0.010513,0.999634,-99999,-99999,-99999,,3.560333,3.816513
130.1946,0.006532,-0.001493,-0.021272,0.028961,-0.010239,0.999527,-99999,-99999,-99999,,3.548218,3.809479
130.2056,0.006532,-0.001493,-0.021272,0.028961,-0.010239,0.999527,-99999,-99999,-99999,,3.548218,3.809479
130.2168,0.005122,-0.001558,-0.021247,0.032227,-0.010666,0.99942,-99999,-99999,-99999,,3.55658,3.80629
