time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
359.313,0.002338,-0.003972,-0.021914,0.042389,-0.337372,0.940399,-0.320388,0,-0.150319,Ground,3.650314,3.890533
359.3243,0.002338,-0.003972,-0.021914,0.042389,-0.337372,0.940399,-0.31926,0,-0.152964,Ground,3.650314,3.890533
359.3352,0.001607,-0.004014,-0.021893,0.041214,-0.335037,0.941299,-0.322226,0,-0.157065,Ground,3.638672,3.890793
359.3463,-0.002137,-0.004186,-0.021798,0.036942,-0.333588,0.941986,-0.324548,0,-0.165689,Ground,3.648056,3.88205
359.3575,-0.002137,-0.004186,-0.021798,0.036942,-0.333588,0.941986,-0.324046,0,-0.168255,Ground,3.648056,3.88205
359.3686,-0.00145,-0.004181,-0.021819,0.038239,-0.325348,0.944809,-0.33662,0,-0.168608,Ground,3.619995,3.882965
359.3797,-0.002083,-0.004561,-0.020741,0.055344,-0.317352,0.946686,-0.347354,0,-0.145759,Ground,3.715836,3.872772
359.3908,0.004797,-0.004387,-0.020553,0.065582,-0.306656,0.949554,-0.363464,0,-0.131705,Ground,3.693253,3.866867
359.4019,0.004797,-0.004387,-0.020553,0.065582,-0.306656,0.949554,-0.365251,0,-0.133467,Ground,3.693253,3.866867
359.4129,0.001551,-0.004502,-0.02058,0.063583,-0.305237,0.950134,-0.369298,0,-0.137777,Ground,3.660782,3.86528
359.4241,0.004273,-0.004442,-0.02051,0.069931,-0.299805,0.951431,-0.377488,0,-0.129719,Ground,3.661728,3.86731
359.4352,0.004273,-0.004442,-0.02051,0.069931,-0.299805,0.951431,-0.377965,0,-0.131186,Ground,3.661728,3.86731
359.4464,0.00735,-0.004352,-0.020464,0.077164,-0.297745,0.951508,-0.379906,0,-0.121967,Ground,3.660522,3.863724
359.4574,0.006762,-0.004377,-0.020458,0.077637,-0.299606,0.950882,-0.376461,0,-0.122578,Ground,3.657898,3.869949
359.4685,0.006762,-0.004377,-0.020458,0.077637,-0.299606,0.950882,-0.376424,0,-0.123521,Ground,3.657898,3.869949
359.4798,0.006337,-0.004398,-0.020465,0.078873,-0.30072,0.95044,-0.374462,0,-0.122036,Ground,3.6586,3.864212
359.4908,0.006606,-0.004404,-0.020465,0.08519,-0.300018,0.950119,-0.374584,0,-0.112949,Ground,3.659439,3.869339
359.5018,-0.002855,-0.004797,-0.020611,0.075653,-0.29332,0.953003,-0.386016,0,-0.124587,Ground,3.682449,3.848389
359.513,-0.002855,-0.004797,-0.020611,0.075653,-0.29332,0.953003,-0.384819,0,-0.122961,Ground,3.682449,3.848389
359.524,-0.010779,-0.005073,-0.020666,0.064056,-0.304413,0.950378,-0.367984,0,-0.139303,Ground,3.680252,3.844315
359.5351,-0.019723,-0.005755,-0.020427,0.112412,-0.346329,0.931335,-0.293587,0,-0.073808,Ground,3.611008,3.899277
359.5463,-0.019723,-0.005755,-0.020427,0.112412,-0.346329,0.931335,-0.290743,0,-0.071464,Ground,3.611008,3.899277
359.5573,-0.0254,-0.006003,-0.021081,0.148468,-0.403427,0.902878,-0.191859,0,-0.025871,Ground,3.785629,3.689774
359.5684,-0.026151,-0.006122,-0.021065,0.153244,-0.423447,0.892853,-0.156785,0,-0.019359,Ground,3.741547,3.805588
359.5796,-0.02615,-0.006085,-0.021111,0.155609,-0.423187,0.892563,-0.155564,0,-0.012938,Ground,3.854446,3.814468
359.5908,-0.02615,-0.006085,-0.021111,0.155609,-0.423187,0.892563,-0.155329,0,-0.010076,Ground,3.854446,3.814468
359.6018,-0.025126,-0.005986,-0.021177,0.152786,-0.423264,0.893021,-0.157121,0,-0.010305,Ground,3.778412,3.776855
