time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
347.0958,0.001003,1.425462,-0.188917,63.83741,211.6841,3.575735,0,0,0,0,0,0,-0.255247,0.740644,0.053181,35.25613,233.3398,7.770256,0,False,False
347.1071,-0.001576,1.425333,-0.184781,63.99957,212.9096,3.984552,0,0,0,0,0,0,-0.257423,0.740297,0.065323,35.52676,235.0223,8.624563,0,False,False
347.118,-0.003908,1.425406,-0.18077,64.12186,214.1496,4.461348,0,0,0,0,0,0,-0.259409,0.740271,0.077486,35.80839,236.6965,9.586057,0,False,False
347.1292,-0.005994,1.425622,-0.176843,64.20218,215.4178,5.00559,0,0,0,0,0,0,-0.260819,0.739873,0.089806,36.29184,238.5422,11.00528,0,False,False
347.1402,-0.008013,1.425884,-0.173001,64.27306,216.6896,5.554159,0,0,0,0,0,0,-0.261864,0.739293,0.101654,36.81798,240.4014,12.59757,0,False,False
347.1513,-0.009758,1.426324,-0.169293,64.33461,217.9546,6.113098,0,0,0,0,0,0,-0.262723,0.738777,0.11381,37.38801,242.3599,14.36911,0,False,False
347.1625,-0.011386,1.42675,-0.165733,64.3652,219.1597,6.650327,0,0,0,0,0,0,-0.263081,0.73843,0.125817,37.97611,244.2608,16.2502,0,False,False
347.1734,-0.012794,1.427395,-0.162497,64.33595,220.3474,7.193526,0,0,0,0,0,0,-0.263464,0.738175,0.136956,38.44349,245.9905,17.96084,0,False,False
347.1846,-0.014073,1.428059,-0.15953,64.21059,221.465,7.701103,0,0,0,0,0,0,-0.263216,0.737948,0.148049,39.0107,247.7249,19.9226,0,False,False
347.1956,-0.015345,1.428704,-0.156644,64.04537,222.4872,8.113082,0,0,0,0,0,0,-0.262906,0.737653,0.159408,39.4934,249.4666,21.71687,0,False,False
347.2068,-0.016502,1.429539,-0.154047,63.80793,223.3817,8.452453,0,0,0,0,0,0,-0.262121,0.737487,0.16936,39.92232,251.0728,23.19253,0,False,False
347.2178,-0.017624,1.430368,-0.151466,63.57901,224.227,8.769855,0,0,0,0,0,0,-0.261178,0.737837,0.179389,40.28641,252.7784,24.47806,0,False,False
347.2291,-0.018542,1.43129,-0.149065,63.33869,224.9834,9.077781,0,0,0,0,0,0,-0.260109,0.738104,0.189156,40.55031,254.5522,25.64543,0,False,False
347.2402,-0.019345,1.432183,-0.146699,63.1083,225.7441,9.381106,0,0,0,0,0,0,-0.258756,0.738246,0.19829,40.74798,256.3943,26.7516,0,False,False
347.2512,-0.019958,1.433015,-0.144456,62.8908,226.3661,9.567575,0,0,0,0,0,0,-0.257437,0.738703,0.206533,40.85189,258.1494,27.7348,0,False,False
347.2623,-0.02042,1.433823,-0.142251,62.6969,226.9479,9.703131,0,0,0,0,0,0,-0.256063,0.739151,0.215227,40.94766,259.9675,28.77559,0,False,False
347.2734,-0.020776,1.434571,-0.14008,62.54263,227.4778,9.75166,0,0,0,0,0,0,-0.254404,0.739589,0.222873,40.96013,261.7299,29.53679,0,False,False
347.2845,-0.020858,1.435278,-0.13807,62.43562,227.981,9.751198,0,0,0,0,0,0,-0.252813,0.740072,0.230574,40.96627,263.4315,30.25879,0,False,False
347.2956,-0.020819,1.435965,-0.136011,62.34032,228.4277,9.680675,0,0,0,0,0,0,-0.250821,0.740513,0.237119,40.92323,264.9681,30.60447,0,False,False
347.3068,-0.020562,1.436648,-0.134113,62.27291,228.8319,9.555215,0,0,0,0,0,0,-0.248725,0.740919,0.242679,40.84248,266.2779,30.65712,0,False,False
347.3178,-0.020267,1.437263,-0.132382,62.20096,229.162,9.369341,0,0,0,0,0,0,-0.246655,0.741379,0.248507,40.75465,267.5982,30.73495,0,False,False
347.329,-0.019876,1.437878,-0.130791,62.11961,229.4011,9.107848,0,0,0,0,0,0,-0.244362,0.741713,0.253075,40.61744,268.618,30.44333,0,False,False
347.3401,-0.019432,1.438416,-0.129404,62.01777,229.6505,8.888658,0,0,0,0,0,0,-0.242075,0.742036,0.256966,40.46429,269.4471,29.9846,0,False,False
347.3511,-0.018982,1.438902,-0.127972,61.88429,229.8881,8.658405,0,0,0,0,0,0,-0.239611,0.74237,0.2601,40.29909,270.0467,29.44243,0,False,False
347.3622,-0.018436,1.439342,-0.126626,61.75372,230.1182,8.423887,0,0,0,0,0,0,-0.237025,0.742591,0.262776,40.14781,270.546,28.8618,0,False,False
347.3734,-0.017846,1.439858,-0.125434,61.66045,230.3891,8.199328,0,0,0,0,0,0,-0.23426,0.742917,0.265032,39.99796,270.9448,28.26928,0,False,False
347.3844,-0.017047,1.440401,-0.124346,61.57634,230.641,7.926897,0,0,0,0,0,0,-0.231513,0.743093,0.266666,39.83568,271.2423,27.69557,0,False,False
347.3959,-0.016235,1.440865,-0.123274,61.50201,230.9559,7.691938,0,0,0,0,0,0,-0.228534,0.743275,0.268117,39.65145,271.5625,27.10938,0,False,False
347.4067,-0.015344,1.441372,-0.122388,61.44067,231.2656,7.451186,0,0,0,0,0,0,-0.225685,0.743532,0.269442,39.46181,271.8873,26.596,0,False,False
347.4178,-0.014306,1.441875,-0.121676,61.3469,231.6016,7.250675,0,0,0,0,0,0,-0.222546,0.743745,0.270133,39.24494,272.1504,26.04802,0,False,False
347.429,-0.013275,1.442381,-0.120991,61.22016,231.926,7.056362,0,0,0,0,0,0,-0.219353,0.74398,0.270984,39.01682,272.452,25.475,0,False,False
347.4401,-0.012101,1.44285,-0.120527,61.03508,232.255,6.912986,0,0,0,0,0,0,-0.216142,0.744365,0.271113,38.75937,272.6971,24.8315,0,False,False
347.4511,-0.010942,1.44331,-0.120043,60.86232,232.6062,6.822821,0,0,0,0,0,0,-0.212697,0.74477,0.271143,38.49016,273.0069,24.10624,0,False,False
347.4623,-0.00965,1.443719,-0.119662,60.68794,232.9706,6.799593,0,0,0,0,0,0,-0.209183,0.744922,0.270906,38.24597,273.3462,23.4257,0,False,False
347.4734,-0.008397,1.444162,-0.119319,60.53268,233.3076,6.782474,0,0,0,0,0,0,-0.205581,0.745111,0.270776,38.04299,273.7154,22.77143,0,False,False
347.4844,-0.007,1.444582,-0.119086,60.39238,233.7026,6.873835,0,0,0,0,0,0,-0.201778,0.745185,0.269941,37.89173,274.1052,22.11145,0,False,False
347.4958,-0.00543,1.444879,-0.118891,60.25775,234.0568,6.933001,0,0,0,0,0,0,-0.197878,0.745311,0.269392,37.73396,274.4767,21.43302,0,False,False
347.5068,-0.003956,1.44516,-0.118768,60.11513,234.374,6.9559,0,0,0,0,0,0,-0.193745,0.745382,0.26845,37.60088,274.8549,20.75196,0,False,False
347.5178,-0.002425,1.445386,-0.118713,59.98101,234.6547,6.948866,0,0,0,0,0,0,-0.189617,0.745207,0.267383,37.543,275.1919,20.16506,0,False,False
347.5289,-0.000904,1.44555,-0.118815,59.87067,234.9647,6.974954,0,0,0,0,0,0,-0.185079,0.744886,0.265957,37.52481,275.4559,19.78988,0,False,False
347.54,0.00102,1.445829,-0.119598,59.80828,235.3279,7.053522,0,0,0,0,0,0,-0.180531,0.744528,0.264412,37.52224,275.6377,19.58418,0,False,False
347.5512,0.00258,1.445833,-0.119946,59.78015,235.6729,7.110365,0,0,0,0,0,0,-0.175469,0.743886,0.261919,37.62057,275.5361,19.92565,0,False,False
347.5622,0.004337,1.445782,-0.120536,59.82904,236.0323,7.174199,0,0,0,0,0,0,-0.170425,0.743249,0.258799,37.81094,275.0377,20.50322,0,False,False
347.5733,0.006052,1.445608,-0.121164,59.88608,236.406,7.287002,0,0,0,0,0,0,-0.164841,0.742657,0.254928,38.14365,274.0344,21.2278,0,False,False
347.5845,0.007724,1.445185,-0.12187,59.9995,236.7736,7.443447,0,0,0,0,0,0,-0.159135,0.742007,0.250874,38.47284,272.8724,21.79736,0,False,False
347.5955,0.009582,1.444729,-0.122582,60.09707,237.1503,7.636948,0,0,0,0,0,0,-0.153057,0.741414,0.24538,38.93234,270.9287,22.29675,0,False,False
347.6067,0.01128,1.444256,-0.123265,60.21446,237.4717,7.804216,0,0,0,0,0,0,-0.147005,0.741076,0.239533,39.38852,268.6688,22.23861,0,False,False
347.6178,0.013051,1.443805,-0.124092,60.39369,237.7632,8.002698,0,0,0,0,0,0,-0.140589,0.740914,0.233206,39.79464,266.2293,21.44209,0,False,False
347.6289,0.014709,1.443347,-0.12493,60.55849,238.0245,8.182177,0,0,0,0,0,0,-0.134337,0.74109,0.226906,40.16144,263.6183,20.07517,0,False,False
347.64,0.016366,1.442927,-0.125816,60.72757,238.2239,8.33288,0,0,0,0,0,0,-0.127955,0.741193,0.220701,40.47209,261.2529,18.982,0,False,False
347.651,0.017861,1.442425,-0.126694,60.87258,238.3648,8.416041,0,0,0,0,0,0,-0.121964,0.741678,0.214701,40.69867,258.7714,17.55818,0,False,False
347.6623,0.019316,1.441984,-0.127697,60.99108,238.4825,8.452487,0,0,0,0,0,0,-0.115847,0.742264,0.208762,40.87156,256.2547,16.03477,0,False,False
347.6733,0.020614,1.441402,-0.128687,61.03995,238.5688,8.43782,0,0,0,0,0,0,-0.109422,0.74279,0.202833,40.97886,253.8979,14.63662,0,False,False
347.6853,0.021884,1.440791,-0.129547,61.06126,238.6392,8.39253,0,0,0,0,0,0,-0.103646,0.743327,0.197551,41.00063,251.7926,13.39,0,False,False
347.6956,0.023082,1.440032,-0.13048,61.03336,238.688,8.313334,0,0,0,0,0,0,-0.097818,0.744053,0.192601,40.99396,249.8822,12.28161,0,False,False
347.7067,0.02411,1.439274,-0.131242,61.03575,238.7383,8.212099,0,0,0,0,0,0,-0.093041,0.744543,0.188755,40.92927,248.6833,11.39926,0,False,False
347.7177,0.025106,1.438457,-0.132035,61.07364,238.7873,8.123734,0,0,0,0,0,0,-0.087975,0.744904,0.185445,40.89619,247.8193,10.4862,0,False,False
347.7288,0.026118,1.437671,-0.132739,61.13833,238.7967,7.999374,0,0,0,0,0,0,-0.08391,0.745149,0.182888,40.87576,247.4449,9.647428,0,False,False
347.74,0.026939,1.436867,-0.133329,61.24022,238.8127,7.868602,0,0,0,0,0,0,-0.079827,0.745561,0.180328,40.86885,247.1279,8.862108,0,False,False
347.7511,0.027682,1.436053,-0.133852,61.36025,238.8091,7.710172,0,0,0,0,0,0,-0.076962,0.745753,0.179191,40.8965,247.526,8.393987,0,False,False
347.7623,0.028347,1.435348,-0.134395,61.48769,238.8228,7.547022,0,0,0,0,0,0,-0.074149,0.74547,0.178571,40.91622,248.2282,8.071953,0,False,False
347.7732,0.028765,1.434614,-0.134797,61.59271,238.8785,7.388081,0,0,0,0,0,0,-0.07149,0.745263,0.178228,40.95847,248.9991,8.003674,0,False,False
347.7844,0.029113,1.433973,-0.135145,61.67669,238.9717,7.261915,0,0,0,0,0,0,-0.068979,0.744843,0.178038,40.99731,249.7438,7.938637,0,False,False
347.7956,0.029124,1.433255,-0.135402,61.71005,239.0745,7.121402,0,0,0,0,0,0,-0.067051,0.744167,0.179118,41.06846,250.9947,8.265452,0,False,False
347.8065,0.029016,1.432658,-0.135706,61.74319,239.2422,7.037462,0,0,0,0,0,0,-0.0648,0.743629,0.179566,41.07931,251.8918,8.412761,0,False,False
347.8177,0.028596,1.432123,-0.13586,61.77623,239.4746,6.997442,0,0,0,0,0,0,-0.06275,0.742856,0.180741,41.02952,253.0832,9.100544,0,False,False
347.8289,0.027965,1.431654,-0.135973,61.8117,239.7753,7.011702,0,0,0,0,0,0,-0.060929,0.741988,0.18191,41.05821,254.2724,10.1159,0,False,False
347.84,0.027253,1.431204,-0.135941,61.82336,240.1146,7.042218,0,0,0,0,0,0,-0.05889,0.741228,0.183255,41.11214,255.3785,10.94123,0,False,False
347.851,0.026297,1.43095,-0.135745,61.84101,240.5383,7.105977,0,0,0,0,0,0,-0.056978,0.740305,0.184991,41.21264,256.4872,11.56452,0,False,False
347.8622,0.025273,1.430687,-0.135585,61.87056,241.0066,7.200106,0,0,0,0,0,0,-0.054957,0.739528,0.186997,41.32742,257.5135,12.07718,0,False,False
347.8733,0.023984,1.430546,-0.135199,61.87515,241.5308,7.309947,0,0,0,0,0,0,-0.053271,0.73866,0.188957,41.48334,258.4805,12.61899,0,False,False
347.8845,0.022678,1.430517,-0.134811,61.8788,242.0883,7.422072,0,0,0,0,0,0,-0.051213,0.737721,0.191303,41.63607,259.4969,13.243,0,False,False
347.8957,0.02106,1.430542,-0.134288,61.85435,242.6915,7.54383,0,0,0,0,0,0,-0.049316,0.737068,0.193549,41.7864,260.455,13.80388,0,False,False
347.9066,0.019347,1.430687,-0.133776,61.83249,243.2963,7.688122,0,0,0,0,0,0,-0.04745,0.736545,0.196181,42.00141,261.4499,14.36484,0,False,False
347.9176,0.017525,1.43085,-0.133348,61.80792,243.8801,7.812261,0,0,0,0,0,0,-0.045583,0.736035,0.198989,42.28804,262.3634,14.72092,0,False,False
347.9289,0.015481,1.431039,-0.132692,61.75793,244.4544,7.916667,0,0,0,0,0,0,-0.043725,0.735431,0.202007,42.65218,263.2224,14.88467,0,False,False
347.9398,0.013498,1.431211,-0.132055,61.73783,244.986,7.992575,0,0,0,0,0,0,-0.041775,0.734779,0.204926,43.00233,264.0336,15.03851,0,False,False
347.9509,0.011328,1.431383,-0.131313,61.7685,245.5684,8.106818,0,0,0,0,0,0,-0.040089,0.734256,0.207858,43.38823,264.6374,14.95841,0,False,False
347.9621,0.009151,1.431523,-0.13061,61.76917,246.0775,8.158298,0,0,0,0,0,0,-0.038471,0.733637,0.211109,43.71413,265.3192,14.86581,0,False,False
347.9731,0.006702,1.4317,-0.129977,61.72258,246.5602,8.207186,0,0,0,0,0,0,-0.037012,0.733073,0.214403,44.03024,265.9589,14.67501,0,False,False
347.9843,0.004096,1.431785,-0.129282,61.66615,247.0089,8.230879,0,0,0,0,0,0,-0.035743,0.732595,0.217835,44.29189,266.6173,14.4601,0,False,False
