time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
160.8489,0.000175,1.422295,0.085642,66.59015,359.8876,359.7115,0,0,0,0,0,0,0.301042,0.67951,-0.069069,71.83875,3.518603,36.80171,0,False,False
160.8601,0.000163,1.422232,0.085455,66.59988,359.8965,359.6908,0,0,0,0,0,0,0.301248,0.679737,-0.069104,71.67834,3.897519,37.10286,0,False,False
160.8712,0.000206,1.422288,0.085314,66.62209,359.9247,359.6952,0,0,0,0,0,0,0.301526,0.680013,-0.069106,71.50227,4.220716,37.36917,0,False,False
160.8823,0.000187,1.42235,0.085105,66.64623,359.976,359.7274,0,0,0,0,0,0,0.30128,0.680099,-0.06904,71.32459,4.318248,37.49635,0,False,False
160.8935,0.00024,1.422351,0.08492,66.65927,0.024536,359.7768,0,0,0,0,0,0,0.300934,0.680126,-0.068794,71.15327,4.267566,37.41491,0,False,False
160.9044,0.00025,1.422374,0.084687,66.6898,0.086123,359.8208,0,0,0,0,0,0,0.300426,0.680268,-0.068839,71.0227,4.026274,37.1161,0,False,False
160.9154,0.000347,1.422417,0.084521,66.70938,0.156976,359.8897,0,0,0,0,0,0,0.299835,0.68044,-0.068774,70.91312,3.663576,36.65633,0,False,False
160.9267,0.000365,1.422456,0.084368,66.72318,0.285544,0.017261,0,0,0,0,0,0,0.299632,0.680685,-0.06878,70.82069,3.347148,36.21776,0,False,False
160.9378,0.000441,1.42254,0.084184,66.72735,0.39486,0.123363,0,0,0,0,0,0,0.298967,0.680828,-0.068696,70.80318,2.911373,35.60332,0,False,False
160.9488,0.000533,1.422577,0.084045,66.72339,0.51724,0.24285,0,0,0,0,0,0,0.298235,0.680889,-0.068695,70.84052,2.537788,35.0287,0,False,False
160.96,0.000661,1.422624,0.083877,66.71412,0.632975,0.34489,0,0,0,0,0,0,0.297383,0.680768,-0.068836,70.87569,2.228979,34.54559,0,False,False
160.9712,0.000803,1.422585,0.083671,66.72254,0.78389,0.484329,0,0,0,0,0,0,0.296663,0.680845,-0.068864,70.89882,1.908105,34.07201,0,False,False
160.9821,0.000928,1.42254,0.08349,66.7392,0.911984,0.586299,0,0,0,0,0,0,0.295864,0.68078,-0.068645,70.94062,1.614552,33.64016,0,False,False
160.9932,0.001012,1.4225,0.083252,66.76357,1.051286,0.682665,0,0,0,0,0,0,0.295008,0.680816,-0.068521,70.95556,1.212403,33.12226,0,False,False
161.0045,0.001164,1.4225,0.082987,66.81448,1.221744,0.824971,0,0,0,0,0,0,0.294049,0.680717,-0.068206,70.95832,0.822367,32.6515,0,False,False
161.0164,0.001302,1.422472,0.082677,66.86416,1.377333,0.942164,0,0,0,0,0,0,0.293023,0.6807,-0.06794,70.91878,0.383228,32.1535,0,False,False
161.0266,0.001428,1.422443,0.082469,66.90221,1.4947,1.014107,0,0,0,0,0,0,0.292238,0.680695,-0.067646,70.881,0.067612,31.79686,0,False,False
161.0377,0.001513,1.422439,0.082228,66.91544,1.610261,1.098548,0,0,0,0,0,0,0.291342,0.68056,-0.06709,70.81196,359.7384,31.47511,0,False,False
161.049,0.001526,1.422472,0.081948,66.92196,1.714566,1.170825,0,0,0,0,0,0,0.290326,0.680515,-0.066508,70.74604,359.39,31.16372,0,False,False
161.0599,0.001547,1.422621,0.081737,66.92155,1.771087,1.19897,0,0,0,0,0,0,0.289385,0.680354,-0.066054,70.67879,359.0711,30.88747,0,False,False
161.0711,0.001555,1.422775,0.081433,66.90987,1.807294,1.222081,0,0,0,0,0,0,0.288444,0.680321,-0.065457,70.59538,358.7296,30.71948,0,False,False
161.0821,0.001526,1.423,0.081215,66.86894,1.805814,1.213659,0,0,0,0,0,0,0.287468,0.68026,-0.06483,70.52189,358.3951,30.54275,0,False,False
161.0932,0.001475,1.423256,0.080982,66.82565,1.828149,1.238213,0,0,0,0,0,0,0.286578,0.680248,-0.064121,70.43297,357.9876,30.36754,0,False,False
161.1043,0.001397,1.423618,0.080747,66.75353,1.832617,1.272591,0,0,0,0,0,0,0.285601,0.680303,-0.063272,70.35274,357.5918,30.17482,0,False,False
161.1154,0.001257,1.424037,0.080477,66.66708,1.771529,1.254046,0,0,0,0,0,0,0.284797,0.680417,-0.062511,70.2902,357.2716,30.01108,0,False,False
161.1264,0.001178,1.424505,0.080249,66.55587,1.73572,1.266648,0,0,0,0,0,0,0.283877,0.680461,-0.061801,70.22218,356.9616,29.86632,0,False,False
