time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
117.0888,0.006956,-0.005553,-0.019848,0.09874,-0.369873,0.923813,0.065731,0,0.191503,Ground,3.691177,3.992752
117.1001,0.025694,-0.006447,-0.016658,0.216827,-0.427109,0.877808,0.23522,0,0.079535,Ground,3.856125,4.073715
117.111,0.025694,-0.006447,-0.016658,0.216827,-0.427109,0.877808,0.236456,0,0.076035,Ground,3.856125,4.073715
117.1221,0.028181,-0.005752,-0.019188,0.149689,-0.417831,0.896103,0.139231,0,0.100364,Ground,3.753616,4.246307
117.1332,0.028892,-0.005825,-0.019002,0.159332,-0.415283,0.895615,0.154921,0,0.098807,Ground,3.761444,4.16481
117.1443,0.028892,-0.005825,-0.019002,0.159332,-0.415283,0.895615,0.156417,0,0.095595,Ground,3.761444,4.16481
117.1555,0.028465,-0.005835,-0.019007,0.156738,-0.413803,0.896759,0.15434,0,0.095063,Ground,3.760925,4.144669
117.1666,0.024025,-0.00593,-0.01904,0.146484,-0.416946,0.897034,0.140897,0,0.089622,Ground,3.74472,4.145081
117.1776,0.018755,-0.006041,-0.019075,0.136734,-0.420883,0.896744,0.127771,0,0.083309,Ground,3.753815,4.142776
117.1889,0.018755,-0.006041,-0.019075,0.136734,-0.420883,0.896744,0.129046,0,0.082387,Ground,3.753815,4.142776
117.1998,0.018596,-0.006043,-0.019053,0.138504,-0.421616,0.896118,0.13286,0,0.080202,Ground,3.754883,4.142395
117.211,0.011965,-0.006173,-0.019126,0.124497,-0.42569,0.896256,0.113568,0,0.07526,Ground,3.762115,4.124451
117.2221,0.011965,-0.006173,-0.019126,0.124497,-0.42569,0.896256,0.114633,0,0.07428,Ground,3.762115,4.124451
117.2332,0.008428,-0.006238,-0.019159,0.118073,-0.427368,0.896332,0.105974,0,0.072177,Ground,3.762222,4.12645
117.2442,0.014943,-0.006106,-0.019086,0.136658,-0.420075,0.897125,0.133954,0,0.080007,Ground,3.762787,4.124634
117.2554,0.017398,-0.006048,-0.019077,0.138779,-0.414841,0.899231,0.13778,0,0.087455,Ground,3.762985,4.1185
117.2666,0.017398,-0.006048,-0.019077,0.138779,-0.414841,0.899231,0.137754,0,0.086572,Ground,3.762985,4.1185
117.2776,0.028694,-0.005851,-0.018866,0.163605,-0.408493,0.897965,0.174534,0,0.091541,Ground,3.76535,4.132736
117.2886,0.028847,-0.005839,-0.018864,0.156906,-0.409576,0.898666,0.164602,0,0.090381,Ground,3.765121,4.132156
117.2998,0.028847,-0.005839,-0.018864,0.156906,-0.409576,0.898666,0.164787,0,0.089847,Ground,3.765121,4.132156
117.3109,0.029254,-0.005831,-0.018908,0.158142,-0.40567,0.900223,0.167519,0,0.096345,Ground,3.753174,4.143005
117.322,0.029308,-0.005826,-0.018952,0.159897,-0.402344,0.901398,0.170669,0,0.102416,Ground,3.748123,4.121582
117.3332,0.029308,-0.005826,-0.018952,0.159897,-0.402344,0.901398,0.170971,0,0.104192,Ground,3.748123,4.121582
117.3442,0.029341,-0.005803,-0.018969,0.158035,-0.403626,0.901154,0.168097,0,0.10452,Ground,3.727402,4.141357
117.3553,0.029346,-0.005799,-0.019004,0.156158,-0.401703,0.902344,0.165771,0,0.109921,Ground,3.726257,4.141724
117.3664,0.024479,-0.005881,-0.019122,0.145721,-0.401642,0.904114,0.150885,0,0.11435,Ground,3.725311,4.16539
117.3775,0.024479,-0.005881,-0.019122,0.145721,-0.401642,0.904114,0.151117,0,0.116777,Ground,3.725311,4.16539
117.3888,0.020159,-0.005882,-0.019361,0.136322,-0.406342,0.903473,0.137381,0,0.114363,Ground,3.721695,4.178848
117.3997,0.020997,-0.005867,-0.019356,0.138306,-0.406433,0.903137,0.140645,0,0.117417,Ground,3.725006,4.174606
117.4118,0.020997,-0.005867,-0.019356,0.138306,-0.406433,0.903137,0.141313,0,0.121315,Ground,3.725006,4.174606
117.4221,0.02494,-0.005795,-0.019287,0.144409,-0.405685,0.902527,0.151005,0,0.126222,Ground,3.724731,4.18811
117.433,0.02513,-0.00579,-0.019288,0.145309,-0.407272,0.901657,0.153288,0,0.128076,Ground,3.740265,4.134766
117.4442,0.022451,-0.006169,-0.018545,0.158356,-0.404068,0.900909,0.173798,0,0.136126,Ground,3.782898,4.139114
117.4555,0.022451,-0.006169,-0.018545,0.158356,-0.404068,0.900909,0.17482,0,0.141465,Ground,3.782898,4.139114
117.4664,0.02054,-0.006253,-0.018486,0.157059,-0.405106,0.900665,0.173777,0,0.145664,Ground,3.826202,4.132202
117.4775,0.016706,-0.006349,-0.018497,0.150406,-0.414749,0.8974,0.164346,0,0.137621,Ground,3.84967,-1
117.4888,0.016706,-0.006349,-0.018497,0.150406,-0.414749,0.8974,0.165069,0,0.144332,Ground,3.84967,-1
117.4998,0.016706,-0.006349,-0.018497,0.150223,-0.420746,0.894638,0.165431,0,0.142822,Ground,3.830963,-1
117.5108,0.029631,-0.006068,-0.01864,0.171341,-0.419891,0.891235,0.198152,0,0.149071,Ground,3.895584,-1
117.5219,-0.000325,-0.005091,-0.021867,0.016708,-0.37529,0.926743,-0.022039,0,0.250842,Ground,3.605652,3.977783
117.5331,-0.000325,-0.005091,-0.021867,0.016708,-0.37529,0.926743,-0.021553,0,0.262511,Ground,3.605652,3.977783
117.5442,0.009862,-0.00468,-0.020659,0.054871,-0.256027,0.965103,0.043897,0,0.46114,Ground,3.483704,3.902359
117.5553,0.002328,-0.004336,-0.020869,0.032181,-0.176727,0.983719,0.015932,0,0.606447,Ground,3.542328,3.854675
117.5665,0.002328,-0.004336,-0.020869,0.032181,-0.176727,0.983719,0.013877,0,0.625288,Ground,3.542328,3.854675
117.5774,0.002264,-0.003786,-0.022086,0.015518,-0.141312,0.989838,-0.012482,0,0.706411,Ground,3.256622,3.684326
117.5888,0.002295,-0.003646,-0.022149,0.006119,-0.132187,0.991196,-0.030685,0,0.743617,Ground,3.356873,3.849274
