time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
105.5268,-0.186383,1.445972,-0.074191,60.56242,280.905,359.3879,0,0,0,0,0,0,0.090791,0.684602,0.187882,77.62439,250.7576,7.518497,0,False,False
105.5381,-0.185527,1.445826,-0.072265,60.58741,281.0252,359.3766,0,0,0,0,0,0,0.089212,0.684693,0.189844,77.42854,250.6043,7.809074,0,False,False
105.5491,-0.184587,1.445603,-0.070299,60.62848,281.1866,359.3997,0,0,0,0,0,0,0.086377,0.685041,0.192327,76.91196,251.6722,9.102927,0,False,False
105.5601,-0.183681,1.445378,-0.068397,60.69404,281.3365,359.42,0,0,0,0,0,0,0.083023,0.685357,0.194863,76.2417,253.4041,10.82333,0,False,False
105.5712,-0.182751,1.44508,-0.066449,60.76177,281.5243,359.4556,0,0,0,0,0,0,0.079328,0.685792,0.197582,75.43388,255.6242,12.84748,0,False,False
105.5824,-0.181883,1.444718,-0.064527,60.84822,281.7522,359.5198,0,0,0,0,0,0,0.075684,0.6864,0.200323,74.62707,257.6217,14.67707,0,False,False
105.5934,-0.181012,1.444354,-0.062646,60.94137,281.992,359.5938,0,0,0,0,0,0,0.071157,0.686984,0.203176,73.54992,260.3007,16.94324,0,False,False
105.6045,-0.180184,1.44399,-0.060824,61.04822,282.2735,359.7015,0,0,0,0,0,0,0.066601,0.687793,0.206087,72.49795,262.6258,18.75846,0,False,False
105.6157,-0.179317,1.443581,-0.058971,61.13827,282.5576,359.8243,0,0,0,0,0,0,0.061811,0.688569,0.208779,71.3597,264.7634,20.29335,0,False,False
105.6267,-0.178474,1.443254,-0.057129,61.22268,282.8118,359.933,0,0,0,0,0,0,0.057296,0.689346,0.211552,70.24322,266.5655,21.52765,0,False,False
