time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
303.8911,0.089596,1.421267,-0.115655,66.81522,83.54773,359.6015,0,0,0,0,0,0,0.042133,0.700611,-0.326856,48.44722,56.76168,32.16147,0,False,False
303.9024,0.089854,1.421482,-0.11531,66.53001,83.77789,359.855,0,0,0,0,0,0,0.041739,0.699823,-0.326459,48.56492,56.31503,32.0131,0,False,False
303.9134,0.090153,1.421652,-0.115068,66.28608,84.11845,0.208123,0,0,0,0,0,0,0.041654,0.699363,-0.325471,48.69333,55.94332,31.8382,0,False,False
303.9243,0.090403,1.421816,-0.114817,66.10912,84.4669,0.54171,0,0,0,0,0,0,0.041586,0.698759,-0.324521,48.81718,55.61412,31.70084,0,False,False
303.9355,0.090552,1.421847,-0.114545,66.00404,84.8462,0.870589,0,0,0,0,0,0,0.041475,0.698184,-0.32369,48.93422,55.36248,31.52676,0,False,False
303.9467,0.090646,1.421876,-0.11424,65.96651,85.16582,1.112664,0,0,0,0,0,0,0.041285,0.697625,-0.322874,49.03109,55.20891,31.34174,0,False,False
303.9578,0.090606,1.421733,-0.113921,66.00486,85.51138,1.329368,0,0,0,0,0,0,0.041064,0.697091,-0.32215,49.14409,55.05688,31.18917,0,False,False
303.9689,0.090556,1.421605,-0.113667,66.07575,85.83749,1.545814,0,0,0,0,0,0,0.040677,0.696448,-0.321728,49.26051,55.05025,31.00471,0,False,False
303.9798,0.090421,1.421419,-0.113314,66.21188,86.15759,1.747991,0,0,0,0,0,0,0.040275,0.695874,-0.321048,49.41138,54.97514,30.80978,0,False,False
303.9909,0.090358,1.421171,-0.112899,66.36098,86.48817,1.996962,0,0,0,0,0,0,0.03963,0.695323,-0.32075,49.58722,54.96273,30.60975,0,False,False
304.0022,0.090306,1.420994,-0.112517,66.48371,86.80145,2.251464,0,0,0,0,0,0,0.038927,0.694718,-0.320245,49.81789,54.92451,30.36654,0,False,False
304.0132,0.090396,1.420714,-0.112041,66.55991,87.07331,2.500395,0,0,0,0,0,0,0.037825,0.694071,-0.319979,50.09881,54.85045,30.10579,0,False,False
304.0244,0.090567,1.420547,-0.111543,66.60869,87.24527,2.677742,0,0,0,0,0,0,0.036838,0.693417,-0.319582,50.4203,54.7271,29.85534,0,False,False
304.0355,0.0908,1.420387,-0.111055,66.65031,87.3577,2.816879,0,0,0,0,0,0,0.035765,0.692736,-0.319113,50.75621,54.5858,29.61429,0,False,False
304.0464,0.091106,1.420247,-0.110489,66.7141,87.3774,2.905184,0,0,0,0,0,0,0.034559,0.691923,-0.318739,51.13576,54.35259,29.42558,0,False,False
304.0577,0.091375,1.420142,-0.109872,66.76672,87.41467,2.984953,0,0,0,0,0,0,0.033299,0.691206,-0.318242,51.48677,54.11646,29.24346,0,False,False
304.0687,0.091641,1.420078,-0.109229,66.81966,87.41895,3.035163,0,0,0,0,0,0,0.031933,0.690312,-0.317747,51.87105,53.8237,29.15788,0,False,False
304.0798,0.091857,1.420123,-0.108582,66.86683,87.35636,3.031872,0,0,0,0,0,0,0.030504,0.689482,-0.317355,52.19251,53.51397,29.15131,0,False,False
304.0909,0.092175,1.420154,-0.107823,66.86159,87.28733,3.036033,0,0,0,0,0,0,0.029074,0.688857,-0.316713,52.47167,53.1376,29.06877,0,False,False
304.102,0.092564,1.420291,-0.106975,66.81188,87.19379,3.010987,0,0,0,0,0,0,0.027742,0.688313,-0.316012,52.67903,52.74329,28.93009,0,False,False
304.1132,0.092936,1.420487,-0.106202,66.76241,87.07424,2.956303,0,0,0,0,0,0,0.026263,0.687766,-0.31543,52.88626,52.34922,28.77092,0,False,False
304.1242,0.093388,1.420765,-0.105319,66.68351,86.88837,2.84342,0,0,0,0,0,0,0.025004,0.687292,-0.314782,53.05678,51.92151,28.54801,0,False,False
304.1355,0.093773,1.421069,-0.104444,66.61068,86.73771,2.779479,0,0,0,0,0,0,0.023723,0.686925,-0.314073,53.24424,51.50463,28.31605,0,False,False
304.1464,0.094186,1.421399,-0.103539,66.52431,86.52145,2.666554,0,0,0,0,0,0,0.022387,0.68656,-0.313456,53.45066,51.17284,28.10244,0,False,False
304.1575,0.094621,1.421742,-0.102588,66.44215,86.32703,2.597768,0,0,0,0,0,0,0.021169,0.686193,-0.312894,53.66603,50.84489,27.86032,0,False,False
304.1687,0.095068,1.422091,-0.101598,66.35136,86.12514,2.51654,0,0,0,0,0,0,0.019991,0.685858,-0.312333,53.88145,50.49739,27.58898,0,False,False
304.1798,0.095493,1.422502,-0.100656,66.22911,85.91287,2.426602,0,0,0,0,0,0,0.019017,0.685588,-0.31185,54.08595,50.22701,27.3319,0,False,False
304.191,0.095907,1.422879,-0.099702,66.08517,85.6628,2.312052,0,0,0,0,0,0,0.018012,0.685215,-0.311343,54.28457,49.9413,27.06619,0,False,False
304.202,0.096329,1.423368,-0.098708,65.95754,85.40604,2.178387,0,0,0,0,0,0,0.017165,0.685081,-0.310886,54.44024,49.70174,26.7826,0,False,False
304.2131,0.096681,1.423855,-0.097753,65.81795,85.11366,2.020889,0,0,0,0,0,0,0.016467,0.684969,-0.310497,54.56479,49.49618,26.53687,0,False,False
304.2241,0.096983,1.424421,-0.096673,65.69846,84.81761,1.870677,0,0,0,0,0,0,0.015823,0.684912,-0.310145,54.68988,49.33111,26.35641,0,False,False
304.2354,0.097237,1.425083,-0.09559,65.57766,84.4935,1.698088,0,0,0,0,0,0,0.01521,0.684786,-0.30988,54.80587,49.1994,26.24786,0,False,False
304.2466,0.097474,1.425726,-0.094552,65.47224,84.19559,1.541816,0,0,0,0,0,0,0.014822,0.684682,-0.309623,54.9209,49.13261,26.21051,0,False,False
304.2576,0.097712,1.426389,-0.093472,65.3719,83.84897,1.36562,0,0,0,0,0,0,0.014435,0.684625,-0.30947,55.01136,49.08735,26.20219,0,False,False
304.2686,0.0979,1.427022,-0.09242,65.25906,83.52972,1.222319,0,0,0,0,0,0,0.014237,0.684624,-0.309356,55.06491,49.06275,26.23564,0,False,False
304.2797,0.09809,1.427636,-0.091315,65.12376,83.22565,1.108543,0,0,0,0,0,0,0.014121,0.684707,-0.309212,55.14079,49.02443,26.23147,0,False,False
304.2915,0.098328,1.428317,-0.090155,64.98309,82.89606,0.989717,0,0,0,0,0,0,0.014195,0.684891,-0.308963,55.18513,49.03181,26.29119,0,False,False
304.3021,0.098504,1.429036,-0.088987,64.84127,82.55814,0.871874,0,0,0,0,0,0,0.014189,0.685023,-0.308796,55.23291,49.01714,26.35447,0,False,False
304.313,0.098769,1.429775,-0.08771,64.6674,82.15506,0.724659,0,0,0,0,0,0,0.014263,0.685164,-0.308627,55.29979,48.9594,26.41916,0,False,False
304.3242,0.099076,1.430556,-0.086412,64.49979,81.76385,0.609119,0,0,0,0,0,0,0.014399,0.68526,-0.30844,55.38379,48.82615,26.4358,0,False,False
304.3353,0.0994,1.431402,-0.08502,64.32155,81.33033,0.503593,0,0,0,0,0,0,0.014553,0.685395,-0.308329,55.48064,48.60373,26.41016,0,False,False
304.3464,0.099731,1.432265,-0.083643,64.13545,80.9456,0.454004,0,0,0,0,0,0,0.014693,0.685474,-0.308145,55.57276,48.40401,26.38123,0,False,False
304.3575,0.100146,1.433115,-0.082222,63.93033,80.55883,0.437755,0,0,0,0,0,0,0.014879,0.685483,-0.307812,55.70545,48.08045,26.29603,0,False,False
304.3687,0.100611,1.434021,-0.080684,63.71399,80.21472,0.471222,0,0,0,0,0,0,0.015247,0.685521,-0.307591,55.82693,47.73515,26.1983,0,False,False
304.3798,0.101182,1.434928,-0.07922,63.51164,79.86955,0.505916,0,0,0,0,0,0,0.015583,0.68566,-0.307262,55.95412,47.29845,26.07726,0,False,False
304.3908,0.101838,1.435799,-0.077572,63.27125,79.50009,0.53966,0,0,0,0,0,0,0.015991,0.685836,-0.306882,56.10198,46.80187,25.94656,0,False,False
304.402,0.102464,1.436617,-0.075858,63.01768,79.11691,0.56056,0,0,0,0,0,0,0.016468,0.685936,-0.306616,56.25985,46.2804,25.83126,0,False,False
304.413,0.103295,1.437297,-0.074001,62.73237,78.70717,0.569122,0,0,0,0,0,0,0.017031,0.685968,-0.306266,56.44184,45.72505,25.72453,0,False,False
304.4242,0.104194,1.437901,-0.071987,62.42876,78.27321,0.566677,0,0,0,0,0,0,0.017695,0.685961,-0.3059,56.61223,45.15857,25.61956,0,False,False
304.4352,0.105162,1.438413,-0.069842,62.1344,77.77964,0.520547,0,0,0,0,0,0,0.018386,0.685975,-0.305526,56.77215,44.63072,25.51286,0,False,False
304.4464,0.106163,1.438874,-0.067568,61.86368,77.22373,0.436578,0,0,0,0,0,0,0.019289,0.685968,-0.305125,56.9496,44.03856,25.38165,0,False,False
304.4575,0.107251,1.439108,-0.065148,61.60683,76.54548,0.271804,0,0,0,0,0,0,0.020221,0.685954,-0.304648,57.10772,43.45638,25.24878,0,False,False
304.4686,0.108323,1.439305,-0.062623,61.37157,75.78484,0.046655,0,0,0,0,0,0,0.021599,0.685792,-0.304126,57.23729,42.85027,25.12519,0,False,False
304.4796,0.109468,1.439449,-0.060031,61.1885,74.96736,359.8199,0,0,0,0,0,0,0.022841,0.68571,-0.303511,57.34114,42.28512,25.01811,0,False,False
