time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
453.3862,0.047913,1.40734,-0.369006,71.22307,182.1952,359.4688,0,0,0,0,0,0,-0.156113,0.697538,-0.190156,53.70206,153.1743,13.02792,0,False,False
453.3976,0.047675,1.407664,-0.368076,71.16047,182.0836,359.4232,0,0,0,0,0,0,-0.157615,0.697029,-0.189458,53.7221,153.4564,13.18537,0,False,False
453.4086,0.04749,1.407981,-0.367122,71.07838,181.9735,359.3385,0,0,0,0,0,0,-0.159709,0.696188,-0.18838,53.91651,153.8357,13.49302,0,False,False
453.4194,0.04732,1.408326,-0.366234,70.98188,181.8299,359.2131,0,0,0,0,0,0,-0.161985,0.695131,-0.186894,54.20844,154.242,13.85746,0,False,False
453.4306,0.04716,1.408742,-0.365375,70.89941,181.6933,359.0909,0,0,0,0,0,0,-0.164352,0.694053,-0.185237,54.57832,154.6501,14.28553,0,False,False
453.4416,0.046979,1.409087,-0.364507,70.80579,181.5045,358.8825,0,0,0,0,0,0,-0.166893,0.692813,-0.183194,55.0197,155.0261,14.73969,0,False,False
453.4527,0.04682,1.409458,-0.363574,70.72502,181.3498,358.6891,0,0,0,0,0,0,-0.169556,0.691557,-0.180908,55.54074,155.3872,15.1805,0,False,False
453.4637,0.046694,1.409831,-0.362663,70.64211,181.1786,358.4912,0,0,0,0,0,0,-0.172215,0.690352,-0.178727,56.05655,155.7115,15.59188,0,False,False
453.4749,0.046582,1.410179,-0.361736,70.57236,181.0368,358.3215,0,0,0,0,0,0,-0.174876,0.688952,-0.176023,56.7108,155.9217,15.94473,0,False,False
453.486,0.046512,1.410534,-0.36081,70.50443,180.9246,358.1917,0,0,0,0,0,0,-0.177597,0.68768,-0.173206,57.31974,156.1076,16.24933,0,False,False
453.4971,0.046393,1.410864,-0.359947,70.44857,180.8197,358.0492,0,0,0,0,0,0,-0.180306,0.686415,-0.170097,58.05167,156.159,16.45597,0,False,False
453.5083,0.046272,1.411262,-0.359081,70.40303,180.7956,358.0016,0,0,0,0,0,0,-0.183119,0.685248,-0.166831,58.80541,156.0952,16.55188,0,False,False
453.5193,0.046067,1.411528,-0.358245,70.3596,180.7747,357.9594,0,0,0,0,0,0,-0.185825,0.684269,-0.163549,59.52301,156.0503,16.68777,0,False,False
453.5306,0.045875,1.411888,-0.357384,70.32088,180.8536,358.0077,0,0,0,0,0,0,-0.188512,0.68344,-0.160065,60.24989,155.8062,16.72943,0,False,False
453.5417,0.04576,1.412229,-0.356536,70.29797,180.9023,358.0397,0,0,0,0,0,0,-0.190934,0.682786,-0.156676,60.91707,155.4643,16.66465,0,False,False
453.5527,0.045581,1.412529,-0.355748,70.26125,180.9833,358.1084,0,0,0,0,0,0,-0.193436,0.682047,-0.153265,61.59752,155.0477,16.49439,0,False,False
453.5638,0.045412,1.412882,-0.354995,70.23242,181.0715,358.1652,0,0,0,0,0,0,-0.196082,0.681404,-0.149597,62.24344,154.6569,16.33809,0,False,False
453.575,0.045234,1.413209,-0.354289,70.18327,181.1459,358.2225,0,0,0,0,0,0,-0.198428,0.680997,-0.146311,62.85943,154.3,16.21831,0,False,False
453.586,0.045095,1.413597,-0.353634,70.13696,181.2605,358.3215,0,0,0,0,0,0,-0.200839,0.680703,-0.142939,63.44637,153.9272,16.02637,0,False,False
453.5971,0.04495,1.413941,-0.352988,70.08039,181.3597,358.3937,0,0,0,0,0,0,-0.203113,0.680458,-0.139869,64.00538,153.6521,15.83305,0,False,False
453.6082,0.044811,1.414279,-0.352406,70.01784,181.4458,358.4785,0,0,0,0,0,0,-0.20539,0.680256,-0.136836,64.5106,153.4798,15.68812,0,False,False
453.6193,0.044676,1.414631,-0.351861,69.96288,181.5796,358.6065,0,0,0,0,0,0,-0.207606,0.680263,-0.134244,64.9417,153.4002,15.60891,0,False,False
453.6304,0.044516,1.414914,-0.351397,69.88129,181.6689,358.6967,0,0,0,0,0,0,-0.209836,0.680288,-0.131662,65.38509,153.3453,15.52536,0,False,False
453.6415,0.044394,1.415238,-0.350989,69.7856,181.7809,358.812,0,0,0,0,0,0,-0.212093,0.680409,-0.129411,65.7414,153.5207,15.53253,0,False,False
453.6526,0.044208,1.415486,-0.35062,69.69695,181.8767,358.9151,0,0,0,0,0,0,-0.214213,0.680551,-0.127414,66.0082,153.8411,15.66436,0,False,False
453.6638,0.04405,1.415677,-0.350245,69.59298,181.95,358.9875,0,0,0,0,0,0,-0.216318,0.680762,-0.125763,66.25914,154.2149,15.86695,0,False,False
453.6748,0.043913,1.41587,-0.349892,69.5154,181.9926,359.0194,0,0,0,0,0,0,-0.218494,0.680841,-0.123957,66.51373,154.6247,16.08249,0,False,False
453.686,0.043809,1.416016,-0.349538,69.42473,182.0471,359.0512,0,0,0,0,0,0,-0.220663,0.681216,-0.122396,66.67506,155.2718,16.44002,0,False,False
453.6971,0.043689,1.416168,-0.349216,69.36639,182.1107,359.09,0,0,0,0,0,0,-0.222797,0.681568,-0.121125,66.78261,155.9234,16.80319,0,False,False
453.7081,0.043607,1.416228,-0.348897,69.30769,182.1583,359.1158,0,0,0,0,0,0,-0.224603,0.681813,-0.12015,66.81749,156.5685,17.19893,0,False,False
453.7194,0.043542,1.416307,-0.348554,69.25487,182.2361,359.1691,0,0,0,0,0,0,-0.226324,0.682156,-0.119193,66.80907,157.2352,17.58304,0,False,False
453.7304,0.043469,1.416375,-0.348221,69.21581,182.2542,359.1804,0,0,0,0,0,0,-0.228088,0.682398,-0.118202,66.82,157.8661,17.94333,0,False,False
453.7415,0.043384,1.416456,-0.347899,69.20114,182.2642,359.1664,0,0,0,0,0,0,-0.229606,0.682735,-0.117537,66.7853,158.5884,18.39238,0,False,False
453.7526,0.043305,1.416619,-0.347574,69.18526,182.2993,359.1997,0,0,0,0,0,0,-0.230914,0.682901,-0.117061,66.75206,159.2548,18.82231,0,False,False
453.7637,0.043242,1.41678,-0.347226,69.17919,182.31,359.1832,0,0,0,0,0,0,-0.232209,0.683204,-0.116593,66.7336,159.9398,19.26452,0,False,False
453.7748,0.043182,1.417019,-0.34692,69.16752,182.3176,359.1672,0,0,0,0,0,0,-0.233584,0.683473,-0.11617,66.72829,160.5784,19.64449,0,False,False
453.7859,0.043102,1.417321,-0.346522,69.1392,182.3396,359.1454,0,0,0,0,0,0,-0.234591,0.683835,-0.115836,66.71364,161.1428,19.97821,0,False,False
453.7969,0.043014,1.417636,-0.346106,69.11124,182.347,359.1115,0,0,0,0,0,0,-0.235453,0.684114,-0.115583,66.72576,161.5915,20.27312,0,False,False
453.808,0.042923,1.41804,-0.345631,69.06556,182.3475,359.0556,0,0,0,0,0,0,-0.236246,0.684418,-0.115476,66.73167,161.9566,20.48247,0,False,False
453.8192,0.042888,1.418476,-0.345165,69.00165,182.3713,359.0349,0,0,0,0,0,0,-0.236818,0.684692,-0.115275,66.75741,162.2065,20.62921,0,False,False
453.8304,0.042802,1.41895,-0.344693,68.9288,182.4066,359.0066,0,0,0,0,0,0,-0.237027,0.684746,-0.115266,66.77764,162.3618,20.74403,0,False,False
453.8414,0.042762,1.419582,-0.344214,68.83233,182.4446,358.9875,0,0,0,0,0,0,-0.237342,0.68496,-0.115299,66.78991,162.4841,20.83714,0,False,False
453.8526,0.042709,1.420275,-0.343769,68.69334,182.4783,358.9575,0,0,0,0,0,0,-0.237315,0.685249,-0.115404,66.78059,162.4723,20.83864,0,False,False
453.8637,0.042675,1.421032,-0.343317,68.54884,182.5233,358.9269,0,0,0,0,0,0,-0.237098,0.685527,-0.115686,66.74994,162.3739,20.78538,0,False,False
453.8747,0.042655,1.421842,-0.342869,68.37521,182.5864,358.9013,0,0,0,0,0,0,-0.236755,0.68578,-0.116104,66.70702,162.2353,20.68567,0,False,False
453.8864,0.042634,1.4227,-0.342442,68.1673,182.6632,358.8756,0,0,0,0,0,0,-0.236425,0.686081,-0.116551,66.64624,162.1864,20.63912,0,False,False
453.897,0.042598,1.423626,-0.342042,67.937,182.756,358.8572,0,0,0,0,0,0,-0.235905,0.686394,-0.117365,66.5378,162.0961,20.54611,0,False,False
453.9081,0.042583,1.424616,-0.341616,67.70835,182.8571,358.851,0,0,0,0,0,0,-0.235206,0.686644,-0.1183,66.38697,162.0477,20.44551,0,False,False
453.9193,0.042611,1.425621,-0.341178,67.4576,182.9871,358.8679,0,0,0,0,0,0,-0.23448,0.6871,-0.119316,66.1964,162.0809,20.3713,0,False,False
453.9305,0.042628,1.426618,-0.340737,67.18687,183.1179,358.8815,0,0,0,0,0,0,-0.233701,0.687441,-0.12066,65.96251,162.1829,20.30144,0,False,False
453.9414,0.042701,1.427581,-0.340383,66.89076,183.2489,358.8909,0,0,0,0,0,0,-0.232981,0.687716,-0.121839,65.75104,162.3058,20.2561,0,False,False
453.9525,0.042753,1.428561,-0.340006,66.58138,183.3672,358.8837,0,0,0,0,0,0,-0.232108,0.687972,-0.123436,65.4839,162.5099,20.23974,0,False,False
453.9636,0.042848,1.429511,-0.339614,66.27169,183.4768,358.8703,0,0,0,0,0,0,-0.231129,0.688264,-0.124901,65.21005,162.7357,20.26531,0,False,False
453.9749,0.043027,1.43039,-0.339204,65.95947,183.6181,358.8733,0,0,0,0,0,0,-0.230027,0.688432,-0.126637,64.91824,162.9465,20.29061,0,False,False
453.9858,0.043161,1.431295,-0.338807,65.66094,183.7658,358.8944,0,0,0,0,0,0,-0.228825,0.688792,-0.128255,64.63436,163.1479,20.31488,0,False,False
453.997,0.043308,1.432123,-0.33835,65.39963,183.8673,358.8628,0,0,0,0,0,0,-0.227693,0.688957,-0.130088,64.31503,163.3909,20.40286,0,False,False
454.0093,0.043467,1.432983,-0.337891,65.15749,184.0113,358.8732,0,0,0,0,0,0,-0.22644,0.68926,-0.131979,63.97586,163.5943,20.49823,0,False,False
454.0193,0.043644,1.433756,-0.337434,64.93646,184.1577,358.8835,0,0,0,0,0,0,-0.225256,0.689509,-0.13401,63.64104,163.811,20.61401,0,False,False
454.0302,0.043847,1.434444,-0.336957,64.72985,184.2761,358.8438,0,0,0,0,0,0,-0.224009,0.68977,-0.136009,63.32695,164.004,20.71163,0,False,False
454.0414,0.04395,1.435169,-0.336452,64.51363,184.4211,358.8258,0,0,0,0,0,0,-0.22266,0.690077,-0.137996,62.99574,164.1775,20.80417,0,False,False
454.0525,0.044086,1.435906,-0.336008,64.32819,184.5818,358.7931,0,0,0,0,0,0,-0.221131,0.690522,-0.13979,62.68963,164.3279,20.90771,0,False,False
454.0636,0.044174,1.436606,-0.33556,64.13926,184.7346,358.779,0,0,0,0,0,0,-0.219711,0.69085,-0.141742,62.3545,164.4487,20.93079,0,False,False
454.0748,0.044281,1.437265,-0.335133,63.9571,184.9044,358.7277,0,0,0,0,0,0,-0.218148,0.691318,-0.143685,62.03145,164.478,20.84468,0,False,False
454.0858,0.04439,1.437935,-0.334814,63.77299,185.0637,358.6739,0,0,0,0,0,0,-0.21655,0.691783,-0.145615,61.71062,164.528,20.77127,0,False,False
454.0968,0.044373,1.438578,-0.334507,63.60845,185.2327,358.6137,0,0,0,0,0,0,-0.214964,0.692349,-0.14757,61.40098,164.5791,20.68877,0,False,False
454.108,0.044305,1.439208,-0.334259,63.43039,185.4512,358.5537,0,0,0,0,0,0,-0.21326,0.692833,-0.149572,61.05765,164.6352,20.60113,0,False,False
454.119,0.044155,1.439834,-0.334031,63.23932,185.6756,358.4812,0,0,0,0,0,0,-0.211636,0.693391,-0.151568,60.70659,164.7216,20.52417,0,False,False
454.1302,0.043871,1.440391,-0.333945,63.05217,185.9678,358.4051,0,0,0,0,0,0,-0.209852,0.694027,-0.153433,60.32522,164.8691,20.45299,0,False,False
454.1413,0.043539,1.44087,-0.333908,62.85547,186.2657,358.3026,0,0,0,0,0,0,-0.208304,0.694785,-0.155352,59.91796,165.0875,20.46696,0,False,False
454.1525,0.043039,1.441265,-0.333921,62.64944,186.6658,358.2258,0,0,0,0,0,0,-0.206663,0.695659,-0.15724,59.4733,165.3714,20.50847,0,False,False
454.1636,0.042592,1.441615,-0.333974,62.45403,187.1089,358.1385,0,0,0,0,0,0,-0.204919,0.696474,-0.159091,59.02528,165.6953,20.54591,0,False,False
454.1746,0.041957,1.441924,-0.334054,62.29206,187.6365,358.0746,0,0,0,0,0,0,-0.203328,0.69726,-0.160846,58.59206,166.0063,20.57833,0,False,False
454.1857,0.041308,1.442244,-0.334174,62.17092,188.1997,357.9889,0,0,0,0,0,0,-0.201608,0.697909,-0.162317,58.1828,166.3557,20.59041,0,False,False
454.1968,0.040616,1.442489,-0.334235,62.07914,188.7912,357.9358,0,0,0,0,0,0,-0.200018,0.698817,-0.163885,57.75083,166.7102,20.60416,0,False,False
454.208,0.039889,1.442731,-0.334373,62.01176,189.4116,357.8912,0,0,0,0,0,0,-0.198457,0.699944,-0.165161,57.30176,167.0651,20.57359,0,False,False
454.219,0.03914,1.442984,-0.334455,61.95262,190.0508,357.827,0,0,0,0,0,0,-0.196782,0.700882,-0.166346,56.85144,167.4202,20.53484,0,False,False
454.2303,0.038096,1.443023,-0.334312,61.88881,190.7451,357.7967,0,0,0,0,0,0,-0.195321,0.701875,-0.167442,56.39246,167.8632,20.5095,0,False,False
454.2412,0.03707,1.443091,-0.334338,61.83921,191.444,357.773,0,0,0,0,0,0,-0.193967,0.702954,-0.168154,55.97272,168.3755,20.55628,0,False,False
454.2525,0.035822,1.443038,-0.334267,61.75734,192.2183,357.7871,0,0,0,0,0,0,-0.192724,0.703926,-0.168931,55.53731,168.9996,20.67264,0,False,False
454.2645,0.034562,1.443023,-0.334284,61.65382,193.0496,357.8292,0,0,0,0,0,0,-0.191385,0.704975,-0.169615,55.07443,169.764,20.85812,0,False,False
