time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
646.3524,0.003317,-0.004589,-0.022033,0.0177,-0.306641,0.951645,0.01947,0,0.124406,Ground,3.586227,3.970825
646.3636,0.003317,-0.004589,-0.022033,0.0177,-0.306641,0.951645,0.019216,0,0.125042,Ground,3.586227,3.970825
646.3745,0.005025,-0.004528,-0.022073,0.020432,-0.307282,0.951386,0.022232,0,0.123867,Ground,3.581787,3.971161
646.3857,0.004065,-0.004572,-0.022004,0.020218,-0.305634,0.95192,0.02155,0,0.126517,Ground,3.574203,3.973099
646.3968,0.004065,-0.004572,-0.022004,0.020218,-0.305634,0.95192,0.020824,0,0.126777,Ground,3.574203,3.973099
646.4079,0.002764,-0.004631,-0.021927,0.020569,-0.305145,0.952072,0.020778,0,0.127562,Ground,3.575043,3.970123
646.4192,0.001777,-0.004676,-0.021871,0.019394,-0.304749,0.952225,0.017923,0,0.128431,Ground,3.58313,3.975327
646.4301,-0.000139,-0.004757,-0.021762,0.017899,-0.304901,0.95221,0.014592,0,0.128781,Ground,3.591064,3.970474
646.4412,-0.000139,-0.004757,-0.021762,0.017899,-0.304901,0.95221,0.013639,0,0.128832,Ground,3.591064,3.970474
646.4524,0.000587,-0.004738,-0.021794,0.020126,-0.303101,0.952744,0.015673,0,0.13148,Ground,3.603165,3.969803
646.4636,0.001329,-0.004735,-0.021838,0.020813,-0.299347,0.953903,0.016291,0,0.137211,Ground,3.590881,3.963943
646.4745,0.003521,-0.004662,-0.021939,0.023468,-0.29837,0.954147,0.018959,0,0.137888,Ground,3.591309,3.961548
646.4858,0.003521,-0.004662,-0.021939,0.023468,-0.29837,0.954147,0.017777,0,0.137615,Ground,3.591309,3.961548
646.4967,0.003422,-0.004671,-0.021947,0.023697,-0.298843,0.953995,0.016723,0,0.136448,Ground,3.591156,3.950989
646.5079,0.003141,-0.004687,-0.021946,0.023788,-0.300507,0.953476,0.015465,0,0.133503,Ground,3.59816,3.952499
646.519,0.003141,-0.004687,-0.021946,0.023788,-0.300507,0.953476,0.014225,0,0.133178,Ground,3.59816,3.952499
646.53,0.002532,-0.004711,-0.021933,0.025208,-0.299759,0.953674,0.015547,0,0.134041,Ground,3.602997,3.948227
646.5413,0.001328,-0.00476,-0.021883,0.024719,-0.299698,0.953705,0.014213,0,0.134488,Ground,3.602737,3.941391
