time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
575.9033,-0.108156,1.414086,-0.09603,66.72459,268.1412,357.9428,0,0,0,0,0,0,0.01508,0.70458,0.20217,62.78497,246.4062,28.62781,0,False,False
575.9146,-0.108256,1.413744,-0.094163,66.73077,268.235,357.8538,0,0,0,0,0,0,0.012021,0.704775,0.20431,62.2597,247.6066,29.78074,0,False,False
575.9254,-0.108367,1.413449,-0.092395,66.7347,268.3295,357.7466,0,0,0,0,0,0,0.009037,0.704978,0.206422,61.73221,248.7104,30.72438,0,False,False
575.9366,-0.108466,1.413146,-0.090629,66.72487,268.4113,357.6313,0,0,0,0,0,0,0.006096,0.705342,0.208332,61.15459,249.7816,31.51132,0,False,False
575.9478,-0.108609,1.412962,-0.089043,66.70183,268.4863,357.5336,0,0,0,0,0,0,0.003301,0.705708,0.210167,60.60766,250.7623,32.23128,0,False,False
575.9586,-0.108765,1.412906,-0.08754,66.67003,268.4783,357.3882,0,0,0,0,0,0,0.00064,0.706103,0.211885,60.06247,251.6523,32.68646,0,False,False
575.9697,-0.108822,1.412781,-0.086018,66.63264,268.4474,357.2248,0,0,0,0,0,0,-0.001933,0.706665,0.213464,59.51226,252.5022,33.11492,0,False,False
575.981,-0.108911,1.412786,-0.084589,66.61531,268.3475,357.0491,0,0,0,0,0,0,-0.004102,0.707124,0.2146,59.00335,253.1891,33.09236,0,False,False
575.9919,-0.108913,1.412768,-0.083272,66.60668,268.1981,356.8466,0,0,0,0,0,0,-0.006194,0.707704,0.215811,58.51508,253.8516,33.17583,0,False,False
576.0032,-0.108871,1.412735,-0.082012,66.59678,268.0272,356.6202,0,0,0,0,0,0,-0.00795,0.708059,0.216764,58.10534,254.3275,32.92972,0,False,False
576.0141,-0.108797,1.412788,-0.080786,66.59394,267.7589,356.3345,0,0,0,0,0,0,-0.009166,0.708387,0.21749,57.7994,254.7135,32.5443,0,False,False
576.0253,-0.108779,1.412805,-0.079609,66.57645,267.4853,356.0232,0,0,0,0,0,0,-0.010435,0.708685,0.218294,57.47623,255.1703,32.31431,0,False,False
576.0364,-0.108803,1.412862,-0.078498,66.55291,267.1931,355.7115,0,0,0,0,0,0,-0.011198,0.708536,0.218979,57.282,255.6167,32.21536,0,False,False
576.0477,-0.108811,1.412919,-0.077518,66.53536,266.9417,355.4222,0,0,0,0,0,0,-0.011566,0.708445,0.219445,57.17797,256.093,32.2883,0,False,False
576.0587,-0.108744,1.412983,-0.076505,66.52255,266.7173,355.147,0,0,0,0,0,0,-0.011629,0.708008,0.219916,57.17164,256.4936,32.51246,0,False,False
