time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
466.8028,0.011795,-0.003277,-0.022113,0.104706,-0.330811,0.937866,-0.001398,0,0.173822,Ground,3.33371,3.823364
466.8144,-0.00121,-0.004132,-0.021493,0.127045,-0.359741,0.924347,0.040005,0,0.132374,Ground,3.286407,3.919144
466.8251,-0.002313,-0.004268,-0.021378,0.117462,-0.352325,0.928467,0.026265,0,0.139503,Ground,3.378418,3.893402
466.8361,-0.002313,-0.004268,-0.021378,0.117462,-0.352325,0.928467,0.028391,0,0.136824,Ground,3.378418,3.893402
466.8474,0.002785,-0.003984,-0.021746,0.118912,-0.350418,0.929001,0.032382,0,0.136979,Ground,3.359604,3.889038
466.8584,0.005455,-0.003841,-0.021909,0.118515,-0.349152,0.929535,0.034012,0,0.13621,Ground,3.374542,3.908676
466.8696,-0.004182,-0.004331,-0.021447,0.115677,-0.347321,0.930573,0.032437,0,0.135269,Ground,3.374222,3.899368
466.8807,-0.004182,-0.004331,-0.021447,0.115677,-0.347321,0.930573,0.035208,0,0.131956,Ground,3.374222,3.899368
466.8919,-0.008059,-0.004533,-0.021249,0.112625,-0.348511,0.930512,0.033942,0,0.12593,Ground,3.394226,3.907196
466.9029,-0.005152,-0.004385,-0.021396,0.112976,-0.346069,0.931366,0.036914,0,0.126306,Ground,3.401154,3.897827
466.9139,-0.005152,-0.004385,-0.021396,0.112976,-0.346069,0.931366,0.039546,0,0.12337,Ground,3.401154,3.897827
466.925,-0.004088,-0.004332,-0.021447,0.112915,-0.346481,0.931229,0.042143,0,0.119552,Ground,3.405624,3.896622
466.9362,0.002593,-0.003989,-0.021787,0.11319,-0.343597,0.932251,0.044233,0,0.12113,Ground,3.416458,3.904922
466.9473,0.00025,-0.004107,-0.021674,0.109268,-0.342362,0.933182,0.040134,0,0.120468,Ground,3.42099,3.908188
466.9586,0.00025,-0.004107,-0.021674,0.109268,-0.342362,0.933182,0.042229,0,0.118677,Ground,3.42099,3.908188
466.9695,-0.000096,-0.004116,-0.021694,0.107559,-0.339203,0.934525,0.040919,0,0.122554,Ground,3.452148,3.905243
466.9805,0.005957,-0.003812,-0.022022,0.11145,-0.332077,0.93663,0.046797,0,0.133356,Ground,3.454163,3.916504
466.9919,0.005957,-0.003812,-0.022022,0.11145,-0.332077,0.93663,0.048412,0,0.13302,Ground,3.454163,3.916504
467.0029,0.010213,-0.003611,-0.022308,0.109528,-0.323822,0.939743,0.045497,0,0.144689,Ground,3.46698,3.9505
467.014,0.011129,-0.003571,-0.022357,0.107254,-0.319046,0.941635,0.042718,0,0.151057,Ground,3.467148,3.958862
467.0251,0.004848,-0.003881,-0.02206,0.102585,-0.310806,0.944901,0.035458,0,0.16222,Ground,3.478607,3.96051
467.0361,0.004848,-0.003881,-0.02206,0.102585,-0.310806,0.944901,0.035718,0,0.161834,Ground,3.478607,3.96051
467.0472,0.004976,-0.003868,-0.022075,0.101135,-0.311142,0.944946,0.03389,0,0.160812,Ground,3.480347,3.961517
467.0583,-0.000066,-0.0041,-0.021837,0.099762,-0.313065,0.944473,0.032093,0,0.157512,Ground,3.485764,3.956787
467.0696,-0.000066,-0.0041,-0.021837,0.099762,-0.313065,0.944473,0.032054,0,0.157549,Ground,3.485764,3.956787
467.0806,-0.001156,-0.004154,-0.021816,0.093002,-0.311325,0.945725,0.02217,0,0.159277,Ground,3.491959,3.950043
467.0917,-0.003055,-0.004251,-0.021714,0.087311,-0.311447,0.946228,0.014431,0,0.158526,Ground,3.493362,3.956329
467.1027,-0.003055,-0.004251,-0.021714,0.087311,-0.311447,0.946228,0.014906,0,0.158613,Ground,3.493362,3.956329
467.1139,-0.004259,-0.00518,-0.019801,0.149719,-0.343597,0.927094,0.109405,0,0.11544,Ground,3.779388,3.864944
467.1249,0.00695,-0.004242,-0.021794,0.113007,-0.347778,0.930725,0.057028,0,0.107664,Ground,3.584122,3.93959
467.136,0.019855,-0.004513,-0.019813,0.1698,-0.327164,0.929581,0.137608,0,0.14361,Ground,3.67778,3.906097
467.1471,0.019855,-0.004513,-0.019813,0.1698,-0.327164,0.929581,0.13871,0,0.145186,Ground,3.67778,3.906097
467.1583,0.022779,-0.004544,-0.019537,0.176987,-0.31929,0.930969,0.149089,0,0.15892,Ground,3.688019,3.956787
467.1693,0.013244,-0.004706,-0.019859,0.156158,-0.335678,0.928925,0.121496,0,0.134591,Ground,3.662018,3.955276
467.1805,0.013244,-0.004706,-0.019859,0.156158,-0.335678,0.928925,0.122668,0,0.136063,Ground,3.662018,3.955276
467.1917,-0.003397,-0.004798,-0.021205,0.111237,-0.350983,0.929749,0.0603,0,0.112597,Ground,3.57399,3.950226
