time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
543.7968,-0.006641,-0.001828,-0.017787,0.005936,0.059433,0.9982,-0.652525,0,-21.62147,Ground,2.703918,2.771637
543.8083,-0.006641,-0.001828,-0.017787,0.005936,0.059433,0.9982,-0.563903,0,-21.15866,Ground,2.703918,2.771637
543.8191,-0.018246,-0.002194,-0.017147,0.019882,0.054199,0.998322,-0.717255,0,-19.55609,Ground,2.615524,2.829422
543.8301,-0.019233,-0.002225,-0.01709,0.023041,0.05687,0.998108,-0.738366,0,-20.0067,Ground,2.622589,2.809601
543.8412,-0.017992,-0.002166,-0.017199,0.028336,0.058319,0.997894,-0.796861,0,-20.26959,Ground,2.624115,2.829559
543.8524,-0.017992,-0.002166,-0.017199,0.028336,0.058319,0.997894,-0.721939,0,-20.13169,Ground,2.624115,2.829559
543.8635,0.001601,-0.001354,-0.018593,0.022858,0.064621,0.997635,-0.593699,0,-21.55436,Ground,2.635742,2.82637
543.8746,0.017354,-0.000702,-0.01972,0.022873,0.072815,0.99707,-0.596655,0,-24.09861,Ground,2.648117,2.827133
543.8857,0.017354,-0.000702,-0.01972,0.022873,0.072815,0.99707,-0.506897,0,-23.83058,Ground,2.648117,2.827133
543.8968,0.020556,-0.000561,-0.019976,0.026718,0.074707,0.996841,-0.541109,0,-24.43567,Ground,2.645218,2.827789
543.9079,0.014417,-0.000818,-0.01953,0.029053,0.073395,0.996872,-0.516823,0,-23.96751,Ground,2.673203,2.828384
543.919,0.014417,-0.000818,-0.01953,0.029053,0.073395,0.996872,-0.461664,0,-24.16726,Ground,2.673203,2.828384
543.9303,0.005958,-0.001192,-0.01878,0.034851,0.072144,0.99678,-0.547944,0,-24.19661,Ground,2.65416,2.82785
543.9412,0.006747,-0.001048,-0.019044,0.034653,0.06842,0.99704,-0.468832,0,-23.35041,Ground,2.653519,2.82756
543.9523,0.008907,-0.001048,-0.018897,0.04155,0.078934,0.996002,-0.715305,0,-28.85342,Ground,2.753967,2.836594
543.9635,0.008907,-0.001048,-0.018897,0.04155,0.078934,0.996002,-0.678309,0,-29.95739,Ground,2.753967,2.836594
543.9746,0.003006,-0.001285,-0.018509,0.042847,0.075729,0.996201,-0.618303,0,-29.28711,Ground,2.728302,2.828934
543.9857,0.001221,-0.001361,-0.018275,0.05661,0.074799,0.995575,-0.971925,0,-30.32455,Ground,2.668884,2.907043
543.9967,0.001221,-0.001361,-0.018275,0.05661,0.074799,0.995575,-0.932357,0,-31.67443,Ground,2.668884,2.907043
544.0079,0.013222,-0.000772,-0.019247,0.058502,0.079269,0.995132,-1.0494,0,-36.61146,Ground,2.744293,2.798584
544.0189,-0.026588,-0.002732,-0.015312,0.028397,-0.398346,0.916779,0.01322,0,-2.720362,Ground,3.014252,4.138763
544.0301,0,0,0,0,0,1,-99999,-99999,-99999,,2.764893,-1
544.0413,0,0,0,0,0,1,-99999,-99999,-99999,,2.764893,-1
544.0524,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
544.0635,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
544.0745,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
544.0856,0,0,0,0,0,1,-99999,-99999,-99999,,3.82312,-1
544.0968,0,0,0,0,0,1,-99999,-99999,-99999,,2.753601,3.940933
544.1078,0,0,0,0,0,1,-99999,-99999,-99999,,2.753601,3.940933
544.1189,0,0,0,0,0,1,-99999,-99999,-99999,,2.878311,3.091995
544.1299,0,0,0,0,0,1,-99999,-99999,-99999,,2.725998,3.025467
544.1412,0.002806,-0.000935,-0.019448,0.012817,0.034729,0.999313,1.527391,0,-34.97959,Ground,2.809875,2.880432
544.1523,0.002806,-0.000935,-0.019448,0.012817,0.034729,0.999313,1.756021,0,-38.69381,Ground,2.809875,2.880432
544.1635,0.032053,0.000216,-0.021284,0.020294,0.032654,0.999252,1.628618,0,-41.19122,Ground,2.719818,2.940399
544.1744,0.002164,-0.000992,-0.01948,0.033401,0.028183,0.999039,1.140413,0,-40.98178,Ground,2.784302,2.904526
544.1855,0.002164,-0.000992,-0.01948,0.033401,0.028183,0.999039,1.28213,0,-43.75128,Ground,2.784302,2.904526
544.1967,0.010918,-0.000653,-0.019953,0.024765,0.015549,0.999558,1.291925,0,-33.46402,Ground,2.736252,2.926392
544.2078,0.003909,-0.001052,-0.019393,0.036636,0.013794,0.999222,0.919747,0,-33.40646,Ground,2.838181,2.876419
544.2191,0.01238,-0.000938,-0.019453,0.031921,0.008484,0.999451,0.975858,0,-29.84066,Ground,2.854233,2.998169
544.2299,0.01238,-0.000938,-0.019453,0.031921,0.008484,0.999451,0.990711,0,-29.60165,Ground,2.854233,2.998169
544.2411,0.024775,-0.000514,-0.020222,0.024323,0.012527,0.999619,1.302975,0,-30.8211,Ground,2.850006,2.980652
544.2523,0.027959,-0.000429,-0.020403,0.020325,0.012589,0.99971,1.420019,0,-30.00028,Ground,2.796097,3.010681
544.2634,0.027959,-0.000429,-0.020403,0.020325,0.012589,0.99971,1.411789,0,-29.23454,Ground,2.796097,3.010681
544.2745,0.024799,-0.000473,-0.020538,0.030304,0.002853,0.999527,0.952947,0,-24.72967,Ground,2.86824,2.956757
544.2856,0.012403,-0.001115,-0.019316,0.031326,0.003098,0.999497,0.950213,0,-24.81254,Ground,2.855148,2.973785
544.2968,0.012403,-0.001115,-0.019316,0.031326,0.003098,0.999497,0.966696,0,-24.9327,Ground,2.855148,2.973785
544.3077,0.006317,-0.001318,-0.018993,0.036392,-0.00119,0.999329,0.812471,0,-23.70842,Ground,2.820267,2.963196
544.319,0.00487,-0.001363,-0.018924,0.035904,-0.003647,0.999344,0.807384,0,-22.99036,Ground,2.807526,2.967529
544.33,0.00332,-0.001424,-0.01885,0.033981,-0.002457,0.999405,0.882061,0,-23.53057,Ground,2.820908,2.964386
544.3411,0.00332,-0.001424,-0.01885,0.033981,-0.002457,0.999405,0.902174,0,-23.95443,Ground,2.820908,2.964386
544.3525,0.003684,-0.001411,-0.018842,0.034851,-0.003632,0.999374,0.887214,0,-24.08159,Ground,2.820648,2.968994
544.3633,0.003582,-0.001419,-0.018826,0.036438,-0.003433,0.999329,0.868549,0,-24.75712,Ground,2.820724,2.969727
544.3745,0.003582,-0.001419,-0.018826,0.036438,-0.003433,0.999329,0.891992,0,-25.42848,Ground,2.820724,2.969727
544.3854,0.001702,-0.001493,-0.018712,0.038223,-0.004639,0.999252,0.847752,0,-25.59267,Ground,2.846741,2.969986
544.3965,-0.001763,-0.001648,-0.01852,0.04068,-0.00972,0.999115,0.736958,0,-24.19507,Ground,2.818069,2.979034
544.4077,-0.003195,-0.00172,-0.018409,0.042511,-0.008041,0.999054,0.720449,0,-25.37918,Ground,2.820389,2.979462
544.4188,-0.003195,-0.00172,-0.018409,0.042511,-0.008041,0.999054,0.716589,0,-25.7787,Ground,2.820389,2.979462
544.4299,-0.000559,-0.001625,-0.018563,0.041199,-0.006561,0.999115,0.765514,0,-26.85411,Ground,2.826645,2.981857
544.441,0.003585,-0.001475,-0.018794,0.039169,-0.006439,0.999207,0.825594,0,-27.26203,Ground,2.823196,2.988312
544.4521,0.008275,-0.001441,-0.018932,0.037384,-0.013535,0.999207,0.763503,0,-24.37791,Ground,2.808792,2.999374
544.4631,0.008275,-0.001441,-0.018932,0.037384,-0.013535,0.999207,0.748356,0,-24.29523,Ground,2.808792,2.999374
544.4743,0.012675,-0.001335,-0.019189,0.037735,-0.013977,0.999176,0.729032,0,-24.03605,Ground,2.842422,2.938889
544.4855,0.011292,-0.001378,-0.019124,0.0354,-0.01683,0.999222,0.742514,0,-22.8859,Ground,2.773788,2.948318
544.4965,0.011292,-0.001378,-0.019124,0.0354,-0.01683,0.999222,0.732814,0,-22.83908,Ground,2.773788,2.948318
544.5077,0.005423,-0.001395,-0.018915,0.035492,-0.005035,0.999344,0.915933,0,-27.94438,Ground,2.761917,3.000946
544.5187,0.020589,-0.000419,-0.020006,0.030273,-0.017319,0.99939,0.88637,0,-23.85477,Ground,2.828003,2.950348
544.5298,0.024193,-0.000226,-0.020212,0.022598,-0.014496,0.999634,1.171468,0,-26.06869,Ground,2.863892,2.986511
544.541,0.024193,-0.000226,-0.020212,0.022598,-0.014496,0.999634,1.284044,0,-28.37484,Ground,2.863892,2.986511
544.552,0.027634,-0.000152,-0.020389,0.027161,-0.022202,0.999374,1.078412,0,-26.77215,Ground,2.912033,2.949219
544.5631,0.02563,-0.00047,-0.020072,0.057861,0.002808,0.998306,-99999,-99999,-99999,,2.860977,2.998993
544.5742,0.02563,-0.00047,-0.020072,0.057861,0.002808,0.998306,-99999,-99999,-99999,,2.860977,2.998993
544.5856,-0.003976,-0.001449,-0.01892,0.079971,0.004837,0.99678,-99999,-99999,-99999,,2.86795,2.909088
544.5964,-0.019028,-0.001942,-0.018289,0.080231,-0.005722,0.99675,-99999,-99999,-99999,,2.823013,2.880554
544.6076,-0.019028,-0.001942,-0.018289,0.080231,-0.005722,0.99675,-99999,-99999,-99999,,2.823013,2.880554
544.6187,-0.020892,-0.002002,-0.018214,0.081436,-0.007523,0.996643,-99999,-99999,-99999,,2.873306,2.909256
544.6299,-0.016372,-0.001959,-0.018116,0.085205,-0.002914,0.996353,-99999,-99999,-99999,,2.787613,2.916321
544.6411,0.000304,-0.001612,-0.018336,0.088928,0.006485,0.996002,-99999,-99999,-99999,,2.803986,2.929947
544.6521,0.000304,-0.001612,-0.018336,0.088928,0.006485,0.996002,-99999,-99999,-99999,,2.803986,2.929947
544.6631,-0.004189,-0.001908,-0.017957,0.089615,-0.007507,0.995941,-99999,-99999,-99999,,2.8526,3.028427
544.6743,-0.007941,-0.002049,-0.01777,0.092148,-0.00943,0.995697,-99999,-99999,-99999,,2.799866,2.99408
544.6853,-0.007941,-0.002049,-0.01777,0.092148,-0.00943,0.995697,-99999,-99999,-99999,,2.799866,2.99408
544.6965,-0.013237,-0.002237,-0.017502,0.091141,-0.015305,0.995712,-99999,-99999,-99999,,2.857025,2.992798
544.7077,-0.013004,-0.002224,-0.017537,0.090286,-0.015778,0.995789,-99999,-99999,-99999,,2.856628,2.990082
544.7187,-0.00916,-0.002073,-0.017769,0.088654,-0.018021,0.995895,-99999,-99999,-99999,,2.854538,2.990295
544.7299,-0.00916,-0.002073,-0.017769,0.088654,-0.018021,0.995895,-99999,-99999,-99999,,2.854538,2.990295
544.7411,-0.001739,-0.001803,-0.018171,0.083374,-0.017059,0.996368,-99999,-99999,-99999,,2.853378,2.993622
544.752,0.004637,-0.001576,-0.018526,0.078873,-0.014893,0.996765,-99999,-99999,-99999,,2.834366,2.981552
544.7638,0.004637,-0.001576,-0.018526,0.078873,-0.014893,0.996765,-99999,-99999,-99999,,2.834366,2.981552
544.7742,0.004556,-0.001571,-0.018549,0.078476,-0.015564,0.99678,-99999,-99999,-99999,,2.818359,2.980103
544.7855,0.004108,-0.00157,-0.018563,0.076721,-0.016525,0.996903,-99999,-99999,-99999,,2.801971,2.984421
