time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
644.7004,0.003089,-0.003458,-0.019336,-0.193436,-0.300552,0.933929,0.465182,0,3.850939,Ground,3.214981,3.454346
644.7118,0.022597,-0.002499,-0.021181,-0.189407,-0.301071,0.934586,0.537898,0,3.851321,Ground,3.231354,3.443344
644.7227,0.022597,-0.002499,-0.021181,-0.189407,-0.301071,0.934586,0.602954,0,3.869563,Ground,3.231354,3.443344
644.7338,0.025881,-0.002501,-0.020959,-0.202911,-0.304062,0.930786,0.607476,0,3.866478,Ground,3.319046,3.608856
644.7449,0.022814,-0.002124,-0.020951,-0.129059,-0.249161,0.959808,1.170725,0,4.471144,Ground,3.119308,3.379776
644.756,0.022814,-0.002124,-0.020951,-0.129059,-0.249161,0.959808,1.257315,0,4.465795,Ground,3.119308,3.379776
644.7672,0.009626,-0.001826,-0.020875,-0.010086,-0.182678,0.983109,2.371213,0,5.325884,Ground,3.029663,3.190765
644.7781,0.031063,-0.000603,-0.022426,0.063477,-0.087341,0.994141,4.509021,0,7.956287,Ground,3.214859,-1
644.7893,0.030588,-0.001218,-0.019867,0.216568,-0.037537,0.97554,8.145863,0,9.808815,Ground,3.345184,4.63945
644.8004,0.030588,-0.001218,-0.019867,0.216568,-0.037537,0.97554,8.231861,0,9.482831,Ground,3.345184,4.63945
644.8115,0,0,0,0,0,1,-99999,-99999,-99999,,3.204803,4.716034
644.8227,0,0,0,0,0,1,-99999,-99999,-99999,,3.178879,2.790054
644.8337,0,0,0,0,0,1,-99999,-99999,-99999,,3.178879,2.790054
644.8448,0.000271,-0.00151,-0.021065,0.338181,-0.001663,0.941071,13.10064,0,9.532482,Ground,3.207932,2.837952
644.8561,0.000107,-0.001474,-0.021208,0.352478,0.017365,0.935654,16.08511,0,10.72555,Ground,3.186127,2.990768
644.8671,-0.000093,-0.001792,-0.020269,0.427841,0.003464,0.903839,14.58374,0,7.6243,Ground,3.284882,3.018524
644.8781,-0.000093,-0.001792,-0.020269,0.427841,0.003464,0.903839,13.96363,0,6.856349,Ground,3.284882,3.018524
644.8893,0.028014,-0.001245,-0.020724,0.488342,0.052917,0.871033,28.53257,0,10.85549,Ground,3.35553,3.127502
644.9004,-0.006636,-0.001651,-0.021607,0.432785,0.005859,0.901459,12.99023,0,5.46544,Ground,3.199188,3.110306
644.9114,-0.000919,-0.001845,-0.020328,0.420471,0.013489,0.907196,12.93761,0,5.235536,Ground,3.262894,3.025497
644.9227,-0.000919,-0.001845,-0.020328,0.420471,0.013489,0.907196,12.21273,0,4.560959,Ground,3.262894,3.025497
644.9337,-0.027751,-0.002742,-0.019367,0.375839,0.001999,0.926666,10.0048,0,3.988804,Ground,3.317825,3.137894
644.9448,-0.028622,-0.002658,-0.019749,0.349838,0.014267,0.936691,9.977137,0,4.002285,Ground,3.149292,3.010773
644.9559,-0.028622,-0.002658,-0.019749,0.349838,0.014267,0.936691,9.367243,0,3.468528,Ground,3.149292,3.010773
644.967,-0.028545,-0.002684,-0.019673,0.316391,0.043686,0.947617,10.38773,0,3.966689,Ground,3.286438,3.03508
644.9782,-0.028135,-0.002716,-0.019429,0.291687,0.039795,0.955673,9.331858,0,3.549037,Ground,3.261703,3.086349
644.9893,-0.028135,-0.002716,-0.019429,0.291687,0.039795,0.955673,8.956012,0,3.130564,Ground,3.261703,3.086349
645.0005,-0.027194,-0.00321,-0.017783,0.283218,0.070526,0.956451,10.53383,0,3.483432,Ground,3.155197,3.046982
645.0114,-0.023717,-0.002978,-0.017902,0.252243,0.097595,0.962723,12.32225,0,4.159535,Ground,3.105316,2.943283
645.0226,-0.01898,-0.002634,-0.018139,0.216705,0.106918,0.970352,12.69215,0,4.420247,Ground,3.119446,3.170517
645.0336,-0.01898,-0.002634,-0.018139,0.216705,0.106918,0.970352,12.89047,0,4.120282,Ground,3.119446,3.170517
645.0449,-0.011103,-0.002129,-0.018652,0.178848,0.119965,0.976532,14.33488,0,4.833552,Ground,2.963699,3.058365
645.056,-0.017675,-0.002193,-0.018429,0.165634,0.11734,0.979172,14.25751,0,4.686273,Ground,3.052887,3.044571
645.067,-0.007773,-0.002066,-0.018123,0.13916,0.150085,0.978821,21.29936,0,7.270768,Ground,2.936386,3.081604
645.0781,-0.007773,-0.002066,-0.018123,0.13916,0.150085,0.978821,22.24362,0,7.231029,Ground,2.936386,3.081604
645.0892,-0.011343,-0.002301,-0.017649,0.13057,0.160324,0.978378,27.09018,0,8.717218,Ground,3.051224,3.057495
645.1002,-0.012118,-0.002491,-0.017601,0.23201,0.128235,0.964218,19.633,0,3.928233,Ground,3.189911,3.064346
645.1115,-0.012118,-0.002491,-0.017601,0.23201,0.128235,0.964218,19.55648,0,3.76558,Ground,3.189911,3.064346
645.1226,-0.023156,-0.002433,-0.018754,0.287415,0.077286,0.954666,12.31347,0,1.536085,Ground,3.214905,2.99144
645.1335,-0.027091,-0.002682,-0.018238,0.297424,0.086548,0.950806,13.26868,0,1.44026,Ground,3.26889,3.122223
645.1447,-0.027091,-0.002682,-0.018238,0.297424,0.086548,0.950806,13.14242,0,1.351626,Ground,3.26889,3.122223
645.1561,-0.026898,-0.002682,-0.018379,0.276978,0.095688,0.956085,13.78128,0,1.645918,Ground,3.201859,3.117599
645.1669,-0.026691,-0.002757,-0.017925,0.272339,0.086533,0.958298,12.6153,0,1.505393,Ground,3.05687,3.133087
645.178,-0.026821,-0.002755,-0.017769,0.266876,0.089005,0.95961,12.77073,0,1.546039,Ground,3.050415,3.078308
645.1891,-0.026821,-0.002755,-0.017769,0.266876,0.089005,0.95961,12.71838,0,1.494226,Ground,3.050415,3.078308
645.2002,-0.026834,-0.002751,-0.017701,0.25882,0.087936,0.961899,12.52596,0,1.535334,Ground,3.162933,3.098129
645.2114,-0.027052,-0.002736,-0.017664,0.248047,0.099442,0.963623,13.74721,0,1.805718,Ground,3.083221,3.104385
645.2225,-0.027052,-0.002736,-0.017664,0.248047,0.099442,0.963623,13.72844,0,1.769597,Ground,3.083221,3.104385
645.2336,-0.02632,-0.002632,-0.017941,0.245499,0.097153,0.964508,13.45509,0,1.74064,Ground,3.073959,3.138474
645.2446,-0.02418,-0.002615,-0.017965,0.245438,0.101776,0.96405,14.03442,0,1.808933,Ground,3.235077,3.04628
645.2558,-0.017168,-0.002754,-0.017481,0.251099,0.126282,0.959671,18.3617,0,2.274709,Ground,3.074905,3.18454
645.267,-0.017168,-0.002754,-0.017481,0.251099,0.126282,0.959671,18.45141,0,2.311692,Ground,3.074905,3.18454
645.2781,-0.016536,-0.002735,-0.017468,0.246506,0.123337,0.961243,17.87056,0,2.369337,Ground,3.086609,3.174652
645.2891,-0.012735,-0.002591,-0.017729,0.243362,0.128738,0.96135,19.25993,0,2.729102,Ground,3.022797,3.073517
645.3002,-0.012735,-0.002591,-0.017729,0.243362,0.128738,0.96135,19.40231,0,2.865399,Ground,3.022797,3.073517
645.3114,-0.003453,-0.002417,-0.018055,0.249588,0.131393,0.959381,20.41478,0,3.05555,Ground,3.096619,3.110916
645.3223,0.001847,-0.002293,-0.018363,0.249924,0.136627,0.958572,21.9788,0,3.509415,Ground,3.046875,3.145096
645.3335,0.001847,-0.002293,-0.018363,0.249924,0.136627,0.958572,21.94915,0,3.748666,Ground,3.046875,3.145096
645.3448,0.001314,-0.002249,-0.018615,0.24585,0.131683,0.960312,20.37391,0,3.845043,Ground,3.090866,3.055237
645.3561,0.001483,-0.002133,-0.019007,0.247742,0.125229,0.960693,18.84832,0,3.797609,Ground,3.064102,3.1194
645.3669,0.001483,-0.002133,-0.019007,0.247742,0.125229,0.960693,18.93828,0,4.121446,Ground,3.064102,3.1194
645.3781,-0.000462,-0.002072,-0.019271,0.254273,0.118622,0.959824,17.73534,0,4.048583,Ground,2.996063,3.045914
645.3891,-0.014336,-0.001986,-0.019952,0.244873,0.096283,0.964752,14.04575,0,3.618345,Ground,3.004242,2.986526
645.4001,-0.024627,-0.003681,-0.014645,0.335159,0.106995,0.93605,17.85242,0,3.22618,Ground,3.029633,3.14151
