time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1286.974,0.030273,0.0038,-0.020785,-0.279358,0.189575,0.941269,-99999,-99999,-99999,,2.926117,2.88298
1286.985,0.030273,0.0038,-0.020785,-0.279358,0.189575,0.941269,-99999,-99999,-99999,,2.926117,2.88298
1286.996,0.030385,0.004026,-0.021434,-0.262085,0.190567,0.94603,-99999,-99999,-99999,,3.022568,2.910904
1287.007,0.029037,0.004474,-0.023391,-0.191315,0.149735,0.970032,-9.023621,0,-33.06808,Ground,2.686859,2.952011
1287.018,0,0,0,0,0,1,-99999,-99999,-99999,,2.84874,3.059738
1287.029,0,0,0,0,0,1,-99999,-99999,-99999,,2.84874,3.059738
1287.041,0,0,0,0,0,1,-99999,-99999,-99999,,3.219147,3.019836
1287.051,0,0,0,0,0,1,-99999,-99999,-99999,,3.439972,2.964767
1287.063,0,0,0,0,0,1,-99999,-99999,-99999,,3.439972,2.964767
1287.074,0,0,0,0,0,1,-99999,-99999,-99999,,2.476456,2.830673
1287.085,-0.025121,-0.00009,-0.018329,-0.3741,0.159622,0.913528,-99999,-99999,-99999,,2.747452,2.963913
1287.096,-0.024867,-0.000025,-0.01897,-0.365479,0.146561,0.91919,2.58375,0,-42.75115,Ground,2.754211,2.979904
1287.107,-0.024867,-0.000025,-0.01897,-0.365479,0.146561,0.91919,3.673817,0,-46.62129,Ground,2.754211,2.979904
1287.118,-0.024658,-0.000004,-0.019431,-0.389816,0.119232,0.913132,3.25352,0,-26.29824,Ground,2.622864,2.915283
1287.129,-0.021134,0.000324,-0.020001,-0.385819,0.113876,0.915512,3.4905,0,-25.23807,Ground,2.732925,3.013123
1287.14,-0.021134,0.000324,-0.020001,-0.385819,0.113876,0.915512,4.186229,0,-26.5605,Ground,2.732925,3.013123
1287.151,0.023675,0.003374,-0.022094,-0.401199,0.109299,0.909439,4.948494,0,-25.48608,Ground,2.762573,2.921448
1287.162,-0.011651,0.000999,-0.020296,-0.349899,0.100876,0.931335,3.72859,0,-24.03576,Ground,2.765182,3.030579
1287.174,0.011983,0.002752,-0.021596,-0.33577,0.089478,0.937668,3.396561,0,-21.53724,Ground,2.767288,2.814682
1287.185,0.011983,0.002752,-0.021596,-0.33577,0.089478,0.937668,4.132196,0,-23.29993,Ground,2.767288,2.814682
1287.196,0.031585,0.004015,-0.022654,-0.328186,0.081421,0.941086,4.238891,0,-22.61572,Ground,2.659988,2.973557
1287.207,0.031444,0.003633,-0.021697,-0.323151,0.07991,0.942963,4.764203,0,-23.90024,Ground,2.798813,2.865433
1287.218,0.031444,0.003633,-0.021697,-0.323151,0.07991,0.942963,5.509299,0,-25.37893,Ground,2.798813,2.865433
1287.229,0.031343,0.003639,-0.021701,-0.300674,0.075089,0.95076,5.187723,0,-24.72809,Ground,2.622894,2.851898
1287.24,0.031057,0.003716,-0.02187,-0.282929,0.090942,0.954804,7.241501,0,-34.74318,Ground,2.793793,2.886566
1287.251,0.03046,0.003529,-0.021018,-0.264343,0.087662,0.960419,6.856708,0,-32.97432,Ground,2.880157,3.008377
1287.262,0.03046,0.003529,-0.021018,-0.264343,0.087662,0.960419,7.347343,0,-32.14724,Ground,2.880157,3.008377
1287.274,0.029672,0.003494,-0.021309,-0.234955,0.066345,0.969727,4.749055,0,-21.74347,Ground,2.733902,2.812958
1287.285,0.025578,0.002928,-0.02029,-0.229858,0.073578,0.970429,5.491896,0,-23.61425,Ground,2.832001,2.968201
1287.296,0.025578,0.002928,-0.02029,-0.229858,0.073578,0.970429,5.764046,0,-22.85853,Ground,2.832001,2.968201
