time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1009.364,0.004819,1.570734,0.24907,356.0097,30.71062,357.6638,0,0,0,0,0,0,0.037048,1.05863,0.409023,343.4077,337.0659,32.94397,0,False,False
1009.375,0.009966,1.571435,0.245025,356.0384,31.51098,357.475,0,0,0,0,0,0,0.042319,1.061164,0.404874,343.1848,337.4357,32.88044,0,False,False
1009.386,0.015041,1.572005,0.240876,356.1007,32.35917,357.2892,0,0,0,0,0,0,0.047664,1.063878,0.400583,342.9365,337.8476,32.69939,0,False,False
1009.397,0.020069,1.572407,0.236864,356.1697,33.25505,357.0924,0,0,0,0,0,0,0.05289,1.066541,0.396332,342.7042,338.2509,32.52756,0,False,False
1009.408,0.024842,1.572551,0.232933,356.2463,34.18497,356.8608,0,0,0,0,0,0,0.058289,1.069248,0.391759,342.4243,338.6851,32.32796,0,False,False
1009.42,0.029564,1.572457,0.229061,356.3151,35.13007,356.5907,0,0,0,0,0,0,0.063517,1.072091,0.387236,342.0908,339.1279,32.12593,0,False,False
1009.43,0.034163,1.572439,0.225324,356.4014,36.09692,356.2996,0,0,0,0,0,0,0.068645,1.07481,0.382662,341.7427,339.5519,31.9577,0,False,False
1009.442,0.038626,1.572389,0.221725,356.4855,37.0759,355.9908,0,0,0,0,0,0,0.073657,1.077607,0.378082,341.2957,340.0155,31.71399,0,False,False
1009.453,0.043049,1.572505,0.218232,356.5679,38.08195,355.6799,0,0,0,0,0,0,0.078739,1.080319,0.373319,340.8936,340.4919,31.42079,0,False,False
1009.464,0.047274,1.572802,0.214821,356.5534,39.0859,355.3598,0,0,0,0,0,0,0.083597,1.082774,0.368559,340.5088,341.0081,31.06514,0,False,False
1009.475,0.051533,1.5732,0.211493,356.509,40.13198,355.0671,0,0,0,0,0,0,0.088617,1.085103,0.363803,340.1654,341.5599,30.67776,0,False,False
1009.486,0.055601,1.573746,0.208331,356.4182,41.21133,354.8263,0,0,0,0,0,0,0.093526,1.087156,0.359058,339.9025,342.1992,30.15627,0,False,False
1009.497,0.059594,1.574341,0.205207,356.3859,42.27734,354.6144,0,0,0,0,0,0,0.098314,1.088957,0.354557,339.7659,342.8848,29.61249,0,False,False
1009.508,0.063359,1.574916,0.202276,356.3718,43.35681,354.4409,0,0,0,0,0,0,0.102979,1.09076,0.350061,339.6458,343.5962,29.04246,0,False,False
1009.519,0.067056,1.575501,0.19937,356.4099,44.41067,354.3052,0,0,0,0,0,0,0.107877,1.092199,0.345749,339.6511,344.5316,28.28646,0,False,False
1009.53,0.070468,1.57607,0.196546,356.4814,45.4786,354.1777,0,0,0,0,0,0,0.112519,1.093698,0.34133,339.5742,345.3992,27.69156,0,False,False
1009.542,0.073825,1.576666,0.193857,356.5385,46.53167,354.0864,0,0,0,0,0,0,0.117309,1.095244,0.336916,339.5077,346.4492,27.07249,0,False,False
