time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
664.2816,0.005317,-0.001237,-0.019836,-0.11232,-0.025604,0.993332,-14.59341,0,0.464305,Ground,2.770462,3.114548
664.293,0.007858,-0.001126,-0.020089,-0.107651,-0.026489,0.993835,-14.3936,0,0.503229,Ground,2.76828,3.139771
664.3037,0.010773,-0.001012,-0.020108,-0.108627,-0.024323,0.993774,-14.58078,0,0.474311,Ground,2.86702,3.154938
664.3147,0.010773,-0.001012,-0.020108,-0.108627,-0.024323,0.993774,-14.43475,0,0.434533,Ground,2.86702,3.154938
664.3258,0.004681,-0.001415,-0.019259,-0.111374,-0.017822,0.993607,-15.00448,0,0.377739,Ground,2.74115,3.103653
664.3369,0.003854,-0.001667,-0.018568,-0.118408,-0.023865,0.992676,-13.77028,0,0.223614,Ground,2.799088,3.15329
664.3481,0.003854,-0.001667,-0.018568,-0.118408,-0.023865,0.992676,-13.31286,0,0.194041,Ground,2.799088,3.15329
664.3593,0.00541,-0.001611,-0.018658,-0.114716,-0.02034,0.993179,-13.38109,0,0.222587,Ground,2.785156,3.085251
664.3703,0.001028,-0.00166,-0.01832,-0.115601,-0.019104,0.993103,-13.38593,0,0.199221,Ground,2.960983,3.038681
664.3813,-0.004427,-0.001638,-0.017921,-0.114777,-0.020844,0.993164,-13.33133,0,0.196867,Ground,2.918945,2.975647
664.3925,-0.004427,-0.001638,-0.017921,-0.114777,-0.020844,0.993164,-13.76813,0,0.18858,Ground,2.918945,2.975647
664.4036,0.008587,-0.000898,-0.019459,-0.052185,-0.048431,0.997452,-11.50184,0,0.862854,Ground,2.833832,3.07341
664.4148,0.008672,-0.001125,-0.019091,0.009857,-0.056259,0.998352,-11.3134,0,1.558429,Ground,2.857285,2.962036
664.4258,-0.003788,-0.001736,-0.018226,0.017319,-0.049469,0.998612,-12.36256,0,1.799383,Ground,2.880325,3.057358
664.4369,-0.003788,-0.001736,-0.018226,0.017319,-0.049469,0.998612,-12.8896,0,1.878523,Ground,2.880325,3.057358
664.4481,-0.011769,-0.001997,-0.018199,0.022949,-0.059204,0.997971,-12.35691,0,1.869041,Ground,2.847839,2.892105
664.4592,-0.001799,-0.001841,-0.018462,0.024475,-0.055649,0.998138,-13.06378,0,2.000586,Ground,2.812393,2.907135
664.4702,-0.001799,-0.001841,-0.018462,0.024475,-0.055649,0.998138,-13.36585,0,2.050144,Ground,2.812393,2.907135
664.4814,0.009962,-0.001291,-0.019729,0.025955,-0.057907,0.997971,-13.35033,0,2.071666,Ground,2.858307,2.929932
664.4926,0.011691,-0.001263,-0.01984,0.026764,-0.063461,0.99762,-12.95237,0,2.024675,Ground,2.837128,2.941559
