time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1100.449,-0.028071,-0.000648,-0.017634,0.277283,0.071747,0.958099,-18.93125,0,5.479812,Ground,2.870636,2.78447
1100.461,-0.028315,-0.000632,-0.017607,0.277679,0.078949,0.957413,-20.56222,0,6.162696,Ground,2.871109,2.825821
1100.472,-0.026625,-0.00053,-0.017442,0.270111,0.07753,0.959686,-19.83714,0,5.956134,Ground,2.831146,2.791626
1100.483,-0.026625,-0.00053,-0.017442,0.270111,0.07753,0.959686,-19.63638,0,6.08309,Ground,2.831146,2.791626
1100.494,-0.019591,-0.000249,-0.017326,0.266525,0.092987,0.95932,-23.80941,0,7.579355,Ground,2.880997,2.970139
1100.505,-0.022507,-0.000418,-0.017157,0.254929,0.087357,0.962997,-21.02119,0,6.643939,Ground,2.746857,2.894684
1100.516,-0.022507,-0.000418,-0.017157,0.254929,0.087357,0.962997,-20.33387,0,6.674108,Ground,2.746857,2.894684
1100.527,-0.025724,-0.000603,-0.017012,0.238907,0.08548,0.967255,-18.74484,0,6.017762,Ground,2.91066,2.841812
1100.538,-0.023999,-0.000497,-0.017013,0.226975,0.099701,0.968781,-21.27412,0,6.792752,Ground,2.905441,2.875641
1100.549,0.008076,0.001106,-0.018112,0.221237,0.111237,0.968842,-23.68943,0,7.661334,Ground,2.810394,2.76889
1100.56,0.008076,0.001106,-0.018112,0.221237,0.111237,0.968842,-22.4477,0,7.462601,Ground,2.810394,2.76889
1100.571,0.007712,0.001106,-0.018065,0.205505,0.118713,0.97142,-23.31793,0,7.584975,Ground,2.815903,2.836411
1100.583,-0.00144,0.000742,-0.01794,0.198914,0.110703,0.97374,-19.75365,0,6.468664,Ground,2.846298,2.876816
1100.594,-0.00144,0.000742,-0.01794,0.198914,0.110703,0.97374,-19.09344,0,6.460841,Ground,2.846298,2.876816
1100.605,-0.011553,0.000177,-0.017342,0.180191,0.116165,0.976746,-19.34995,0,6.36493,Ground,2.786163,2.846298
1100.616,-0.013978,0.000085,-0.017488,0.243744,0.113068,0.963211,-19.79504,0,8.185606,Ground,2.846542,2.873428
1100.627,-0.013978,0.000085,-0.017488,0.243744,0.113068,0.963211,-19.40915,0,8.244325,Ground,2.846542,2.873428
1100.638,-0.024732,-0.000292,-0.018108,0.322235,0.098282,0.941528,-17.96005,0,9.628578,Ground,2.889114,2.773071
1100.649,-0.027073,-0.000332,-0.018484,0.375946,0.088593,0.922379,-17.22893,0,10.78544,Ground,2.798218,2.822571
1100.66,-0.001141,0.000898,-0.019278,0.449234,0.098251,0.887985,-23.56238,0,18.03953,Ground,2.942886,2.770966
1100.671,-0.001141,0.000898,-0.019278,0.449234,0.098251,0.887985,-23.86558,0,18.71391,Ground,2.942886,2.770966
1100.682,-0.001524,0.00079,-0.019325,0.516159,0.09938,0.850693,-32.10307,0,30.23596,Ground,2.996109,2.866898
1100.694,-0.001832,0.000757,-0.019682,0.571533,0.082687,0.816391,-27.26486,0,29.97072,Ground,3.075134,2.757751
1100.705,-0.001832,0.000757,-0.019682,0.571533,0.082687,0.816391,-26.85841,0,30.23671,Ground,3.075134,2.757751
1100.716,-0.023774,-0.000528,-0.018942,0.588547,0.057999,0.806366,-17.20024,0,20.58041,Ground,2.756012,2.809616
1100.727,-0.030109,-0.000556,-0.019955,0.578369,0.037766,0.81488,-12.53105,0,14.90675,Ground,2.882889,2.738052
1100.738,-0.026676,-0.000422,-0.019843,0.569107,0.041138,0.821213,-12.67768,0,15.13701,Ground,2.888626,2.745758
1100.749,-0.026676,-0.000422,-0.019843,0.569107,0.041138,0.821213,-12.5069,0,15.36734,Ground,2.888626,2.745758
1100.76,0.004702,0.000868,-0.019575,0.583954,0.078171,0.807999,-24.07156,0,32.01265,Ground,2.979919,2.88353
1100.771,-0.020134,-0.000019,-0.019982,0.540237,0.044388,0.840332,-11.99047,0,14.51308,Ground,3.313477,2.687241
1100.782,-0.020134,-0.000019,-0.019982,0.540237,0.044388,0.840332,-11.69032,0,14.56682,Ground,3.313477,2.687241
1100.794,-0.026909,-0.000382,-0.019635,0.519363,0.068329,0.851807,-14.96637,0,18.37099,Ground,3.105011,2.871948
1100.805,-0.02654,-0.000387,-0.019482,0.501343,0.054794,0.863495,-11.92863,0,14.39876,Ground,2.937698,2.775986
1100.816,-0.027856,-0.000319,-0.019723,0.475418,0.04805,0.878433,-10.58432,0,12.37451,Ground,3.0439,2.765198
1100.827,-0.027856,-0.000319,-0.019723,0.475418,0.04805,0.878433,-10.33972,0,12.50894,Ground,3.0439,2.765198
