time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
608.8928,-0.384872,1.579638,-0.052479,357.8611,243.7892,0.498109,0,0,0,0,0,0,-0.488685,1.074116,-0.186794,333.6216,194.524,22.06228,0,False,False
608.9041,-0.380906,1.580024,-0.055092,357.752,242.8074,0.528749,0,0,0,0,0,0,-0.483015,1.075454,-0.191242,333.4577,193.2987,22.34708,0,False,False
608.915,-0.376944,1.580393,-0.057746,357.645,241.8068,0.552885,0,0,0,0,0,0,-0.477162,1.076845,-0.195845,333.2833,192.0904,22.64203,0,False,False
608.9261,-0.372954,1.580745,-0.060445,357.501,240.8117,0.578996,0,0,0,0,0,0,-0.471475,1.078138,-0.200061,333.1043,190.9242,22.92408,0,False,False
608.9373,-0.368943,1.581066,-0.063169,357.3511,239.8001,0.605821,0,0,0,0,0,0,-0.465897,1.079365,-0.204507,332.9886,189.803,23.17708,0,False,False
608.9484,-0.36495,1.581281,-0.065971,357.2001,238.7939,0.61938,0,0,0,0,0,0,-0.460448,1.080436,-0.208979,332.9158,188.7084,23.36539,0,False,False
608.9593,-0.360907,1.581448,-0.068807,357.0391,237.7643,0.628578,0,0,0,0,0,0,-0.455073,1.081438,-0.213323,332.8138,187.6342,23.54998,0,False,False
608.9706,-0.356905,1.581673,-0.071787,356.9064,236.7295,0.652403,0,0,0,0,0,0,-0.449646,1.082475,-0.21783,332.7002,186.6023,23.65404,0,False,False
608.9816,-0.352786,1.581737,-0.074739,356.7692,235.6902,0.650731,0,0,0,0,0,0,-0.444381,1.08333,-0.222272,332.5793,185.6059,23.71379,0,False,False
608.9929,-0.348662,1.581828,-0.07772,356.6502,234.6352,0.658925,0,0,0,0,0,0,-0.438816,1.084158,-0.226711,332.4131,184.5692,23.89626,0,False,False
609.0038,-0.344535,1.581795,-0.080698,356.5451,233.5662,0.666327,0,0,0,0,0,0,-0.433571,1.084948,-0.231205,332.2343,183.6424,24.03561,0,False,False
609.015,-0.340382,1.581745,-0.083749,356.454,232.4674,0.679598,0,0,0,0,0,0,-0.428147,1.085631,-0.235834,332.149,182.6675,24.17257,0,False,False
