time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1132.636,0.027891,0.002177,-0.019628,0.069855,0.082733,0.99411,-6.884286,0,-0.166433,Ground,2.84697,3.031662
1132.648,0.025733,0.002233,-0.019777,0.063614,0.084518,0.994385,-6.900032,0,-0.182853,Ground,2.900894,3.023773
1132.659,0.004181,0.000992,-0.018499,0.060242,0.088043,0.994278,-6.989048,0,-0.185139,Ground,2.942047,3.001648
1132.669,-0.020865,-0.000373,-0.017431,0.063004,0.079361,0.994843,-6.712012,0,-0.123446,Ground,2.941986,2.991959
1132.681,-0.020865,-0.000373,-0.017431,0.063004,0.079361,0.994843,-6.691694,0,-0.103005,Ground,2.941986,2.991959
1132.692,-0.019551,-0.000312,-0.017476,0.062225,0.081207,0.994751,-6.728979,0,-0.088179,Ground,2.939453,2.988068
1132.703,-0.007988,0.000311,-0.017987,0.058044,0.089127,0.994324,-6.952878,0,-0.105987,Ground,2.932037,3.005142
1132.714,-0.007988,0.000311,-0.017987,0.058044,0.089127,0.994324,-6.964192,0,-0.075619,Ground,2.932037,3.005142
1132.725,0.001257,0.000798,-0.018442,0.068222,0.098404,0.992798,-7.348248,0,0.014251,Ground,2.98381,2.988159
1132.736,0.007343,0.00127,-0.019093,0.087189,0.092636,0.991867,-7.272296,0,0.193743,Ground,3.017975,3.009232
1132.747,0.00801,0.001044,-0.01834,0.118469,0.108505,0.987,-8.062624,0,0.473804,Ground,2.943741,2.950333
1132.758,0.00801,0.001044,-0.01834,0.118469,0.108505,0.987,-8.077573,0,0.511362,Ground,2.943741,2.950333
1132.769,0.010781,0.001399,-0.019049,0.099136,0.107407,0.989258,-7.926888,0,0.387867,Ground,2.935471,2.956955
1132.781,0.009207,0.001349,-0.019063,0.092743,0.102112,0.990433,-7.695337,0,0.371774,Ground,3.032257,2.930115
1132.792,0.009207,0.001349,-0.019063,0.092743,0.102112,0.990433,-7.726497,0,0.410098,Ground,3.032257,2.930115
1132.803,-0.003566,0.000779,-0.018848,0.08902,0.090576,0.991898,-7.309239,0,0.411883,Ground,2.981918,2.953949
1132.814,-0.00524,0.000705,-0.018805,0.086411,0.089905,0.992188,-7.299697,0,0.427811,Ground,2.992722,2.955109
1132.825,-0.00524,0.000705,-0.018805,0.086411,0.089905,0.992188,-7.324384,0,0.461074,Ground,2.992722,2.955109
1132.836,0.001681,0.000872,-0.018501,0.088226,0.101502,0.990906,-7.781798,0,0.520276,Ground,2.973343,2.983139
1132.847,0.002958,0.000768,-0.018075,0.087708,0.110123,0.990036,-8.1596,0,0.55904,Ground,2.974075,3.007065
1132.858,0.001573,0.000844,-0.018257,0.062302,0.123871,0.990326,-8.668728,0,0.385506,Ground,3.008682,3.08194
1132.87,0.001573,0.000844,-0.018257,0.062302,0.123871,0.990326,-8.715725,0,0.421656,Ground,3.008682,3.08194
1132.881,0.010337,0.001482,-0.018744,0.052109,0.1707,0.983933,-11.91609,0,0.404273,Ground,2.967712,3.121628
1132.892,0.009403,0.001644,-0.018537,0.053299,0.242218,0.96875,-27.81275,0,0.755036,Ground,3.198105,3.098984
1132.903,0.009403,0.001644,-0.018537,0.053299,0.242218,0.96875,-28.34959,0,0.885233,Ground,3.198105,3.098984
1132.914,-0.00863,0.000606,-0.017383,0.06163,0.252823,0.96553,-36.79458,0,1.531453,Ground,3.231079,3.121704
1132.925,-0.015064,0.000272,-0.017185,0.055801,0.243256,0.968353,-29.37806,0,1.200616,Ground,3.187393,3.122208
1132.936,-0.015064,0.000272,-0.017185,0.055801,0.243256,0.968353,-29.20129,0,1.287623,Ground,3.187393,3.122208
1132.947,-0.019444,-0.000015,-0.016901,0.05162,0.245056,0.968124,-29.41279,0,1.264012,Ground,3.065735,3.128265
1132.958,-0.022622,-0.000193,-0.016783,0.047256,0.244583,0.96846,-28.07113,0,1.175914,Ground,3.128647,3.113358
1132.969,-0.024456,-0.000251,-0.016846,0.043655,0.242065,0.969269,-25.70527,0,1.067974,Ground,3.00856,3.103592
1132.981,-0.024456,-0.000251,-0.016846,0.043655,0.242065,0.969269,-24.37732,0,1.080559,Ground,3.00856,3.103592
1132.992,-0.01676,0.000264,-0.017482,0.040436,0.240585,0.969772,-22.25986,0,0.985049,Ground,3.026962,3.099304
1133.003,-0.010886,0.000528,-0.017565,0.035049,0.246719,0.968445,-22.40937,0,0.915341,Ground,2.944519,3.095642
1133.014,-0.010886,0.000528,-0.017565,0.035049,0.246719,0.968445,-20.63263,0,0.901311,Ground,2.944519,3.095642
1133.025,-0.010412,0.000562,-0.017536,0.035294,0.244095,0.969101,-18.13855,0,0.867938,Ground,2.95874,3.090591
1133.036,-0.009714,0.000659,-0.017708,0.028381,0.24678,0.968643,-16.92517,0,0.7473,Ground,3.027084,3.045197
1133.047,-0.017719,0.000229,-0.017443,0.030502,0.244385,0.969193,-14.79103,0,0.749913,Ground,3.008347,3.031525
1133.058,-0.017719,0.000229,-0.017443,0.030502,0.244385,0.969193,-13.21657,0,0.727196,Ground,3.008347,3.031525
1133.069,-0.020475,0.000405,-0.018109,0.022842,0.254974,0.96666,-13.01032,0,0.659675,Ground,3.234177,2.982208
1133.08,-0.022462,-0.00025,-0.016603,0.029877,0.28125,0.959152,-15.07917,0,0.894598,Ground,3.064987,3.049835
1133.092,-0.022462,-0.00025,-0.016603,0.029877,0.28125,0.959152,-13.72292,0,0.860859,Ground,3.064987,3.049835
1133.103,0,0,0,0,0,1,-99999,-99999,-99999,,3.097717,2.859436
1133.114,0.030573,0.002427,-0.01888,-0.062561,-0.081711,0.994675,-2.801048,0,-0.020178,Ground,3.463852,4.749359
1133.125,0.030573,0.002427,-0.01888,-0.062561,-0.081711,0.994675,-2.743662,0,-0.020427,Ground,3.463852,4.749359
