time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
875.4847,0.064254,1.556763,-0.114157,6.958197,149.8978,5.687782,0,0,0,0,0,0,0.081408,1.141586,-0.196056,340.4179,118.3008,309.7756,0,False,False
875.4962,0.059253,1.557688,-0.115568,7.057555,150.1051,5.846764,0,0,0,0,0,0,0.076997,1.14308,-0.197993,340.2604,118.6394,309.1065,0,False,False
875.507,0.054485,1.558606,-0.116771,7.084628,150.2785,5.994254,0,0,0,0,0,0,0.073106,1.144359,-0.200085,340.3156,119.1596,308.1785,0,False,False
875.5182,0.049716,1.559452,-0.118017,7.130434,150.4943,6.077028,0,0,0,0,0,0,0.069199,1.145605,-0.201937,340.3044,119.6177,307.4757,0,False,False
875.5292,0.045231,1.560273,-0.118925,7.108991,150.7108,6.098587,0,0,0,0,0,0,0.065981,1.146525,-0.203793,340.3383,120.0954,307.0231,0,False,False
875.5402,0.040833,1.561064,-0.119674,7.089887,150.8853,6.057788,0,0,0,0,0,0,0.062605,1.147745,-0.205504,340.2338,120.5124,306.6902,0,False,False
875.5514,0.036614,1.561755,-0.120305,7.036378,151.0154,5.915327,0,0,0,0,0,0,0.05959,1.149056,-0.206835,339.9573,120.8654,306.5527,0,False,False
875.5626,0.032483,1.562277,-0.120688,6.989282,151.1419,5.726423,0,0,0,0,0,0,0.056741,1.150388,-0.207945,339.5866,121.1861,306.4207,0,False,False
875.5737,0.028504,1.562746,-0.121017,6.965171,151.2234,5.505963,0,0,0,0,0,0,0.054073,1.151826,-0.209077,339.1719,121.493,306.2261,0,False,False
875.5848,0.024702,1.56312,-0.121108,6.957341,151.2577,5.250371,0,0,0,0,0,0,0.051534,1.153108,-0.20996,338.709,121.7708,306.1064,0,False,False
875.5959,0.020941,1.56345,-0.12123,6.922094,151.3139,5.021954,0,0,0,0,0,0,0.04894,1.154333,-0.210751,338.3142,122.0523,306.0141,0,False,False
