time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1325.769,0.102694,1.561398,-0.031629,8.077579,179.9661,6.529887,0,0,0,0,0,0,0.136612,1.05442,-0.177977,355.2351,118.6631,34.79009,0,False,False
1325.78,0.096187,1.561716,-0.034606,7.959406,181.0163,6.427091,0,0,0,0,0,0,0.128502,1.054118,-0.181078,355.3153,119.4545,34.87168,0,False,False
1325.792,0.089751,1.562104,-0.037553,7.862918,182.1074,6.380479,0,0,0,0,0,0,0.119654,1.05393,-0.184387,355.3891,120.2734,35.00372,0,False,False
1325.802,0.083376,1.56249,-0.040393,7.777741,183.1809,6.346521,0,0,0,0,0,0,0.11195,1.05388,-0.187139,355.4654,120.9574,35.1042,0,False,False
1325.813,0.076868,1.562658,-0.043122,7.681582,184.2791,6.299993,0,0,0,0,0,0,0.103762,1.054085,-0.189952,355.5194,121.6307,35.18168,0,False,False
1325.825,0.070393,1.5627,-0.045823,7.58835,185.3671,6.266438,0,0,0,0,0,0,0.09567,1.054143,-0.192711,355.5395,122.3211,35.22427,0,False,False
1325.836,0.063969,1.562389,-0.048429,7.493817,186.4505,6.23905,0,0,0,0,0,0,0.087713,1.054594,-0.195428,355.4463,122.9935,35.29442,0,False,False
1325.847,0.057547,1.562056,-0.05093,7.408628,187.5666,6.228209,0,0,0,0,0,0,0.079453,1.055118,-0.198221,355.2823,123.7083,35.41249,0,False,False
1325.858,0.051096,1.561591,-0.053347,7.324153,188.6761,6.226526,0,0,0,0,0,0,0.071145,1.055526,-0.200892,355.1248,124.4166,35.54247,0,False,False
1325.869,0.044819,1.561176,-0.055674,7.219855,189.8083,6.211468,0,0,0,0,0,0,0.063077,1.056275,-0.203576,354.8593,125.1491,35.69215,0,False,False
1325.88,0.038448,1.560837,-0.057919,7.113959,190.9321,6.150265,0,0,0,0,0,0,0.054664,1.057031,-0.206398,354.5622,125.9571,35.8676,0,False,False
1325.891,0.032318,1.560678,-0.060204,6.962495,192.0348,6.053254,0,0,0,0,0,0,0.046501,1.057812,-0.209173,354.2387,126.8327,36.06255,0,False,False
1325.902,0.026295,1.560679,-0.062461,6.825747,193.1448,5.93137,0,0,0,0,0,0,0.038257,1.058501,-0.211944,353.9514,127.7409,36.21132,0,False,False
1325.914,0.020468,1.560878,-0.064667,6.67239,194.2958,5.796723,0,0,0,0,0,0,0.029777,1.059183,-0.214825,353.6679,128.696,36.34133,0,False,False
1325.925,0.014633,1.561026,-0.066785,6.553552,195.4763,5.644827,0,0,0,0,0,0,0.021356,1.059655,-0.217813,353.4638,129.7694,36.45061,0,False,False
1325.936,0.008951,1.561171,-0.068716,6.476293,196.678,5.480001,0,0,0,0,0,0,0.012794,1.060165,-0.220688,353.2847,130.8275,36.5871,0,False,False
1325.947,0.00333,1.561085,-0.070622,6.408937,197.8945,5.320539,0,0,0,0,0,0,0.004403,1.060502,-0.223366,353.2536,131.9304,36.77421,0,False,False
1325.958,-0.002117,1.560927,-0.072399,6.399823,199.1363,5.19239,0,0,0,0,0,0,-0.004253,1.060775,-0.226274,353.2879,133.0714,37.03308,0,False,False
1325.969,-0.007439,1.560729,-0.073978,6.389903,200.3647,5.096807,0,0,0,0,0,0,-0.012776,1.061082,-0.228801,353.2939,134.1843,37.32845,0,False,False
1325.98,-0.012666,1.5607,-0.075634,6.421303,201.6107,5.020972,0,0,0,0,0,0,-0.021396,1.061574,-0.231226,353.2312,135.3127,37.621,0,False,False
1325.991,-0.017722,1.56073,-0.077162,6.469828,202.8823,4.95958,0,0,0,0,0,0,-0.029901,1.061983,-0.233376,353.1562,136.4906,37.93412,0,False,False
1326.002,-0.022672,1.560751,-0.078634,6.502947,204.1431,4.897747,0,0,0,0,0,0,-0.038519,1.062764,-0.235476,353.0217,137.7421,38.1578,0,False,False
1326.013,-0.027407,1.560897,-0.080103,6.54471,205.4157,4.859184,0,0,0,0,0,0,-0.047043,1.06363,-0.23735,352.8316,139.0347,38.26736,0,False,False
1326.025,-0.032073,1.561067,-0.081521,6.574654,206.7122,4.812917,0,0,0,0,0,0,-0.055774,1.064474,-0.239134,352.611,140.3708,38.33865,0,False,False
1326.036,-0.036516,1.561364,-0.082887,6.600581,208.0227,4.74775,0,0,0,0,0,0,-0.064324,1.065344,-0.240872,352.3481,141.7974,38.26805,0,False,False
1326.047,-0.040836,1.561676,-0.08424,6.644096,209.3335,4.638956,0,0,0,0,0,0,-0.072962,1.066254,-0.242404,352.1035,143.305,38.18103,0,False,False
1326.058,-0.045074,1.562036,-0.085582,6.683843,210.6293,4.517793,0,0,0,0,0,0,-0.081324,1.067107,-0.243776,351.9193,144.8164,38.11471,0,False,False
1326.069,-0.048892,1.562521,-0.08681,6.716975,211.9065,4.383403,0,0,0,0,0,0,-0.089245,1.068006,-0.244851,351.7886,146.277,38.09003,0,False,False
1326.08,-0.052786,1.56289,-0.088087,6.773736,213.1905,4.242622,0,0,0,0,0,0,-0.09725,1.068542,-0.245524,351.7372,147.7214,38.10203,0,False,False
1326.091,-0.05637,1.563276,-0.089272,6.807678,214.5091,4.110133,0,0,0,0,0,0,-0.105372,1.068906,-0.246144,351.7281,149.1757,38.15133,0,False,False
1326.102,-0.059891,1.563608,-0.090404,6.855857,215.8126,3.9991,0,0,0,0,0,0,-0.113099,1.069376,-0.246668,351.7256,150.5513,38.21589,0,False,False
1326.113,-0.063174,1.563923,-0.091475,6.909876,217.1173,3.890023,0,0,0,0,0,0,-0.120596,1.069736,-0.246889,351.7686,151.919,38.31582,0,False,False
1326.125,-0.066327,1.564162,-0.092519,6.968156,218.426,3.807349,0,0,0,0,0,0,-0.127913,1.070084,-0.24698,351.8038,153.2404,38.40162,0,False,False
