time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
960.4617,-0.071652,1.562559,-0.13411,0.054263,204.9648,9.065345,0,0,0,0,0,0,-0.146241,1.028109,-0.227278,353.6808,156.8402,27.00288,0,False,False
960.4728,-0.07605,1.563146,-0.133399,359.8708,205.9254,9.043158,0,0,0,0,0,0,-0.154055,1.028252,-0.22519,353.8271,157.9697,27.23299,0,False,False
960.4836,-0.080377,1.563623,-0.132525,359.6932,206.9219,9.02877,0,0,0,0,0,0,-0.161668,1.028714,-0.223197,353.8918,159.2052,27.43222,0,False,False
960.4949,-0.084674,1.564004,-0.131669,359.5367,207.9207,9.02386,0,0,0,0,0,0,-0.169401,1.029395,-0.22113,353.8534,160.501,27.54668,0,False,False
960.5059,-0.088845,1.564324,-0.130783,359.4258,208.9217,9.009972,0,0,0,0,0,0,-0.176578,1.030096,-0.218704,353.6976,161.797,27.50549,0,False,False
960.5171,-0.092913,1.56457,-0.129769,359.3616,209.9429,8.992973,0,0,0,0,0,0,-0.184021,1.031061,-0.216662,353.5133,163.1727,27.32236,0,False,False
960.5281,-0.09682,1.564574,-0.128818,359.3567,210.9882,8.925636,0,0,0,0,0,0,-0.191337,1.032084,-0.21463,353.3474,164.5477,27.13838,0,False,False
960.5392,-0.100614,1.564561,-0.127702,359.4078,212.0581,8.83858,0,0,0,0,0,0,-0.198042,1.033295,-0.212578,353.0907,166.0042,26.71768,0,False,False
960.5503,-0.104167,1.56438,-0.126612,359.4551,213.1318,8.700773,0,0,0,0,0,0,-0.204712,1.034402,-0.210358,352.8757,167.5124,26.35331,0,False,False
960.5616,-0.107622,1.564098,-0.125417,359.4796,214.2607,8.554433,0,0,0,0,0,0,-0.210924,1.035449,-0.208366,352.6638,168.9937,26.15957,0,False,False
960.5725,-0.11098,1.563961,-0.12433,359.4808,215.3832,8.372222,0,0,0,0,0,0,-0.216832,1.036449,-0.206366,352.444,170.4477,26.11051,0,False,False
960.5836,-0.114006,1.563848,-0.123289,359.463,216.5458,8.14898,0,0,0,0,0,0,-0.223293,1.037482,-0.204036,352.2218,171.8933,26.06257,0,False,False
960.5947,-0.117116,1.563771,-0.122252,359.4362,217.6874,7.919755,0,0,0,0,0,0,-0.228797,1.038461,-0.20197,351.9464,173.3351,26.13468,0,False,False
960.6058,-0.119928,1.563517,-0.121258,359.3981,218.8357,7.646886,0,0,0,0,0,0,-0.23386,1.039419,-0.199595,351.6187,174.7129,26.1478,0,False,False
960.617,-0.122694,1.563113,-0.120181,359.3974,219.9725,7.386266,0,0,0,0,0,0,-0.23889,1.040446,-0.197439,351.265,176.1161,26.12622,0,False,False
960.628,-0.12509,1.562609,-0.119198,359.453,221.1412,7.120391,0,0,0,0,0,0,-0.243644,1.041551,-0.195175,350.9375,177.4888,26.06033,0,False,False
960.6391,-0.127394,1.56212,-0.118273,359.5638,222.3593,6.878168,0,0,0,0,0,0,-0.247877,1.042449,-0.193038,350.6257,178.8382,25.98585,0,False,False
960.6503,-0.129549,1.56154,-0.117301,359.6718,223.5926,6.664494,0,0,0,0,0,0,-0.252098,1.043678,-0.191188,350.32,180.2015,25.94918,0,False,False
960.6614,-0.131446,1.560931,-0.116398,359.7745,224.8494,6.429463,0,0,0,0,0,0,-0.255842,1.044753,-0.189296,349.9869,181.4983,25.9402,0,False,False
960.6724,-0.133235,1.560258,-0.115507,359.8705,226.0613,6.223064,0,0,0,0,0,0,-0.259351,1.046096,-0.187378,349.6039,182.8151,25.95751,0,False,False
