time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
847.6293,0.05139,1.579903,-0.204127,359.9809,205.0384,4.305961,0,0,0,0,0,0,0.005358,1.135461,-0.398541,331.06,161.3854,12.38048,0,False,False
847.6408,0.050466,1.579882,-0.202637,0.098453,206.3957,4.227857,0,0,0,0,0,0,0.005075,1.137587,-0.395413,330.6946,161.7609,12.09147,0,False,False
847.6516,0.049617,1.579889,-0.201109,0.188719,207.7525,4.12731,0,0,0,0,0,0,0.004685,1.139249,-0.392422,330.4082,162.0294,11.9109,0,False,False
847.6627,0.048866,1.579845,-0.199522,0.250875,209.103,4.014861,0,0,0,0,0,0,0.004086,1.140671,-0.389292,330.1113,162.2866,11.8148,0,False,False
847.6738,0.048067,1.579784,-0.197958,0.296125,210.4562,3.873323,0,0,0,0,0,0,0.003462,1.141933,-0.386262,329.8981,162.5066,11.85796,0,False,False
847.6849,0.047339,1.579604,-0.196372,0.315856,211.844,3.709071,0,0,0,0,0,0,0.002613,1.143007,-0.38285,329.7174,162.7215,12.0682,0,False,False
847.696,0.046422,1.57952,-0.194736,0.367005,213.2144,3.560839,0,0,0,0,0,0,0.001751,1.14424,-0.379804,329.5504,162.916,12.37049,0,False,False
847.7072,0.04568,1.579379,-0.193078,0.400679,214.5796,3.418069,0,0,0,0,0,0,0.000689,1.145201,-0.37657,329.3464,163.0657,12.96576,0,False,False
847.7183,0.044861,1.57937,-0.191487,0.4451,215.9184,3.330947,0,0,0,0,0,0,-0.000784,1.14613,-0.373199,329.1059,163.2723,13.60531,0,False,False
847.7293,0.044125,1.579319,-0.189805,0.494322,217.2469,3.232236,0,0,0,0,0,0,-0.002145,1.147119,-0.369914,328.9115,163.5295,14.18737,0,False,False
847.7405,0.043465,1.579174,-0.188204,0.517948,218.5488,3.134804,0,0,0,0,0,0,-0.004053,1.147648,-0.366563,328.7936,163.9271,14.62626,0,False,False
847.7516,0.042786,1.579066,-0.186516,0.55657,219.8666,3.017346,0,0,0,0,0,0,-0.00573,1.148322,-0.363067,328.6447,164.329,14.9683,0,False,False
847.7636,0.042254,1.578878,-0.184877,0.599706,221.1565,2.89452,0,0,0,0,0,0,-0.008332,1.148919,-0.359576,328.5987,164.9322,15.24711,0,False,False
