time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
820.1516,-0.026124,-0.001287,-0.016493,0.201035,0.088364,0.975586,-99999,-99999,-99999,,2.911987,2.909943
820.163,-0.026355,-0.001223,-0.016471,0.267502,0.088669,0.959457,-99999,-99999,-99999,,3.027634,3.050385
820.1738,-0.026355,-0.001223,-0.016471,0.267502,0.088669,0.959457,-99999,-99999,-99999,,3.027634,3.050385
820.185,-0.027583,-0.000656,-0.018278,0.301941,0.087677,0.94928,-99999,-99999,-99999,,3.069717,2.917587
820.1961,-0.029285,0.000332,-0.021848,0.314255,0.023804,0.949036,-99999,-99999,-99999,,3.160843,2.986877
820.2071,-0.029285,0.000332,-0.021848,0.314255,0.023804,0.949036,-99999,-99999,-99999,,3.160843,2.986877
820.2186,-0.005408,-0.000071,-0.019451,0.427414,0.063828,0.901779,-99999,-99999,-99999,,3.110458,2.966125
820.2293,-0.000794,0.00006,-0.019832,0.467835,0.046524,0.882584,-99999,-99999,-99999,,3.071793,2.853455
820.2404,-0.028371,-0.000712,-0.019706,0.491303,0.030334,0.870453,-99999,-99999,-99999,,3.133286,2.802094
820.2516,-0.028371,-0.000712,-0.019706,0.491303,0.030334,0.870453,-99999,-99999,-99999,,3.133286,2.802094
820.2628,-0.024138,-0.000736,-0.019238,0.524216,0.038635,0.850693,-99999,-99999,-99999,,3.171844,2.944946
820.2737,-0.017401,-0.000073,-0.020968,0.520737,0.014236,0.853592,-99999,-99999,-99999,,3.090271,2.877823
820.2849,-0.017401,-0.000073,-0.020968,0.520737,0.014236,0.853592,-99999,-99999,-99999,,3.090271,2.877823
820.296,-0.026211,-0.000314,-0.021003,0.5242,-0.003326,0.851578,-99999,-99999,-99999,,3.127121,2.813019
820.3071,-0.028957,-0.001054,-0.019319,0.570969,0.0121,0.820862,-99999,-99999,-99999,,2.946274,2.910721
820.3183,-0.028957,-0.001054,-0.019319,0.570969,0.0121,0.820862,-99999,-99999,-99999,,2.946274,2.910721
820.3293,-0.025049,-0.000909,-0.019569,0.573563,0.051498,0.81752,-99999,-99999,-99999,,3.008545,2.828659
820.3404,-0.008705,-0.000452,-0.019698,0.589829,0.037811,0.806625,-99999,-99999,-99999,,3.187317,3.09314
820.3516,0.007759,0.000094,-0.020123,0.59433,0.046585,0.802856,-99999,-99999,-99999,,3.144943,2.955353
820.3626,0.007759,0.000094,-0.020123,0.59433,0.046585,0.802856,-99999,-99999,-99999,,3.144943,2.955353
820.3737,0.021132,0.000423,-0.02013,0.614868,0.063248,0.786072,-99999,-99999,-99999,,3.138321,3.20845
