time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
696.2773,0.172311,1.467093,0.082018,61.34939,89.3912,8.379814,0,0,0,0,0,0,0.00035,0.675974,-0.194729,70.80247,60.4531,2.764364,0,False,False
696.2888,0.17251,1.469221,0.082849,60.62136,88.56657,7.779572,0,0,0,0,0,0,0.002303,0.67609,-0.193576,70.51125,59.69213,2.820009,0,False,False
696.2996,0.172777,1.471647,0.083709,59.78396,87.76414,7.168708,0,0,0,0,0,0,0.004555,0.676158,-0.192254,70.16968,58.9662,2.900084,0,False,False
696.3107,0.173122,1.474095,0.084588,58.90226,86.97824,6.551159,0,0,0,0,0,0,0.006961,0.676214,-0.191022,69.86097,58.37224,2.986457,0,False,False
696.3217,0.173426,1.476853,0.085585,57.91492,86.22108,5.897242,0,0,0,0,0,0,0.009492,0.676283,-0.189982,69.59116,57.92501,3.111255,0,False,False
696.3331,0.173592,1.479673,0.086567,56.90342,85.50195,5.234407,0,0,0,0,0,0,0.012073,0.676392,-0.189089,69.33442,57.66506,3.296946,0,False,False
696.358,0.173811,1.486052,0.088317,54.77458,84.06606,3.861549,0,0,0,0,0,0,0.017671,0.676603,-0.187543,68.90057,57.60773,3.830309,0,False,False
696.3663,0.173734,1.489403,0.088893,53.67708,83.42957,3.272073,0,0,0,0,0,0,0.019605,0.676644,-0.187147,68.79372,57.71098,3.966718,0,False,False
696.3768,0.173583,1.492777,0.089399,52.578,82.90311,2.757603,0,0,0,0,0,0,0.022069,0.676678,-0.186668,68.67432,57.8425,4.113461,0,False,False
696.3879,0.173357,1.4964,0.089863,51.398,82.44819,2.222363,0,0,0,0,0,0,0.024775,0.676768,-0.186425,68.63062,58.17159,4.192081,0,False,False
696.399,0.173054,1.500109,0.090254,50.19668,82.0807,1.723701,0,0,0,0,0,0,0.027335,0.67689,-0.186153,68.53748,58.36903,4.285093,0,False,False
696.4102,0.172753,1.503855,0.090661,48.96076,81.72971,1.231197,0,0,0,0,0,0,0.029991,0.676991,-0.185845,68.50255,58.59613,4.345951,0,False,False
696.4212,0.172279,1.507777,0.09084,47.67605,81.39164,0.777946,0,0,0,0,0,0,0.032614,0.677087,-0.185625,68.45258,58.75402,4.44497,0,False,False
696.4323,0.171924,1.511792,0.091022,46.32666,81.05304,0.378375,0,0,0,0,0,0,0.035373,0.677262,-0.185303,68.39672,58.92015,4.54534,0,False,False
696.4434,0.171581,1.515875,0.091143,44.91637,80.79595,0.045957,0,0,0,0,0,0,0.037997,0.67726,-0.18494,68.32172,59.05598,4.63243,0,False,False
696.4545,0.17106,1.520068,0.091154,43.48095,80.57397,359.753,0,0,0,0,0,0,0.040779,0.677393,-0.184486,68.25633,59.18674,4.708322,0,False,False
696.4658,0.170544,1.524253,0.091179,42.04853,80.40319,359.4757,0,0,0,0,0,0,0.043751,0.677875,-0.184276,68.16608,59.2958,4.765076,0,False,False
696.4766,0.169866,1.528633,0.091045,40.56805,80.36745,359.263,0,0,0,0,0,0,0.046287,0.678019,-0.183688,68.04475,59.42917,4.877721,0,False,False
696.4879,0.169134,1.533026,0.090857,39.07283,80.33138,359.1061,0,0,0,0,0,0,0.049158,0.678351,-0.183169,67.92011,59.53835,4.962727,0,False,False
696.4991,0.168302,1.537495,0.090578,37.55761,80.39346,358.9626,0,0,0,0,0,0,0.05219,0.678852,-0.182403,67.75011,59.69394,5.123634,0,False,False
696.5101,0.167416,1.541961,0.090194,36.02484,80.50542,358.8674,0,0,0,0,0,0,0.055216,0.679406,-0.181739,67.55664,59.81985,5.194155,0,False,False
