time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
810.2534,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.2648,-0.02938,0.019944,-0.077419,0.126175,0.018829,0.991821,-41.9594,0,28.36611,Ground,-1,1.899902
810.2755,-0.02938,0.019944,-0.077419,0.126175,0.018829,0.991821,-43.44549,0,33.54951,Ground,-1,1.899902
810.2866,0.032719,0.005967,-0.039961,0.521301,-0.050797,0.851852,-7.046715,0,15.40734,Ground,2.953384,-1
810.2988,0.032236,0.021812,-0.099604,0.19043,-0.23407,0.953369,-3.767948,0,4.289002,Ground,0.648514,-1
810.3089,0.032236,0.021812,-0.099604,0.19043,-0.23407,0.953369,-3.538639,0,4.580728,Ground,0.648514,-1
810.3203,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.3311,0.032429,0.021221,-0.097995,0.173752,-0.274246,0.945816,-2.671276,0,4.327532,Ground,1.075653,-1
810.3424,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.3537,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.3644,0.032544,0.020056,-0.094279,0.185028,-0.197159,0.962738,-2.698591,0,6.64775,Ground,1.308655,-1
810.3754,0.032562,0.010261,-0.057056,0.361008,-0.165176,0.917801,-1.35042,0,8.603024,Ground,2.476578,-1
810.3868,0.032562,0.010261,-0.057056,0.361008,-0.165176,0.917801,-0.993675,0,8.752816,Ground,2.476578,-1
810.3979,0.032604,0.01069,-0.059102,0.344757,-0.1642,0.92421,-0.825348,0,8.861292,Ground,2.580841,-1
810.4089,0.032573,0.015274,-0.075972,0.257553,-0.229584,0.938583,-0.915828,0,6.324427,Ground,1.808884,2.582397
810.4201,0.032573,0.015274,-0.075972,0.257553,-0.229584,0.938583,-0.707125,0,6.354087,Ground,1.808884,2.582397
810.4311,0.032856,0.011248,-0.06214,0.368561,-0.139786,0.919022,0.267179,0,10.38606,Ground,2.556,2.628326
810.4423,0.033211,0.008208,-0.051835,0.451035,-0.095596,0.88736,2.109168,0,14.91055,Ground,2.772827,2.963455
810.4534,0.033211,0.008208,-0.051835,0.451035,-0.095596,0.88736,2.437742,0,14.77209,Ground,2.772827,2.963455
810.4645,0.033503,0.007279,-0.04872,0.429901,-0.051392,0.901398,3.858658,0,24.21713,Ground,2.964432,3.198486
810.4756,-0.015191,0.009182,-0.03489,0.362671,0.196625,0.910919,-99999,-99999,-99999,,3.142242,3.02478
810.4866,-0.018771,0.0089,-0.031793,0.365723,0.247879,0.897095,-99999,-99999,-99999,,3.381256,3.287537
810.4979,-0.018771,0.0089,-0.031793,0.365723,0.247879,0.897095,-99999,-99999,-99999,,3.381256,3.287537
810.509,-0.021966,0.009289,-0.031455,0.312561,0.255295,0.914932,-99999,-99999,-99999,,3.201248,3.219177
810.52,-0.019631,0.007796,-0.026657,0.336304,0.341782,0.877533,-99999,-99999,-99999,,3.446487,3.342484
810.5311,-0.019631,0.007796,-0.026657,0.336304,0.341782,0.877533,-99999,-99999,-99999,,3.446487,3.342484
810.5422,-0.013806,0.007559,-0.027719,0.345169,0.321152,0.881867,-99999,-99999,-99999,,3.437637,3.420471
810.5533,-0.006161,0.007278,-0.029861,0.333847,0.263641,0.904999,-99999,-99999,-99999,,3.467529,3.440872
810.5645,-0.006161,0.007278,-0.029861,0.333847,0.263641,0.904999,-99999,-99999,-99999,,3.467529,3.440872
810.5754,-0.007959,0.007229,-0.028953,0.308548,0.322769,0.89476,-99999,-99999,-99999,,3.303299,3.804153
810.5866,-0.022883,0.007829,-0.024809,0.290283,0.480591,0.827499,-99999,-99999,-99999,,3.309021,4.021072
810.5977,-0.022925,0.00769,-0.02428,0.267624,0.524826,0.808029,-99999,-99999,-99999,,3.297775,4.3526
810.6088,-0.022925,0.00769,-0.02428,0.267624,0.524826,0.808029,-99999,-99999,-99999,,3.297775,4.3526
810.6199,-0.022591,0.007817,-0.024363,0.242752,0.37265,0.895645,-99999,-99999,-99999,,3.222458,3.741074
810.631,-0.016978,0.007502,-0.026615,0.201218,0.417114,0.886292,-99999,-99999,-99999,,3.137054,4.027481
810.6422,-0.016978,0.007502,-0.026615,0.201218,0.417114,0.886292,-99999,-99999,-99999,,3.137054,4.027481
810.6533,-0.00218,0.00689,-0.031232,0.152786,0.29039,0.944626,-99999,-99999,-99999,,3.24411,3.850555
810.6644,0.010311,0.006354,-0.03237,0.15332,0.051239,0.986832,-99999,-99999,-99999,,3.273956,3.568848
810.6755,0.010311,0.006354,-0.03237,0.15332,0.051239,0.986832,-99999,-99999,-99999,,3.273956,3.568848
810.6865,0.015137,0.00644,-0.035439,0.178467,0.059891,0.982117,-99999,-99999,-99999,,3.198532,3.582138
810.6977,0.018832,0.006091,-0.036172,0.169174,0.060593,0.983719,-99999,-99999,-99999,,3.275787,3.337067
810.7089,0.02162,0.005769,-0.036375,0.147461,0.062943,0.987061,-99999,-99999,-99999,,3.306442,3.316864
810.72,0.02162,0.005769,-0.036375,0.147461,0.062943,0.987061,7.637562,0,42.74976,Ground,3.306442,3.316864
810.731,0.027482,0.005134,-0.036709,0.136688,0.074081,0.987824,7.864295,0,44.52676,Ground,3.219299,3.346619
810.7421,0.024432,0.005505,-0.036425,0.125061,0.07959,0.988937,7.09069,0,40.80291,Ground,3.339432,3.364685
810.7532,0.024432,0.005505,-0.036425,0.125061,0.07959,0.988937,6.293912,0,34.38109,Ground,3.339432,3.364685
810.7642,0.016621,0.006334,-0.035502,0.110672,0.09729,0.989075,7.051371,0,40.76268,Ground,3.338135,3.382004
810.7756,0.014371,0.006717,-0.035562,0.100342,0.110626,0.98877,7.276118,0,43.54513,Ground,3.247894,3.355591
810.7865,0.014371,0.006717,-0.035562,0.100342,0.110626,0.98877,6.051192,0,35.01905,Ground,3.247894,3.355591
810.7977,-0.017528,0.010087,-0.032501,0.1026,0.11554,0.987976,5.767672,0,32.31367,Ground,3.355499,3.263901
810.8088,-0.023213,0.010726,-0.032131,0.113342,0.041885,0.992661,2.532515,0,12.11864,Ground,3.453796,2.914963
810.8199,0,0,0,0,0,1,-99999,-99999,-99999,,3.256317,2.911255
810.8309,0,0,0,0,0,1,-99999,-99999,-99999,,3.256317,2.911255
810.8421,0,0,0,0,0,1,-99999,-99999,-99999,,2.961395,2.48938
810.8531,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.945374
810.8642,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.945374
810.8753,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.8864,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.8975,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.9087,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.9199,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.9309,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.9421,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.9532,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
810.9642,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.760742
810.9754,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.760742
810.9865,-0.025737,0.010353,-0.038608,-0.260498,-0.430206,0.864319,-0.091461,0,0.847835,Ground,-1,2.718307
810.9974,-0.025721,0.00864,-0.031912,-0.389877,-0.372406,0.842194,-0.341039,0,0.806743,Ground,-1,3.058945
811.0087,-0.025721,0.00864,-0.031912,-0.389877,-0.372406,0.842194,-0.338425,0,0.748046,Ground,-1,3.058945
811.0199,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.992188
811.0308,-0.024151,0.006161,-0.022653,-0.290588,-0.332367,0.897247,-0.198002,0,0.793873,Ground,-1,3.425598
811.042,-0.023865,0.007462,-0.027764,-0.204636,-0.375687,0.903854,-0.042458,0,0.718709,Ground,-1,3.432587
811.0532,-0.023865,0.007462,-0.027764,-0.204636,-0.375687,0.903854,-0.051004,0,0.670788,Ground,-1,3.432587
811.0642,-0.023958,0.00752,-0.028751,-0.246994,-0.363037,0.898422,-0.134587,0,0.623377,Ground,-1,3.542526
811.0754,-0.023753,0.008154,-0.033419,-0.1521,-0.317978,0.935806,-0.018863,0,0.724291,Ground,-1,3.319351
811.0864,-0.023753,0.008154,-0.033419,-0.1521,-0.317978,0.935806,-0.030169,0,0.682761,Ground,-1,3.319351
