time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
226.8564,-0.022397,0.008881,-0.04126,0.519119,0.085175,0.850433,-99999,-99999,-99999,,2.782532,3.138077
226.8678,-0.022434,0.008946,-0.042008,0.490662,0.06662,0.86879,-99999,-99999,-99999,,3.073837,2.961624
226.8787,-0.022434,0.008946,-0.042008,0.490662,0.06662,0.86879,-99999,-99999,-99999,,3.073837,2.961624
226.8898,-0.025296,0.008605,-0.040033,0.466156,0.081833,0.88089,-99999,-99999,-99999,,3.01709,2.967285
226.9008,-0.025794,0.008086,-0.038177,0.443527,0.086792,0.892044,-99999,-99999,-99999,,2.941696,3.006012
226.912,-0.025794,0.008086,-0.038177,0.443527,0.086792,0.892044,-99999,-99999,-99999,,2.941696,3.006012
226.9232,-0.027298,0.007903,-0.03717,0.432388,0.105637,0.895462,-99999,-99999,-99999,,2.963531,3.017502
226.9343,-0.027229,0.00783,-0.036992,0.394898,0.08931,0.914368,-99999,-99999,-99999,,3.004471,2.866089
226.9455,-0.027229,0.00783,-0.036992,0.394898,0.08931,0.914368,-99999,-99999,-99999,,3.004471,2.866089
226.9563,-0.027836,0.007858,-0.037006,0.356705,0.079254,0.930847,-99999,-99999,-99999,,2.736252,2.975998
226.9675,-0.027296,0.005862,-0.029285,0.422302,0.142227,0.895218,-99999,-99999,-99999,,3.151154,3.29483
226.9787,-0.026987,0.005934,-0.029258,0.39389,0.105011,0.913132,-99999,-99999,-99999,,2.841064,3.271225
226.9898,-0.026987,0.005934,-0.029258,0.39389,0.105011,0.913132,-99999,-99999,-99999,,2.841064,3.271225
227.0009,-0.02499,0.00647,-0.032091,0.303467,0.084213,0.949097,-99999,-99999,-99999,,2.729492,3.019257
227.0121,-0.020096,0.005939,-0.03158,0.292847,0.101227,0.950775,-99999,-99999,-99999,,2.762085,3.118973
227.0232,-0.020096,0.005939,-0.03158,0.292847,0.101227,0.950775,-99999,-99999,-99999,,2.762085,3.118973
227.0341,-0.015657,0.005955,-0.033016,0.245529,0.091354,0.965073,-99999,-99999,-99999,,2.671936,3.140106
227.0453,-0.00281,0.005329,-0.03482,0.21135,0.077179,0.97435,-99999,-99999,-99999,,2.71994,2.953033
