time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
50.1699,-0.005581,1.64239,0.023346,1.824895,359.9895,358.8282,0,0,0,0,0,0,0.159957,1.67039,0.130507,299.4475,59.18073,260.6725,0,False,False
50.50323,-0.014231,1.634636,0.033776,3.463443,357.4767,1.99879,0,0,0,0,0,0,0.20719,0.67838,0.070463,64.97905,347.8863,37.33886,0,False,False
50.51836,-0.012938,1.634543,0.033691,3.543838,357.6036,2.013586,0,0,0,0,0,0,0.207444,0.678536,0.070194,65.15169,347.6982,36.82969,0,False,False
50.52333,-0.012225,1.634547,0.033675,3.553163,357.6918,2.000367,0,0,0,0,0,0,0.207557,0.67854,0.069942,65.27289,347.5705,36.41739,0,False,False
50.53423,-0.011536,1.634639,0.033783,3.557331,357.7916,1.979154,0,0,0,0,0,0,0.207734,0.678513,0.069632,65.45045,347.4268,35.74488,0,False,False
50.54515,-0.010821,1.634689,0.033887,3.518644,357.8784,1.951295,0,0,0,0,0,0,0.207868,0.678549,0.069277,65.57341,347.4473,35.28395,0,False,False
50.55619,-0.010104,1.634768,0.034021,3.471282,357.9726,1.910164,0,0,0,0,0,0,0.20812,0.67857,0.069027,65.66926,347.5455,34.97309,0,False,False
50.56748,-0.009418,1.634901,0.034116,3.4461,358.0701,1.863748,0,0,0,0,0,0,0.208354,0.678785,0.068666,65.72939,347.6698,34.77084,0,False,False
50.57846,-0.008718,1.63502,0.034283,3.381999,358.1816,1.78494,0,0,0,0,0,0,0.208663,0.678846,0.068373,65.70929,347.9618,34.75467,0,False,False
50.58963,-0.00806,1.635142,0.034474,3.320379,358.306,1.701204,0,0,0,0,0,0,0.209066,0.678898,0.06804,65.67634,348.2062,34.69697,0,False,False
50.60088,-0.007403,1.635281,0.034671,3.240296,358.4366,1.612521,0,0,0,0,0,0,0.209581,0.678791,0.067706,65.63873,348.406,34.53664,0,False,False
50.61163,-0.006765,1.635353,0.034852,3.167994,358.5684,1.511575,0,0,0,0,0,0,0.210075,0.678847,0.067432,65.64888,348.5678,34.30273,0,False,False
50.62296,-0.006194,1.635497,0.035113,3.099623,358.717,1.387488,0,0,0,0,0,0,0.210421,0.678833,0.066842,65.65314,348.6093,34.12733,0,False,False
50.63396,-0.005607,1.635582,0.03539,3.0202,358.8704,1.269917,0,0,0,0,0,0,0.211026,0.679053,0.066434,65.55162,348.9142,34.18593,0,False,False
50.64503,-0.005077,1.635635,0.03566,2.960212,359.0107,1.154824,0,0,0,0,0,0,0.211708,0.67913,0.065574,65.53844,349.1298,34.26255,0,False,False
50.65624,-0.004553,1.63565,0.03594,2.897692,359.1713,1.046045,0,0,0,0,0,0,0.212547,0.679199,0.064706,65.564,349.4654,34.3217,0,False,False
50.66738,-0.004103,1.635707,0.036146,2.836222,359.3147,0.96776,0,0,0,0,0,0,0.213425,0.679206,0.063763,65.64587,349.7904,34.34363,0,False,False
50.6783,-0.003642,1.635841,0.03647,2.778623,359.4541,0.910379,0,0,0,0,0,0,0.21451,0.679098,0.062462,65.83485,350.1844,34.40882,0,False,False
50.68959,-0.003293,1.63597,0.036707,2.72162,359.5844,0.878558,0,0,0,0,0,0,0.215658,0.67878,0.060823,66.1034,350.5823,34.51371,0,False,False
