time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
736.9835,-0.040762,1.625989,0.225347,354.5423,78.42741,10.06579,0,0,0,0,0,0,0.175444,0.711615,0.067636,68.23466,6.867011,0.901167,0,False,False
736.9947,-0.040935,1.625005,0.226855,354.5553,79.03508,10.49166,0,0,0,0,0,0,0.175343,0.712621,0.06569,68.34534,7.196412,0.999578,0,False,False
737.0054,-0.041102,1.624162,0.228255,354.5942,79.62397,10.88913,0,0,0,0,0,0,0.17536,0.71375,0.063418,68.46418,7.598557,1.194234,0,False,False
737.0164,-0.041154,1.623253,0.229689,354.6572,80.24374,11.25172,0,0,0,0,0,0,0.175282,0.714661,0.061622,68.50442,8.044367,1.452576,0,False,False
737.0274,-0.041152,1.622415,0.230967,354.7324,80.87343,11.56822,0,0,0,0,0,0,0.175323,0.715623,0.0596,68.55724,8.48301,1.701168,0,False,False
737.0386,-0.04108,1.621526,0.23215,354.8178,81.55894,11.83802,0,0,0,0,0,0,0.175351,0.716429,0.057746,68.58403,8.985488,2.066455,0,False,False
737.0496,-0.041032,1.620699,0.233333,354.8864,82.26234,12.09337,0,0,0,0,0,0,0.175435,0.717382,0.055908,68.61057,9.529045,2.517283,0,False,False
737.061,-0.040882,1.619805,0.23437,354.947,83.02,12.3078,0,0,0,0,0,0,0.175455,0.71823,0.054058,68.66329,10.06345,2.963202,0,False,False
737.072,-0.0407,1.619037,0.235291,354.9819,83.81429,12.49214,0,0,0,0,0,0,0.175522,0.719114,0.052115,68.70661,10.67329,3.50833,0,False,False
737.083,-0.040524,1.618315,0.236156,355.0293,84.63665,12.67651,0,0,0,0,0,0,0.175193,0.72003,0.05023,68.7307,11.27906,4.038354,0,False,False
737.0943,-0.040294,1.617519,0.236859,355.0502,85.54799,12.82623,0,0,0,0,0,0,0.175028,0.720925,0.04846,68.73522,11.90422,4.567477,0,False,False
737.1052,-0.040004,1.616781,0.237374,355.0708,86.43398,12.9833,0,0,0,0,0,0,0.174691,0.721784,0.046712,68.71824,12.54042,5.068373,0,False,False
737.1163,-0.039632,1.616035,0.237867,355.0937,87.43211,13.09977,0,0,0,0,0,0,0.174485,0.722582,0.044963,68.7081,13.13287,5.506716,0,False,False
737.1274,-0.039291,1.615346,0.238277,355.1273,88.45379,13.234,0,0,0,0,0,0,0.174188,0.723457,0.04319,68.6685,13.7382,5.877191,0,False,False
737.1386,-0.038892,1.614672,0.238615,355.1628,89.49012,13.35722,0,0,0,0,0,0,0.173822,0.724285,0.041481,68.6175,14.31917,6.171549,0,False,False
737.1497,-0.038532,1.613994,0.238811,355.1869,90.55706,13.48743,0,0,0,0,0,0,0.173322,0.725105,0.039615,68.56127,14.92658,6.444464,0,False,False
737.1609,-0.038126,1.613378,0.23898,355.2188,91.60259,13.61448,0,0,0,0,0,0,0.172933,0.725957,0.037852,68.51025,15.54874,6.68401,0,False,False
737.172,-0.037727,1.612821,0.239009,355.2617,92.68699,13.74765,0,0,0,0,0,0,0.172498,0.726669,0.035917,68.46662,16.20803,6.977219,0,False,False
737.1831,-0.037304,1.612245,0.239052,355.2909,93.75948,13.87623,0,0,0,0,0,0,0.172092,0.727484,0.034022,68.41816,17.01367,7.303561,0,False,False
737.1941,-0.036846,1.611651,0.23909,355.3492,94.81247,13.99145,0,0,0,0,0,0,0.171674,0.72815,0.032183,68.38084,17.76219,7.623723,0,False,False
737.2053,-0.036459,1.611131,0.239115,355.4172,95.86371,14.10092,0,0,0,0,0,0,0.171286,0.72893,0.03024,68.33304,18.61296,7.955901,0,False,False
737.2163,-0.036009,1.610625,0.239059,355.4858,96.89711,14.17747,0,0,0,0,0,0,0.170981,0.729709,0.028257,68.29049,19.45367,8.284509,0,False,False
737.2275,-0.035582,1.610059,0.239045,355.573,97.91091,14.23972,0,0,0,0,0,0,0.170536,0.730449,0.026294,68.21777,20.32347,8.631703,0,False,False
737.2385,-0.035095,1.609574,0.239036,355.6403,98.89455,14.28976,0,0,0,0,0,0,0.170069,0.731181,0.024348,68.1496,21.12809,8.896752,0,False,False
737.2497,-0.034594,1.609157,0.238913,355.7378,99.82661,14.31162,0,0,0,0,0,0,0.169593,0.731952,0.02256,68.08375,21.95732,9.136076,0,False,False
737.2608,-0.034126,1.608727,0.238955,355.8258,100.7312,14.31667,0,0,0,0,0,0,0.169025,0.732672,0.020618,68.02186,22.79315,9.375808,0,False,False
737.2719,-0.033562,1.608334,0.238897,355.9019,101.5617,14.29973,0,0,0,0,0,0,0.168338,0.733405,0.018317,67.95839,23.62947,9.612561,0,False,False
737.283,-0.03302,1.607993,0.238944,355.9672,102.3559,14.25638,0,0,0,0,0,0,0.167615,0.734013,0.01633,67.89817,24.50814,9.834355,0,False,False
737.2941,-0.032409,1.607777,0.238922,355.9921,103.0781,14.17796,0,0,0,0,0,0,0.166849,0.734577,0.014413,67.85074,25.35597,10.03504,0,False,False
737.3051,-0.031732,1.607549,0.238911,356.0057,103.7711,14.09267,0,0,0,0,0,0,0.165986,0.735105,0.012387,67.8047,26.2264,10.23133,0,False,False
737.3162,-0.031103,1.607372,0.238907,356.0171,104.4506,14.00741,0,0,0,0,0,0,0.165142,0.735574,0.010524,67.74746,27.06183,10.36654,0,False,False
737.3275,-0.030349,1.607217,0.238852,356.0117,105.0946,13.91483,0,0,0,0,0,0,0.164256,0.735937,0.00849,67.66908,27.91347,10.50862,0,False,False
737.3385,-0.029637,1.60711,0.23882,356.0151,105.7019,13.84657,0,0,0,0,0,0,0.163532,0.736264,0.006313,67.5819,28.69146,10.54548,0,False,False
737.3497,-0.028871,1.607031,0.238773,355.9902,106.2662,13.76547,0,0,0,0,0,0,0.162442,0.736586,0.00456,67.5112,29.57007,10.65461,0,False,False
737.3607,-0.028037,1.607021,0.23865,355.9771,106.856,13.66603,0,0,0,0,0,0,0.161523,0.73682,0.002681,67.42128,30.42134,10.70949,0,False,False
737.3718,-0.027164,1.607014,0.238514,355.9803,107.414,13.5496,0,0,0,0,0,0,0.160656,0.737057,0.000924,67.33834,31.39042,10.77123,0,False,False
737.3829,-0.026242,1.606992,0.238273,356.0054,107.9908,13.44058,0,0,0,0,0,0,0.159799,0.737108,-0.000946,67.25699,32.38268,10.80652,0,False,False
737.394,-0.025415,1.606894,0.238012,356.0343,108.5578,13.33192,0,0,0,0,0,0,0.159036,0.737311,-0.002908,67.18456,33.42909,10.88432,0,False,False
737.4051,-0.024559,1.606708,0.237541,356.087,109.1349,13.22985,0,0,0,0,0,0,0.158461,0.737307,-0.004816,67.15762,34.54274,10.95434,0,False,False
737.4161,-0.023742,1.60654,0.237178,356.1547,109.712,13.14993,0,0,0,0,0,0,0.157716,0.737356,-0.006756,67.11477,35.62514,11.00934,0,False,False
