time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
379.9611,0.032216,0.005769,-0.043624,0.610886,-0.000198,0.791702,-1.002091,0,17.37154,Ground,2.84967,2.827301
379.9724,0.032241,0.006201,-0.045573,0.583756,0.017075,0.811737,-1.200046,0,22.83542,Ground,2.982666,2.857025
379.9834,0.032241,0.006201,-0.045573,0.583756,0.017075,0.811737,-0.343522,0,24.07355,Ground,2.982666,2.857025
379.9945,0.032245,0.006227,-0.046088,0.573746,0.010941,0.818955,0.252737,0,23.12806,Ground,2.830521,3.17012
380.0056,-0.00426,0.006625,-0.03689,0.591553,0.2229,0.774826,-99999,-99999,-99999,,2.748886,3.27211
380.0165,-0.00426,0.006625,-0.03689,0.591553,0.2229,0.774826,-99999,-99999,-99999,,2.748886,3.27211
380.0277,0.002748,0.006391,-0.035371,0.535477,0.026276,0.844132,2.157168,0,33.82003,Ground,2.990265,3.365097
380.0389,-0.007854,0.006102,-0.029767,0.534729,0.056305,0.84314,-99999,-99999,-99999,,3.040649,3.674942
380.0499,-0.022126,0.009172,-0.037322,0.470947,0.010513,0.88208,1.381674,0,27.77979,Ground,3.012939,2.976303
380.0611,-0.022126,0.009172,-0.037322,0.470947,0.010513,0.88208,2.197619,0,28.42879,Ground,3.012939,2.976303
380.0723,-0.027047,0.009844,-0.038104,0.429001,0.017166,0.903137,1.925343,0,33.93835,Ground,3.050552,2.991394
380.0833,-0.026542,0.008662,-0.032964,0.460312,0.022003,0.887466,4.341123,0,36.96874,Ground,3.088623,3.221283
380.0944,-0.026542,0.008662,-0.032964,0.460312,0.022003,0.887466,5.246279,0,36.70148,Ground,3.088623,3.221283
380.1054,-0.027595,0.009926,-0.038342,0.343292,0.0103,0.939163,1.257648,0,31.31888,Ground,3.206482,3.04097
380.1165,-0.027486,0.009726,-0.037598,0.309372,0.021973,0.950684,1.105306,0,40.84663,Ground,2.990997,3.088943
380.1277,-0.02726,0.009583,-0.037284,0.389969,0.032349,0.920242,6.822269,0,49.75788,Ground,3.372513,3.18454
380.1389,-0.02726,0.009583,-0.037284,0.389969,0.032349,0.920242,7.753408,0,48.22179,Ground,3.372513,3.18454
380.1499,-0.027466,0.009874,-0.038625,0.406967,0.020569,0.913193,7.051797,0,34.36206,Ground,3.30928,3.139694
