time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
189.416,-0.010846,0.007867,-0.042835,0.601334,-0.018921,0.798767,13.80281,0,2.575238,Ground,3.205856,2.856659
189.4274,0.009943,0.006066,-0.042359,0.596497,-0.022079,0.802292,13.42599,0,2.170058,Ground,3.077423,2.923615
189.4383,0.015422,0.00592,-0.043478,0.547012,-0.008148,0.837067,15.25754,0,2.955534,Ground,3.189972,3.06427
189.4493,-0.012003,0.007647,-0.041513,0.490036,-0.005157,0.871674,15.69379,0,3.700983,Ground,3.186432,3.040375
189.4606,-0.012003,0.007647,-0.041513,0.490036,-0.005157,0.871674,15.49572,0,3.234364,Ground,3.186432,3.040375
189.4716,-0.025909,0.007983,-0.038182,0.472321,0.023453,0.881104,21.12665,0,4.262502,Ground,3.06485,2.993607
189.4827,-0.026877,0.007958,-0.03788,0.448013,0.041168,0.893066,27.05436,0,5.513608,Ground,3.027695,3.093384
189.494,-0.026877,0.007958,-0.03788,0.448013,0.041168,0.893066,25.96023,0,4.714027,Ground,3.027695,3.093384
189.505,-0.027221,0.007837,-0.036912,0.429031,0.035019,0.902603,23.06482,0,4.198362,Ground,3.216415,3.182068
189.5161,-0.026534,0.007463,-0.035579,0.414383,0.031723,0.909531,21.49876,0,3.833057,Ground,3.386398,3.194565
189.5273,-0.026534,0.007463,-0.035579,0.414383,0.031723,0.909531,21.00552,0,3.30858,Ground,3.386398,3.194565
189.5383,-0.023343,0.007286,-0.035694,0.382919,0.047226,0.922562,26.47097,0,4.495326,Ground,3.29364,3.304077
189.5493,-0.011436,0.005694,-0.033234,0.397736,0.046829,0.91629,25.96537,0,3.479505,Ground,3.505875,3.376373
189.5605,-0.011436,0.005694,-0.033234,0.397736,0.046829,0.91629,26.12205,0,2.98942,Ground,3.505875,3.376373
189.5717,-0.019944,0.007176,-0.035775,0.314133,0.03801,0.948608,24.74326,0,4.648234,Ground,3.11499,3.286957
189.5827,-0.022696,0.006899,-0.033326,0.308289,0.036026,0.950592,24.84832,0,4.35429,Ground,3.111298,3.163483
189.5938,-0.020624,0.00669,-0.033035,0.293366,0.048203,0.954773,32.3633,0,5.517498,Ground,3.186783,3.33786
189.6049,-0.020624,0.00669,-0.033035,0.293366,0.048203,0.954773,33.43494,0,5.062385,Ground,3.186783,3.33786
189.6159,-0.020013,0.006562,-0.032974,0.305817,0.055328,0.95047,39.91414,0,4.704519,Ground,3.294647,3.459702
189.6272,-0.018955,0.007585,-0.03759,0.379242,0.075867,0.922165,-99999,-99999,-99999,,3.234055,3.286987
189.6383,-0.018955,0.007585,-0.03759,0.379242,0.075867,0.922165,-99999,-99999,-99999,,3.234055,3.286987
189.6492,-0.02809,0.008446,-0.038098,0.457581,0.064224,0.886841,42.73436,0,-4.583826,Ground,3.384689,3.348633
189.6604,0.001697,0.007393,-0.043236,0.475693,0.026306,0.879196,21.16265,0,-3.042587,Ground,3.16774,3.117264
189.6715,0.001697,0.007393,-0.043236,0.475693,0.026306,0.879196,21.38351,0,-3.530729,Ground,3.16774,3.117264
