time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
125.9417,0.012571,0.004413,-0.037364,0.158295,0.073929,0.984604,-99999,-99999,-99999,,3.127869,3.378998
125.9533,0.009313,0.004611,-0.037069,0.166336,0.078705,0.98291,-99999,-99999,-99999,,3.09491,3.424393
125.964,0.014087,0.004322,-0.037515,0.166946,0.065308,0.983795,-99999,-99999,-99999,,3.137436,3.349716
125.9752,0.014087,0.004322,-0.037515,0.166946,0.065308,0.983795,-99999,-99999,-99999,,3.137436,3.349716
125.9862,0.006752,0.004729,-0.037127,0.179001,0.07428,0.981033,-99999,-99999,-99999,,3.101929,3.362976
125.9974,0.016627,0.004144,-0.038089,0.181274,0.069763,0.980942,-99999,-99999,-99999,,3.163406,3.317764
126.0084,0.016627,0.004144,-0.038089,0.181274,0.069763,0.980942,-99999,-99999,-99999,,3.163406,3.317764
126.0195,0.025431,0.003652,-0.03885,0.182571,0.070068,0.980682,-99999,-99999,-99999,,3.079407,3.290741
126.0306,0.029707,0.003458,-0.039489,0.208984,0.068527,0.97551,-99999,-99999,-99999,,3.1548,3.245087
126.0416,0.023445,0.003799,-0.039084,0.223862,0.054871,0.973068,-99999,-99999,-99999,,3.085739,3.268066
126.0528,0.023445,0.003799,-0.039084,0.223862,0.054871,0.973068,-99999,-99999,-99999,,3.085739,3.268066
126.0639,0.001296,0.00577,-0.040204,0.235352,0.051834,0.97052,-99999,-99999,-99999,,3.161102,3.102707
126.075,-0.00558,0.005368,-0.03634,0.230164,0.060699,0.971252,-99999,-99999,-99999,,3.040726,3.183807
126.0862,-0.00558,0.005368,-0.03634,0.230164,0.060699,0.971252,-99999,-99999,-99999,,3.040726,3.183807
126.0973,-0.025493,0.006661,-0.034367,0.119385,0.07515,0.98999,-99999,-99999,-99999,,3.346054,3.344025
126.1083,0.03648,0.003077,-0.038617,-0.029831,0.081284,0.996231,-99999,-99999,-99999,,3.353897,3.3302
126.1196,0.03648,0.003077,-0.038617,-0.029831,0.081284,0.996231,-99999,-99999,-99999,,3.353897,3.3302
126.1306,0.037092,0.002397,-0.035836,-0.083191,-0.221222,0.971664,4.237021,0,-4.244955,Ground,1.576584,2.918076
126.1416,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
126.1528,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
