time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
487.4176,0.064089,1.620273,-0.012618,0.526461,221.6985,341.3081,0,0,0,0,0,0,-0.109601,0.700673,-0.12785,73.41254,133.5258,354.3956,0,False,False
487.4288,0.065545,1.620403,-0.01339,0.472672,221.1924,341.4757,0,0,0,0,0,0,-0.109595,0.700211,-0.124601,73.84825,132.1543,353.1264,0,False,False
487.4402,0.067101,1.620729,-0.014264,0.38278,220.6398,341.6355,0,0,0,0,0,0,-0.109454,0.69978,-0.121472,74.30527,130.6176,351.6573,0,False,False
487.451,0.06859,1.621132,-0.015235,0.232896,220.0372,341.7638,0,0,0,0,0,0,-0.10928,0.699389,-0.118376,74.72626,129.0687,350.1669,0,False,False
487.4621,0.070102,1.6216,-0.016278,0.054368,219.4184,341.8792,0,0,0,0,0,0,-0.10886,0.699063,-0.11565,75.14559,127.288,348.4473,0,False,False
487.4731,0.07171,1.622162,-0.01731,359.8453,218.7542,341.9793,0,0,0,0,0,0,-0.108227,0.69873,-0.113007,75.55288,125.2963,346.5371,0,False,False
487.4843,0.073355,1.622792,-0.018484,359.646,218.0256,342.0959,0,0,0,0,0,0,-0.10744,0.698447,-0.110666,75.92931,123.1474,344.5056,0,False,False
487.4952,0.074973,1.623342,-0.019612,359.4646,217.2647,342.2135,0,0,0,0,0,0,-0.106563,0.698234,-0.10831,76.26617,120.8114,342.3071,0,False,False
487.5064,0.076741,1.623935,-0.020806,359.286,216.3963,342.3593,0,0,0,0,0,0,-0.105394,0.697994,-0.106458,76.58311,118.1223,339.8352,0,False,False
487.5175,0.078492,1.6245,-0.022002,359.1038,215.4837,342.4999,0,0,0,0,0,0,-0.104196,0.697875,-0.104526,76.85625,115.3536,337.291,0,False,False
487.5286,0.080554,1.625136,-0.02334,358.9151,214.3912,342.629,0,0,0,0,0,0,-0.102407,0.697905,-0.10329,77.03455,112.0779,334.3881,0,False,False
487.5396,0.082786,1.625815,-0.024743,358.7245,213.2038,342.7719,0,0,0,0,0,0,-0.100865,0.697849,-0.101883,77.19981,108.9784,331.6235,0,False,False
487.5509,0.085369,1.626514,-0.026276,358.5012,211.7617,342.929,0,0,0,0,0,0,-0.098872,0.697803,-0.101005,77.29393,105.6112,328.6897,0,False,False
487.5619,0.088166,1.627359,-0.027901,358.287,210.118,343.1093,0,0,0,0,0,0,-0.096682,0.697647,-0.100492,77.34816,102.354,325.9163,0,False,False
487.573,0.091195,1.628231,-0.029555,358.0371,208.3864,343.2403,0,0,0,0,0,0,-0.094532,0.697462,-0.100234,77.36293,99.0559,323.0239,0,False,False
487.5841,0.094539,1.629105,-0.031315,357.6969,206.3488,343.3958,0,0,0,0,0,0,-0.092244,0.697168,-0.10046,77.37238,95.97472,320.4925,0,False,False
487.5952,0.097977,1.630113,-0.033117,357.3092,204.2647,343.5137,0,0,0,0,0,0,-0.090034,0.697042,-0.100698,77.33021,93.07678,318.1658,0,False,False
487.6064,0.1018,1.631208,-0.034976,356.8442,201.9563,343.5731,0,0,0,0,0,0,-0.087399,0.696731,-0.10163,77.28237,90.75281,316.4145,0,False,False
487.6175,0.105635,1.632301,-0.036754,356.4301,199.6767,343.6734,0,0,0,0,0,0,-0.084543,0.696533,-0.102887,77.22683,88.83941,315.1968,0,False,False
487.6285,0.109706,1.633423,-0.038398,356.0204,197.2471,343.8181,0,0,0,0,0,0,-0.081642,0.696406,-0.104814,77.15009,87.47798,314.6057,0,False,False
487.6396,0.11407,1.634526,-0.039598,355.6263,194.8167,344.0256,0,0,0,0,0,0,-0.07877,0.69612,-0.107146,77.08027,86.41528,314.3984,0,False,False
487.6507,0.118232,1.635577,-0.04105,355.2842,192.384,344.2386,0,0,0,0,0,0,-0.075818,0.695911,-0.109507,76.98394,85.53456,314.4182,0,False,False
487.6618,0.12247,1.636311,-0.042158,355.0034,189.9083,344.4593,0,0,0,0,0,0,-0.072522,0.695541,-0.112943,76.84396,85.42093,315.6131,0,False,False
487.6729,0.1267,1.63713,-0.043152,354.8036,187.4766,344.6671,0,0,0,0,0,0,-0.06947,0.695246,-0.115876,76.73009,84.96291,316.3729,0,False,False
487.6841,0.130939,1.637747,-0.043876,354.7005,185.0519,344.8716,0,0,0,0,0,0,-0.066102,0.694839,-0.119325,76.62155,84.61211,317.4367,0,False,False
487.6951,0.134858,1.63822,-0.044215,354.705,182.6948,345.0955,0,0,0,0,0,0,-0.062807,0.694535,-0.122727,76.55235,84.36592,318.57,0,False,False
487.7064,0.138775,1.638726,-0.044797,354.7122,180.3353,345.3222,0,0,0,0,0,0,-0.059427,0.69413,-0.126785,76.54492,84.51365,320.2486,0,False,False
487.7174,0.142616,1.639165,-0.045165,354.7312,178.1033,345.5617,0,0,0,0,0,0,-0.056073,0.693977,-0.131204,76.58469,84.93502,322.1666,0,False,False
487.7284,0.146188,1.639463,-0.045309,354.7896,175.9249,345.7874,0,0,0,0,0,0,-0.052703,0.693686,-0.135467,76.61048,85.28752,324.0044,0,False,False
487.7396,0.149708,1.639776,-0.045479,354.8727,173.8727,345.99,0,0,0,0,0,0,-0.049281,0.693555,-0.140673,76.69073,86.39838,326.7986,0,False,False
487.7508,0.1529,1.639961,-0.045546,354.9427,171.9101,346.1798,0,0,0,0,0,0,-0.045886,0.693511,-0.145702,76.74675,87.30057,329.4308,0,False,False
487.7618,0.155822,1.640152,-0.045438,355.053,170.1796,346.2997,0,0,0,0,0,0,-0.042572,0.693436,-0.150674,76.78767,87.89015,331.6956,0,False,False
487.7729,0.158227,1.640236,-0.04532,355.163,168.6196,346.3686,0,0,0,0,0,0,-0.039172,0.693774,-0.155876,76.87112,88.7319,334.3641,0,False,False
487.7841,0.160482,1.640414,-0.045375,355.2919,167.2213,346.3539,0,0,0,0,0,0,-0.035689,0.6941,-0.161278,76.98135,89.57236,337.1745,0,False,False
487.795,0.162134,1.640485,-0.045394,355.4353,166.1959,346.2834,0,0,0,0,0,0,-0.032362,0.69485,-0.166558,77.19933,90.59402,340.2773,0,False,False
487.8064,0.16359,1.640619,-0.045619,355.5845,165.2467,346.1951,0,0,0,0,0,0,-0.029102,0.695532,-0.172273,77.40178,91.8563,343.4245,0,False,False
487.8174,0.164522,1.640593,-0.045937,355.7291,164.7085,346.0385,0,0,0,0,0,0,-0.0258,0.696634,-0.178308,77.61711,93.80521,346.9401,0,False,False
487.8284,0.165388,1.64052,-0.04627,355.8972,164.2285,345.9254,0,0,0,0,0,0,-0.022529,0.697738,-0.18444,77.79802,96.21439,350.652,0,False,False
487.8396,0.165956,1.640427,-0.046821,356.0603,164.0707,345.7816,0,0,0,0,0,0,-0.018901,0.699242,-0.191044,77.95447,99.37722,354.9239,0,False,False
487.8506,0.166448,1.640289,-0.047331,356.2324,163.934,345.6729,0,0,0,0,0,0,-0.015245,0.700811,-0.197733,78.02345,103.4349,359.7008,0,False,False
487.8617,0.16661,1.640076,-0.048127,356.4158,164.0366,345.5804,0,0,0,0,0,0,-0.011441,0.702292,-0.204391,77.9768,107.6104,4.51604,0,False,False
487.8729,0.166695,1.639848,-0.048957,356.5714,164.2476,345.5307,0,0,0,0,0,0,-0.007158,0.703968,-0.211636,77.73187,112.8096,9.891844,0,False,False
487.8842,0.16673,1.639618,-0.049745,356.7345,164.6003,345.5047,0,0,0,0,0,0,-0.002487,0.705661,-0.218897,77.24765,118.0762,15.14374,0,False,False
487.8951,0.166579,1.639342,-0.050668,356.8703,165.133,345.5127,0,0,0,0,0,0,0.00248,0.707277,-0.225838,76.51873,122.7169,19.62005,0,False,False
487.9063,0.166381,1.639089,-0.051558,357.0092,165.6929,345.5719,0,0,0,0,0,0,0.007688,0.708899,-0.232964,75.67014,126.5931,23.39943,0,False,False
487.9172,0.166034,1.638775,-0.052659,357.1087,166.4519,345.6414,0,0,0,0,0,0,0.013744,0.710979,-0.239352,74.42445,129.6117,26.01664,0,False,False
487.9284,0.165631,1.638437,-0.053741,357.2131,167.2637,345.7395,0,0,0,0,0,0,0.020112,0.712939,-0.245974,73.01143,131.5321,27.4753,0,False,False
487.9395,0.165121,1.638014,-0.054914,357.2963,168.2523,345.8849,0,0,0,0,0,0,0.026647,0.714993,-0.252321,71.52769,132.6183,27.84002,0,False,False
