time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
316.4423,0.411923,1.624743,0.136304,2.625593,333.5469,353.0116,0,0,0,0,0,0,0.600512,0.66437,0.289929,70.84709,314.4887,16.7573,0,False,False
316.4537,0.4125,1.625021,0.136652,2.909415,333.5171,352.9288,0,0,0,0,0,0,0.606238,0.663773,0.285152,72.78685,313.8279,17.51564,0,False,False
316.4645,0.41305,1.625203,0.136664,3.190111,333.5842,352.8316,0,0,0,0,0,0,0.612041,0.664135,0.279726,74.89291,312.1756,17.33426,0,False,False
316.4756,0.413662,1.625371,0.13681,3.448768,333.6843,352.7796,0,0,0,0,0,0,0.616406,0.664514,0.274321,76.77763,309.6161,16.24192,0,False,False
316.4867,0.414248,1.625551,0.136785,3.67029,333.8701,352.7582,0,0,0,0,0,0,0.621067,0.664869,0.26905,78.51514,306.2469,14.50213,0,False,False
316.4982,0.414854,1.625686,0.136856,3.85345,334.0991,352.7546,0,0,0,0,0,0,0.625212,0.665284,0.262478,80.16788,299.7903,9.759079,0,False,False
316.5089,0.415504,1.62574,0.136782,3.985456,334.3671,352.7626,0,0,0,0,0,0,0.627915,0.665945,0.256526,81.39052,291.4862,2.864177,0,False,False
316.5201,0.416087,1.625704,0.136677,4.067477,334.7311,352.7316,0,0,0,0,0,0,0.630348,0.666754,0.250585,82.29541,281.2559,353.8656,0,False,False
316.5313,0.416695,1.625659,0.13647,4.145205,335.1326,352.6778,0,0,0,0,0,0,0.632605,0.667463,0.244773,82.84544,269.6014,343.3617,0,False,False
316.5423,0.417202,1.625537,0.136274,4.169166,335.6219,352.5901,0,0,0,0,0,0,0.632501,0.667849,0.239061,82.60877,260.0435,334.3878,0,False,False
316.5534,0.417782,1.625366,0.13599,4.178893,336.1711,352.4822,0,0,0,0,0,0,0.633356,0.668358,0.233565,82.41982,250.6685,325.6876,0,False,False
316.5646,0.418315,1.625175,0.135803,4.173588,336.7656,352.3595,0,0,0,0,0,0,0.632904,0.668723,0.228521,81.84,244.6501,319.8674,0,False,False
316.5757,0.418859,1.624775,0.135512,4.14337,337.4451,352.2295,0,0,0,0,0,0,0.631906,0.669384,0.223809,81.15127,240.8395,315.989,0,False,False
316.5867,0.419431,1.624385,0.135283,4.109542,338.1279,352.0905,0,0,0,0,0,0,0.630923,0.669699,0.219349,80.49145,237.9143,312.9818,0,False,False
316.5979,0.420007,1.623909,0.134918,4.082455,338.901,351.9708,0,0,0,0,0,0,0.628852,0.670353,0.215291,79.72831,237.8505,312.424,0,False,False
316.609,0.420575,1.623427,0.134628,4.058436,339.6796,351.838,0,0,0,0,0,0,0.626257,0.670748,0.211785,79.00306,238.9406,312.9907,0,False,False
316.6201,0.421121,1.623016,0.134311,4.020553,340.5295,351.6849,0,0,0,0,0,0,0.623209,0.670795,0.208332,78.24696,241.0769,314.5281,0,False,False
316.6312,0.421628,1.622582,0.133921,3.95773,341.4198,351.5208,0,0,0,0,0,0,0.619846,0.670978,0.205434,77.48476,244.0162,316.7975,0,False,False
316.6424,0.422128,1.622156,0.133539,3.898919,342.3381,351.3966,0,0,0,0,0,0,0.616513,0.670928,0.202396,76.70751,246.5743,318.7486,0,False,False
316.6535,0.422634,1.621838,0.133025,3.870659,343.3222,351.2766,0,0,0,0,0,0,0.612037,0.670978,0.200346,75.86078,251.0454,322.5773,0,False,False
316.6646,0.423137,1.62163,0.132509,3.891549,344.3119,351.1332,0,0,0,0,0,0,0.608499,0.671064,0.197617,75.19981,253.3284,325.6036,0,False,False
316.6758,0.423484,1.62195,0.131909,4.003725,345.3757,350.9176,0,0,0,0,0,0,0.607734,0.671166,0.19428,75.28625,254.7505,332.3414,0,False,False
316.6868,0.423803,1.62264,0.131364,4.183895,346.4226,350.6104,0,0,0,0,0,0,0.607478,0.670635,0.192099,75.50391,257.2512,338.573,0,False,False
316.6982,0.423893,1.623717,0.130898,4.335251,347.5128,350.1158,0,0,0,0,0,0,0.608352,0.670211,0.192021,75.826,261.0593,344.311,0,False,False
316.7092,0.423914,1.624427,0.130303,4.336394,348.5481,349.6707,0,0,0,0,0,0,0.608801,0.670342,0.191821,76.29539,264.1027,347.0855,0,False,False
316.72,0.423949,1.624711,0.129716,4.282929,349.542,349.4012,0,0,0,0,0,0,0.608376,0.670519,0.190607,76.42567,266.9863,350.1587,0,False,False
316.7311,0.423959,1.624729,0.129,4.24658,350.4958,349.3053,0,0,0,0,0,0,0.608583,0.67182,0.190354,76.28078,270.5989,352.92,0,False,False
316.7422,0.423921,1.624622,0.128325,4.24953,351.4059,349.389,0,0,0,0,0,0,0.608112,0.672876,0.189628,75.66685,273.8279,355.2727,0,False,False
316.7534,0.423864,1.624308,0.127491,4.300673,352.2507,349.6027,0,0,0,0,0,0,0.607935,0.675045,0.190101,74.34158,276.8556,355.4954,0,False,False
316.7644,0.423766,1.62404,0.126634,4.415474,353.0395,349.7945,0,0,0,0,0,0,0.607898,0.677253,0.19097,73.24797,280.4532,355.2933,0,False,False
316.7756,0.423817,1.623867,0.126031,4.546371,353.8419,349.9471,0,0,0,0,0,0,0.60882,0.679129,0.191862,72.58776,284.6751,355.9651,0,False,False
316.7867,0.423612,1.623616,0.125231,4.662989,354.6203,350.1187,0,0,0,0,0,0,0.611227,0.679851,0.193504,72.77223,291.2227,358.4508,0,False,False
316.7977,0.423383,1.623357,0.124433,4.770012,355.4113,350.2693,0,0,0,0,0,0,0.61359,0.68058,0.194616,72.70459,296.898,1.389357,0,False,False
316.8089,0.423125,1.623012,0.123694,4.873016,356.1689,350.4295,0,0,0,0,0,0,0.616746,0.680579,0.195751,72.74699,304.4805,5.723174,0,False,False
316.8201,0.422781,1.622535,0.122957,4.969728,356.9015,350.5965,0,0,0,0,0,0,0.620324,0.680327,0.196863,72.88362,312.1938,10.19312,0,False,False
316.8312,0.422336,1.621983,0.122179,5.070258,357.577,350.7592,0,0,0,0,0,0,0.623725,0.680414,0.197628,72.84299,319.3621,14.0671,0,False,False
316.8421,0.421795,1.6214,0.121538,5.196851,358.2263,350.922,0,0,0,0,0,0,0.627437,0.680361,0.198207,72.75848,326.2725,17.88762,0,False,False
