time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
649.4855,0.009616,0.005558,-0.034804,0.079208,-0.013504,0.996765,-99999,-99999,-99999,,3.110397,3.211548
649.4968,0.007695,0.005748,-0.034555,0.084122,-0.016052,0.996323,-99999,-99999,-99999,,3.132248,3.145966
649.5074,0.007695,0.005748,-0.034555,0.084122,-0.016052,0.996323,-99999,-99999,-99999,,3.132248,3.145966
649.5185,0.00477,0.006001,-0.034272,0.089371,-0.014435,0.99588,-99999,-99999,-99999,,3.132828,3.093597
649.5297,0.006381,0.005937,-0.034759,0.091751,-0.027878,0.995377,-99999,-99999,-99999,,3.056824,3.184845
649.5408,0.006381,0.005937,-0.034759,0.091751,-0.027878,0.995377,-99999,-99999,-99999,,3.056824,3.184845
649.5519,0.010379,0.005592,-0.035348,0.098129,-0.030777,0.99469,-99999,-99999,-99999,,3.163147,3.104935
649.563,0.009818,0.005625,-0.035319,0.105179,-0.024872,0.994141,-99999,-99999,-99999,,3.192123,2.9991
649.5742,0.009403,0.005697,-0.03539,0.111511,-0.029358,0.993317,-99999,-99999,-99999,,3.149033,3.177322
649.5852,0.009403,0.005697,-0.03539,0.111511,-0.029358,0.993317,-99999,-99999,-99999,,3.149033,3.177322
649.5962,0.008822,0.005763,-0.035321,0.10762,-0.017212,0.994034,-99999,-99999,-99999,,3.238312,3.167603
649.6075,0.00444,0.006133,-0.03476,0.124435,-0.011017,0.992157,-99999,-99999,-99999,,3.151337,3.240265
649.6185,0.00444,0.006133,-0.03476,0.124435,-0.011017,0.992157,-99999,-99999,-99999,,3.151337,3.240265
649.6296,-0.003215,0.006833,-0.033932,0.133484,0.000793,0.991043,-99999,-99999,-99999,,3.192032,3.183853
649.6406,-0.00845,0.007252,-0.033062,0.145126,0.004044,0.989395,-99999,-99999,-99999,,3.177505,3.290085
649.6519,-0.00845,0.007252,-0.033062,0.145126,0.004044,0.989395,-99999,-99999,-99999,,3.177505,3.290085
649.6628,0.002208,0.006477,-0.034664,0.152679,0.002106,0.988266,-99999,-99999,-99999,,3.149353,3.347565
649.6741,0.00513,0.005978,-0.03362,0.17691,0.015457,0.9841,-99999,-99999,-99999,,3.142029,3.416351
649.6851,0.005636,0.006167,-0.034824,0.182617,0.011246,0.983109,-99999,-99999,-99999,,3.186523,3.305557
649.6962,0.005636,0.006167,-0.034824,0.182617,0.011246,0.983109,-99999,-99999,-99999,,3.186523,3.305557
649.7073,-0.003742,0.006721,-0.0329,0.094879,0.012939,0.995392,-99999,-99999,-99999,,3.198853,3.247543
