time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
125.9417,0.135071,1.622542,-0.234136,5.281722,171.1418,359.6047,0,0,0,0,0,0,0.022721,0.711044,-0.440971,63.59231,122.4274,34.21288,0,False,False
125.9533,0.135933,1.622896,-0.233438,5.151186,170.5638,359.783,0,0,0,0,0,0,0.021446,0.709958,-0.438815,64.07076,122.2609,33.90764,0,False,False
125.964,0.137097,1.623246,-0.232517,5.021406,169.7835,359.9719,0,0,0,0,0,0,0.020275,0.709015,-0.436698,64.53763,122.0913,33.65523,0,False,False
125.9752,0.138496,1.623614,-0.231523,4.906272,168.8694,0.121254,0,0,0,0,0,0,0.020238,0.707797,-0.434134,65.165,121.4438,33.2123,0,False,False
125.9862,0.139998,1.623994,-0.230437,4.838099,167.9138,0.229871,0,0,0,0,0,0,0.019844,0.706698,-0.431831,65.69171,120.8945,32.77938,0,False,False
125.9974,0.141863,1.62445,-0.229251,4.79245,166.7423,0.28975,0,0,0,0,0,0,0.020399,0.705599,-0.429272,66.2294,120.0038,32.20175,0,False,False
126.0084,0.143843,1.624924,-0.227977,4.74551,165.4862,0.367571,0,0,0,0,0,0,0.020924,0.704582,-0.426559,66.72586,119.0659,31.58231,0,False,False
126.0195,0.146162,1.625366,-0.226575,4.665346,163.974,0.444767,0,0,0,0,0,0,0.022447,0.703543,-0.423961,67.18839,117.7846,30.79509,0,False,False
126.0306,0.148606,1.625824,-0.225054,4.58888,162.3984,0.490474,0,0,0,0,0,0,0.02496,0.702492,-0.421478,67.56759,116.2289,29.98259,0,False,False
126.0416,0.151339,1.626162,-0.22333,4.493811,160.557,0.517847,0,0,0,0,0,0,0.026998,0.701423,-0.419082,67.94185,114.8522,29.2251,0,False,False
126.0528,0.154275,1.626661,-0.22167,4.378678,158.6309,0.520562,0,0,0,0,0,0,0.030174,0.700363,-0.416692,68.23984,113.2212,28.44455,0,False,False
126.0639,0.157457,1.627195,-0.219752,4.237747,156.4779,0.514834,0,0,0,0,0,0,0.033128,0.699161,-0.414308,68.50991,111.5869,27.64533,0,False,False
126.075,0.161042,1.627853,-0.217573,4.047581,154.0681,0.524912,0,0,0,0,0,0,0.037253,0.698111,-0.412182,68.6665,109.7939,26.91553,0,False,False
126.0862,0.164567,1.628337,-0.215156,3.86252,151.5597,0.507288,0,0,0,0,0,0,0.041991,0.697049,-0.410178,68.74364,107.9441,26.22786,0,False,False
126.0973,0.16848,1.628881,-0.212357,3.666071,148.8029,0.404927,0,0,0,0,0,0,0.046584,0.69598,-0.408141,68.79563,106.1602,25.53899,0,False,False
126.1083,0.172454,1.629455,-0.209459,3.492444,145.9521,0.239848,0,0,0,0,0,0,0.052729,0.694987,-0.406576,68.63039,104.4311,25.1293,0,False,False
126.1196,0.176415,1.629876,-0.206175,3.316473,142.9971,0.069814,0,0,0,0,0,0,0.05866,0.69385,-0.40465,68.53415,102.7198,24.63495,0,False,False
126.1306,0.180512,1.630381,-0.20249,3.129697,139.8836,359.9095,0,0,0,0,0,0,0.065194,0.692835,-0.403068,68.32204,101.0649,24.2982,0,False,False
126.1416,0.184481,1.630861,-0.198739,2.948268,136.7493,359.7924,0,0,0,0,0,0,0.072012,0.692023,-0.401516,68.08092,99.46976,24.0043,0,False,False
126.1528,0.188313,1.631234,-0.194468,2.745676,133.4388,359.6594,0,0,0,0,0,0,0.078909,0.691069,-0.399869,67.83994,97.8549,23.69711,0,False,False
126.1639,0.192113,1.6316,-0.189943,2.549087,130.0461,359.4659,0,0,0,0,0,0,0.087038,0.69019,-0.398255,67.46377,96.32722,23.56578,0,False,False
126.175,0.195801,1.63191,-0.185433,2.389281,126.6929,359.2546,0,0,0,0,0,0,0.094886,0.689291,-0.396577,67.13959,94.77902,23.37279,0,False,False
126.1861,0.199312,1.632208,-0.180415,2.222636,123.1739,359.0247,0,0,0,0,0,0,0.1033,0.688524,-0.395013,66.75179,93.30643,23.22053,0,False,False
126.1973,0.202662,1.632553,-0.175331,2.089764,119.674,358.8866,0,0,0,0,0,0,0.112073,0.68778,-0.393278,66.3823,91.7987,23.05329,0,False,False
126.2083,0.205599,1.63287,-0.169848,1.980691,116.0319,358.8462,0,0,0,0,0,0,0.121039,0.687113,-0.391442,66.00488,90.27106,22.82297,0,False,False
126.2196,0.20857,1.633267,-0.164225,1.879785,112.3065,358.8027,0,0,0,0,0,0,0.129929,0.68639,-0.389464,65.63252,88.69495,22.57797,0,False,False
126.2306,0.211021,1.63343,-0.158299,1.743937,108.4757,358.695,0,0,0,0,0,0,0.13921,0.685689,-0.387082,65.26764,87.09127,22.27641,0,False,False
126.2416,0.21337,1.633672,-0.152382,1.641195,104.7281,358.5398,0,0,0,0,0,0,0.148618,0.685213,-0.384699,64.88132,85.35413,21.83619,0,False,False
126.2528,0.215166,1.633776,-0.146292,1.579135,100.8653,358.4171,0,0,0,0,0,0,0.158378,0.68467,-0.382126,64.49108,83.5732,21.40568,0,False,False
126.2639,0.216736,1.633997,-0.140062,1.51199,96.96962,358.2821,0,0,0,0,0,0,0.168291,0.684323,-0.379321,64.08073,81.7378,20.96351,0,False,False
126.275,0.217838,1.634152,-0.133805,1.44235,93.0341,358.2215,0,0,0,0,0,0,0.177924,0.683935,-0.376538,63.70029,80.00093,20.59854,0,False,False
126.286,0.218422,1.634413,-0.12755,1.42252,89.03545,358.1656,0,0,0,0,0,0,0.187898,0.683841,-0.373487,63.31554,78.17569,20.1754,0,False,False
126.2971,0.218945,1.634699,-0.121411,1.411066,85.06737,358.115,0,0,0,0,0,0,0.197903,0.683657,-0.370347,62.91374,76.32051,19.74656,0,False,False
126.3082,0.218658,1.634994,-0.115387,1.457393,81.06557,358.0939,0,0,0,0,0,0,0.208205,0.683595,-0.366778,62.50859,74.40505,19.31783,0,False,False
126.3194,0.218663,1.635329,-0.109324,1.54591,77.05652,358.0874,0,0,0,0,0,0,0.218311,0.683759,-0.363162,62.09455,72.5145,18.94112,0,False,False
126.3305,0.2176,1.635712,-0.103759,1.704154,73.05616,358.1159,0,0,0,0,0,0,0.228351,0.683855,-0.359538,61.69949,70.70791,18.70432,0,False,False
126.3416,0.21623,1.635932,-0.098194,1.861746,69.06453,358.1403,0,0,0,0,0,0,0.238382,0.6844,-0.355508,61.31126,68.77594,18.39209,0,False,False
126.3527,0.214641,1.636216,-0.092961,2.038586,65.08578,358.1529,0,0,0,0,0,0,0.248354,0.684816,-0.351414,60.91446,66.91133,18.10715,0,False,False
126.3638,0.212416,1.636491,-0.088042,2.25316,61.09261,358.1111,0,0,0,0,0,0,0.258559,0.685423,-0.346789,60.51404,64.95755,17.80819,0,False,False
